     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       785  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       786  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       787  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       788  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       789  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       790  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       791  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       792  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       793  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       794  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       795  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       796  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       797  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       798  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       799  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       800  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       801  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       802  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       803  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       804  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       805  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       806  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       807  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       808  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       809  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       810  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       811  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       812  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       813  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       814  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       815  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       816  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       817  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       818  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       819  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       820  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       821  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       822  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       823  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       824  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       825  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       826  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       827  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       828  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       829  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       830  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       831  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       832  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       833  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       834  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       835  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       836  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       837  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       838  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       839  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       840  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       841  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       842  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       843  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       844  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       845  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       846  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       847  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       848  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       849  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       850  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       851  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       852  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       853  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       854  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       855  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       856  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       857  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       858  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       859  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       860  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       861  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       862  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       863  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       864  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       865  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       866  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       867  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       868  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       869  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       870  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       871  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       872  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       873  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       874  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       875  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       876  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       877  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       878  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       879  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       880  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       881  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       882  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       883  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       884  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       885  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       886  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       887  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       888  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       889  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       890  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       891  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       892  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       893  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       894  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       895  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       896  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       897  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       898  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       899  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       900  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       901  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       902  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       903  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       904  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       905  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       906  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       907  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       908  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       909  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       910  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       911  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       912  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       913  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       914  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       915  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       916  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       917  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       918  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       919  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       920  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       921  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       922  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       923  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       924  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       925  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       926  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       927  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       928  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       929  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       930  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       931  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       932  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       933  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       934  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       935  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       936  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       937  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       938  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       939  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       940  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       941  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       942  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
