     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  1.500000000000000000e+03  7.527670695761741626e+03  7.427902668676773828e+03  7.427902718978626581e+03  7.427902769404199717e+03  7.427902819913046187e+03  7.427902819913839267e+03 
       474  1.500000000000000000e+03  7.692666314283225802e+03  7.377252963851565255e+03  7.377253016633899279e+03  7.377253069546054576e+03  7.377253122545589576e+03  7.377253122546421764e+03 
       475  1.500000000000000000e+03  7.948083188853534011e+03  7.432554584507884101e+03  7.432554635444278574e+03  7.432554686505954123e+03  7.432554737651953474e+03  7.432554737652756558e+03 
       476  1.500000000000000000e+03  8.273432694334456755e+03  7.598775794209929700e+03  7.598775839377763077e+03  7.598775884656689414e+03  7.598775930010389857e+03  7.598775930011101991e+03 
       477  1.500000000000000000e+03  8.644903895343173645e+03  7.875069228741376719e+03  7.875069264910254788e+03  7.875069301168092352e+03  7.875069337485806500e+03  7.875069337486376753e+03 
       478  1.500000000000000000e+03  9.036068805322940534e+03  8.252456557209987295e+03  8.252456582130171228e+03  8.252456607111647827e+03  8.252456632134379106e+03  8.252456632134772008e+03 
       479  1.500000000000000000e+03  9.417492535808229150e+03  8.709967270725506751e+03  8.709967283070227495e+03  8.709967295445310810e+03  8.709967307840830472e+03  8.709967307841025104e+03 
       480  1.500000000000000000e+03  9.756208541352214525e+03  9.211151482149167350e+03  9.211151481803053684e+03  9.211151481456088732e+03  9.211151481108550797e+03  9.211151481108545340e+03 
       481  1.500000000000000000e+03  1.001645580359738778e+04  9.703618956391555912e+03  9.703618944162206390e+03  9.703618931902778058e+03  9.703618919623104375e+03  9.703618919622911562e+03 
       482  1.500000000000000000e+03  1.016300448020606200e+04  1.012404453781667871e+04  1.012404451497317677e+04  1.012404449207348989e+04  1.012404446913598622e+04  1.012404446913562606e+04 
       483  1.500000000000000000e+03  1.016773594271620277e+04  1.040979381689533511e+04  1.040979378539899153e+04  1.040979375382518083e+04  1.040979372219922880e+04  1.040979372219873221e+04 
       484  1.500000000000000000e+03  1.001869805991211069e+04  1.051572822936596276e+04  1.051572819163957320e+04  1.051572815382039335e+04  1.051572811593875849e+04  1.051572811593816368e+04 
       485  1.500000000000000000e+03  9.729067989838817084e+03  1.043164419494127105e+04  1.043164415363837361e+04  1.043164411223388925e+04  1.043164407076102907e+04  1.043164407076037787e+04 
       486  1.500000000000000000e+03  9.342142107426423536e+03  1.019357914798702222e+04  1.019357910668412478e+04  1.019357906527964042e+04  1.019357902380678024e+04  1.019357902380612904e+04 
       487  1.500000000000000000e+03  8.928166811823450189e+03  9.881768659947796550e+03  9.881768623029005539e+03  9.881768586019410577e+03  9.881768548948697571e+03  9.881768548948115495e+03 
       488  1.500000000000000000e+03  8.570264666178423795e+03  9.600499441247511641e+03  9.600499413558418382e+03  9.600499385801222161e+03  9.600499357998187406e+03  9.600499357997750849e+03 
       489  1.500000000000000000e+03  8.341461810809863891e+03  9.442858482616005858e+03  9.442858469348315339e+03  9.442858456047992149e+03  9.442858442725704663e+03  9.442858442725495479e+03 
       490  1.500000000000000000e+03  8.282120620212730500e+03  9.455184811480774442e+03  9.455184817133964316e+03  9.455184822801058544e+03  9.455184828477511473e+03  9.455184828477600604e+03 
       491  1.500000000000000000e+03  8.390051425091292913e+03  9.621037892984435530e+03  9.621037920212043900e+03  9.621037947506620185e+03  9.621037974846271027e+03  9.621037974846700308e+03 
       492  1.500000000000000000e+03  8.628867668382736156e+03  9.874124673753687603e+03  9.874124722901828136e+03  9.874124772170851429e+03  9.874124821521238118e+03  9.874124821522013008e+03 
       493  1.500000000000000000e+03  8.948351775275985347e+03  1.013089559713332710e+04  1.013089566554846169e+04  1.013089573413186736e+04  1.013089580282853240e+04  1.013089580282961106e+04 
       494  1.500000000000000000e+03  9.304495433147010772e+03  1.032341415882295587e+04  1.032341424154412198e+04  1.032341432446874569e+04  1.032341440753031202e+04  1.032341440753161623e+04 
       495  1.500000000000000000e+03  9.670335265626208638e+03  1.041803473020210367e+04  1.041803482019165676e+04  1.041803491040254448e+04  1.041803500076240744e+04  1.041803500076382625e+04 
       496  1.500000000000000000e+03  1.003599433060878437e+04  1.041669583026862892e+04  1.041669591945058346e+04  1.041669600885188629e+04  1.041669609840082740e+04  1.041669609840223347e+04 
       497  1.500000000000000000e+03  1.040191206274381329e+04  1.034655006553777821e+04  1.034655014549003499e+04  1.034655022563893908e+04  1.034655030592020194e+04  1.034655030592146250e+04 
       498  1.500000000000000000e+03  1.077082604787821037e+04  1.024645799524906397e+04  1.024645805824175113e+04  1.024645812138937254e+04  1.024645818464127660e+04  1.024645818464226977e+04 
       499  1.500000000000000000e+03  1.114228718609742100e+04  1.015636336466258035e+04  1.015636340423490947e+04  1.015636344390456907e+04  1.015636348363973957e+04  1.015636348364036348e+04 
       500  1.500000000000000000e+03  1.151089873378909761e+04  1.011165376523234954e+04  1.011165377665410051e+04  1.011165378810394395e+04  1.011165379957269579e+04  1.011165379957287587e+04 
       501  1.500000000000000000e+03  1.186737750611241972e+04  1.014137223188439748e+04  1.014137221296351709e+04  1.014137219399609967e+04  1.014137217499735925e+04  1.014137217499706094e+04 
       502  1.500000000000000000e+03  1.220078902747501888e+04  1.026797618136767596e+04  1.026797613245027787e+04  1.026797608341256455e+04  1.026797603429386982e+04  1.026797603429309856e+04 
       503  1.500000000000000000e+03  1.250051809807708196e+04  1.050668710282705615e+04  1.050668702714353458e+04  1.050668695127386491e+04  1.050668687527890324e+04  1.050668687527770999e+04 
       504  1.500000000000000000e+03  1.275723970608524905e+04  1.086362312838167236e+04  1.086362303170058840e+04  1.086362293478171159e+04  1.086362283770278191e+04  1.086362283770125759e+04 
       505  1.500000000000000000e+03  1.296288193447696722e+04  1.133309068713466513e+04  1.133309057718589065e+04  1.133309046696669066e+04  1.133309035656547348e+04  1.133309035656373999e+04 
       506  1.500000000000000000e+03  1.311024326031405872e+04  1.189545925409133270e+04  1.189545914010456545e+04  1.189545902583744100e+04  1.189545891138161460e+04  1.189545891137981744e+04 
       507  1.500000000000000000e+03  1.319308236968278106e+04  1.251720194140894637e+04  1.251720183307536900e+04  1.251720172447533878e+04  1.251720161569596530e+04  1.251720161569425727e+04 
       508  1.500000000000000000e+03  1.320700983190322768e+04  1.315374614788203871e+04  1.315374605443134897e+04  1.315374596075081172e+04  1.315374586691556942e+04  1.315374586691409604e+04 
       509  1.500000000000000000e+03  1.315093215900347241e+04  1.375464680981980928e+04  1.375464673921262147e+04  1.375464666843177110e+04  1.375464659753403248e+04  1.375464659753291926e+04 
       510  1.500000000000000000e+03  1.302848489536626403e+04  1.426989007526091882e+04  1.426989003338116527e+04  1.426988999139840598e+04  1.426988994934631592e+04  1.426988994934565562e+04 
       511  1.500000000000000000e+03  1.284884455456220167e+04  1.465591428868068760e+04  1.465591427887413374e+04  1.465591426904346008e+04  1.465591425919655194e+04  1.465591425919639732e+04 
       512  1.500000000000000000e+03  1.262673704860754697e+04  1.488054861796094519e+04  1.488054864068907591e+04  1.488054866347310781e+04  1.488054868629476550e+04  1.488054868629512384e+04 
       513  1.500000000000000000e+03  1.238146953309332639e+04  1.492611682258091605e+04  1.492611687576704935e+04  1.492611692908399709e+04  1.492611698248899302e+04  1.492611698248983157e+04 
       514  1.500000000000000000e+03  1.213508511336170704e+04  1.479046612371825722e+04  1.479046620251680179e+04  1.479046628150915603e+04  1.479046636063195911e+04  1.479046636063320148e+04 
       515  1.500000000000000000e+03  1.190992462420130323e+04  1.448607478844606339e+04  1.448607488605011713e+04  1.448607498389423381e+04  1.448607508189993132e+04  1.448607508190147018e+04 
       516  1.500000000000000000e+03  1.172629767505482960e+04  1.403813758302116366e+04  1.403813769123936981e+04  1.403813779972374505e+04  1.403813790838727255e+04  1.403813790838897876e+04 
       517  1.500000000000000000e+03  1.160092271005639122e+04  1.348253950894674017e+04  1.348253961889551465e+04  1.348253972911471465e+04  1.348253983951593182e+04  1.348253983951766531e+04 
       518  1.500000000000000000e+03  1.154634728343125607e+04  1.286400056839708122e+04  1.286400067142358239e+04  1.286400077470348333e+04  1.286400087815394181e+04  1.286400087815556617e+04 
       519  1.500000000000000000e+03  1.157099829189465163e+04  1.223388329584490384e+04  1.223388338421925982e+04  1.223388347281097776e+04  1.223388356154899702e+04  1.223388356155039037e+04 
       520  1.500000000000000000e+03  1.167924553257698972e+04  1.164684853646187730e+04  1.164684860406941334e+04  1.164684867184323411e+04  1.164684873972897731e+04  1.164684873973004323e+04 
       521  1.500000000000000000e+03  1.187106704014250499e+04  1.115599842617192007e+04  1.115599846897464340e+04  1.115599851188264256e+04  1.115599855486150045e+04  1.115599855486217530e+04 
       522  1.500000000000000000e+03  1.214147213533390095e+04  1.080717255112836574e+04  1.080717256774182169e+04  1.080717258439613943e+04  1.080717260107796028e+04  1.080717260107822221e+04 
       523  1.500000000000000000e+03  1.248012606641099046e+04  1.063362410812858798e+04  1.063362409924500389e+04  1.063362409033957010e+04  1.063362408141942979e+04  1.063362408141928972e+04 
       524  1.500000000000000000e+03  1.287139102239932254e+04  1.065197563432510833e+04  1.065197560271339353e+04  1.065197557102392784e+04  1.065197553928212983e+04  1.065197553928163143e+04 
       525  1.500000000000000000e+03  1.329480779388974952e+04  1.085997875523359471e+04  1.085997870539322685e+04  1.085997865543027365e+04  1.085997860538481109e+04  1.085997860538402529e+04 
       526  1.500000000000000000e+03  1.372592887838357274e+04  1.123625494967849409e+04  1.123625488691654937e+04  1.123625482400023793e+04  1.123625476098002582e+04  1.123625476097903629e+04 
       527  1.500000000000000000e+03  1.413760485756925118e+04  1.174227313971615331e+04  1.174227306957045039e+04  1.174227299925221996e+04  1.174227292881786525e+04  1.174227292881675930e+04 
       528  1.500000000000000000e+03  1.450208846396519402e+04  1.232701171582835013e+04  1.232701164349059400e+04  1.232701157097491887e+04  1.232701149833949057e+04  1.232701149833835007e+04 
       529  1.500000000000000000e+03  1.479405740351883287e+04  1.293415647093115149e+04  1.293415640090081979e+04  1.293415633069824435e+04  1.293415626037973561e+04  1.293415626037863149e+04 
       530  1.500000000000000000e+03  1.499388494358637035e+04  1.351034450380070484e+04  1.351034443930819180e+04  1.351034437465705560e+04  1.351034430989915381e+04  1.351034430989813700e+04 
       531  1.500000000000000000e+03  1.509011566477469933e+04  1.401231839104380015e+04  1.401231833451190141e+04  1.401231827784095913e+04  1.401231822107642984e+04  1.401231822107553853e+04 
       532  1.500000000000000000e+03  1.507995054541031823e+04  1.441063826314373000e+04  1.441063821572615780e+04  1.441063816819195927e+04  1.441063812057926225e+04  1.441063812057851464e+04 
       533  1.500000000000000000e+03  1.496762233149786152e+04  1.468939323058707123e+04  1.468939319274531044e+04  1.468939315481047561e+04  1.468939311681299478e+04  1.468939311681239815e+04 
       534  1.500000000000000000e+03  1.476146164236871118e+04  1.484297191671878863e+04  1.484297188856821049e+04  1.484297186034839433e+04  1.484297183208197566e+04  1.484297183208153183e+04 
       535  1.500000000000000000e+03  1.447096079257904057e+04  1.487193480049864957e+04  1.487193478157776917e+04  1.487193476261035175e+04  1.487193474361161134e+04  1.487193474361131302e+04 
       536  1.500000000000000000e+03  1.410449275257251793e+04  1.477915695546262577e+04  1.477915694542532947e+04  1.477915693536334584e+04  1.477915692528474574e+04  1.477915692528458749e+04 
       537  1.500000000000000000e+03  1.366803520973281229e+04  1.456699602979311385e+04  1.456699602806254552e+04  1.456699602632772076e+04  1.456699602459003108e+04  1.456699602459000380e+04 
       538  1.500000000000000000e+03  1.316478763240627450e+04  1.423554159011933370e+04  1.423554159600326602e+04  1.423554160190167022e+04  1.423554160780981510e+04  1.423554160780990787e+04 
       539  1.500000000000000000e+03  1.259575184034954691e+04  1.378229922613123199e+04  1.378229923905280884e+04  1.378229925200616708e+04  1.378229926498091663e+04  1.378229926498112036e+04 
       540  1.500000000000000000e+03  1.196116828815085137e+04  1.320340087656477408e+04  1.320340089560102570e+04  1.320340091468409810e+04  1.320340093379868449e+04  1.320340093379898462e+04 
       541  1.500000000000000000e+03  1.126233748547766299e+04  1.249586053112768786e+04  1.249586055512490202e+04  1.249586057918113875e+04  1.249586060327710220e+04  1.249586060327748055e+04 
       542  1.500000000000000000e+03  1.050299783300119998e+04  1.165977388772870836e+04  1.165977391518705917e+04  1.165977394271294543e+04  1.165977397028428823e+04  1.165977397028472114e+04 
       543  1.500000000000000000e+03  9.689603952877048869e+03  1.069949759653851288e+04  1.069949762538131836e+04  1.069949765429506442e+04  1.069949768325655896e+04  1.069949768325701370e+04 
       544  1.500000000000000000e+03  8.830422251682852220e+03  9.623556043435506581e+03  9.623556071355342283e+03  9.623556099343848473e+03  9.623556127378575184e+03  9.623556127379015379e+03 
       545  1.500000000000000000e+03  7.934063359053789100e+03  8.443942102037010045e+03  8.443942126264966646e+03  8.443942150552513340e+03  8.443942174880168750e+03  8.443942174880550738e+03 
       546  1.500000000000000000e+03  7.008235047524281981e+03  7.175615057765300662e+03  7.175615075359412003e+03  7.175615092996797102e+03  7.175615110663308769e+03  7.175615110663586165e+03 
       547  1.500000000000000000e+03  6.059337284529375211e+03  5.836728325506180227e+03  5.836728333755222593e+03  5.836728342024553967e+03  5.836728350307541405e+03  5.836728350307671462e+03 
       548  1.500000000000000000e+03  5.092853501872780726e+03  4.449176926775013271e+03  4.449176923256191003e+03  4.449176919728713983e+03  4.449176916195411650e+03  4.449176916195356171e+03 
       549  1.500000000000000000e+03  4.114143985301642715e+03  3.038709534527069081e+03  3.038709517596342266e+03  3.038709500623973327e+03  3.038709483623576034e+03  3.038709483623309097e+03 
       550  1.500000000000000000e+03  3.129133041419503115e+03  1.633923710697544038e+03  1.633923679489628512e+03  1.633923648204955271e+03  1.633923616868618183e+03  1.633923616868126146e+03 
       551  1.500000000000000000e+03  2.144495059891248275e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       552  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       553  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       554  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       555  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       556  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       557  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       558  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       559  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       560  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       561  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       562  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       563  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       564  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       565  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       566  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       567  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       568  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       569  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       570  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       571  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       572  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       573  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       574  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       575  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       576  1.500000000000000000e+03  1.524099418793137602e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       577  1.500000000000000000e+03  1.775690211769012649e+03  1.762442930782039639e+03  1.762442929628327420e+03  1.762442928471777577e+03  1.762442927313317796e+03  1.762442927313299606e+03 
       578  1.500000000000000000e+03  1.857015828453068480e+03  1.902676557564021095e+03  1.902676557996663178e+03  1.902676558430369369e+03  1.902676558864791787e+03  1.902676558864798608e+03 
       579  1.500000000000000000e+03  1.842338177523925879e+03  1.894179084548370383e+03  1.894179085125226493e+03  1.894179085703501414e+03  1.894179086282731305e+03  1.894179086282740400e+03 
       580  1.500000000000000000e+03  1.794511401905766888e+03  1.832176562762959065e+03  1.832176562950437301e+03  1.832176563138376650e+03  1.832176563326626365e+03  1.832176563326629321e+03 
       581  1.500000000000000000e+03  1.751923202652102646e+03  1.776132146425813517e+03  1.776132146252756684e+03  1.776132146079274207e+03  1.776132145905505240e+03  1.776132145905502512e+03 
       582  1.500000000000000000e+03  1.728647859991152927e+03  1.748739979771547269e+03  1.748739979555226228e+03  1.748739979338373132e+03  1.748739979121161923e+03  1.748739979121158512e+03 
       583  1.500000000000000000e+03  1.722558074383797702e+03  1.747572076995454381e+03  1.747572077024297187e+03  1.747572077053210933e+03  1.747572077082172427e+03  1.747572077082172882e+03 
       584  1.500000000000000000e+03  1.724922076892228461e+03  1.759491689446059354e+03  1.759491689878701436e+03  1.759491690312407627e+03  1.759491690746830045e+03  1.759491690746836866e+03 
       585  1.500000000000000000e+03  1.727362357439764082e+03  1.771371994829264850e+03  1.771371995708970417e+03  1.771371996590839672e+03  1.771371997474165255e+03  1.771371997474179125e+03 
       586  1.500000000000000000e+03  1.724982145668664771e+03  1.775110940123165165e+03  1.775110941377827203e+03  1.775110942635575157e+03  1.775110943895400169e+03  1.775110943895419950e+03 
       587  1.500000000000000000e+03  1.716435410146969616e+03  1.767990826494950625e+03  1.767990828009197912e+03  1.767990829527169581e+03  1.767990831047648044e+03  1.767990831047671918e+03 
       588  1.500000000000000000e+03  1.702504858468298153e+03  1.750703821079757972e+03  1.750703822680533676e+03  1.750703824285246583e+03  1.750703825892609530e+03  1.750703825892634768e+03 
       589  1.500000000000000000e+03  1.684600266180902281e+03  1.725184458127570451e+03  1.725184459670660544e+03  1.725184461217545959e+03  1.725184462766985916e+03  1.725184462767010245e+03 
       590  1.500000000000000000e+03  1.663988738600443412e+03  1.693498319514956847e+03  1.693498320856147302e+03  1.693498322200636494e+03  1.693498323547345990e+03  1.693498323547367136e+03 
       591  1.500000000000000000e+03  1.641803341860766068e+03  1.657865713990448285e+03  1.657865714999946476e+03  1.657865716011927589e+03  1.657865717025579897e+03  1.657865717025595814e+03 
       592  1.500000000000000000e+03  1.619284736893475383e+03  1.620980033914079740e+03  1.620980034505357253e+03  1.620980035098089047e+03  1.620980035691799685e+03  1.620980035691809007e+03 
       593  1.500000000000000000e+03  1.597678103645128203e+03  1.585728466324819919e+03  1.585728466483455350e+03  1.585728466642480953e+03  1.585728466801769173e+03  1.585728466801771674e+03 
       594  1.500000000000000000e+03  1.577723280953732910e+03  1.554234445015437359e+03  1.554234444755852110e+03  1.554234444495628395e+03  1.554234444234974944e+03  1.554234444234970852e+03 
       595  1.500000000000000000e+03  1.559193947271821344e+03  1.526965668593101555e+03  1.526965667972981237e+03  1.526965667351335696e+03  1.526965666728663564e+03  1.526965666728653787e+03 
       596  1.500000000000000000e+03  1.540927185046129807e+03  1.502639960741860705e+03  1.502639959833312332e+03  1.502639958922529331e+03  1.502639958010242253e+03  1.502639958010227929e+03 
       597  1.500000000000000000e+03  1.521357594176110297e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       598  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       599  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       600  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       601  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       602  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       603  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       604  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       605  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       606  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       607  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       608  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       609  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       610  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       611  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       612  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       613  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       614  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       615  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       616  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       617  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       618  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       619  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       620  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       621  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       622  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       623  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       624  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       625  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       626  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       627  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       628  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       629  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       630  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
