     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       124  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       125  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       126  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       127  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       128  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       129  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.471591347612525169e+02  1.948337120477568760e+02  2.481917979339307578e+02  3.056978245537347334e+02  3.666366629101239027e+02  3.666372879412728594e+02 
       130  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.220287708850974440e+02  1.452188877371026479e+02  1.845627010677527835e+02  2.357174329950516380e+02  2.966303156603249818e+02  2.966309694100919501e+02 
       131  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       132  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       133  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       134  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       135  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       136  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       137  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       138  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       139  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       140  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       141  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       142  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       143  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       144  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       145  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.210300828370280470e+02  1.666074915727828909e+02  2.604546055608220172e+02  2.604557552524952371e+02 
       146  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.191065266779293097e+02  1.071735950474412448e+03  1.695757094843018649e+03  2.373664418022000064e+03  3.088413580069187446e+03  3.088420883617037816e+03 
       147  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.091703808873743128e+03  2.109542872493603227e+03  3.177876605076622582e+03  4.286801093558397952e+03  5.421864934498105868e+03  5.421876389344653944e+03 
       148  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.449898500194805365e+03  2.721533105681044617e+03  4.024763034713873822e+03  5.356347509073136280e+03  6.704412579202074085e+03  6.704426117129448357e+03 
       149  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.619161014292579694e+03  2.960084545665650239e+03  4.316164866275668828e+03  5.689659688531497522e+03  7.071217308148600750e+03  7.071231140100650919e+03 
       150  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.648804306910110199e+03  2.925306978518285177e+03  4.203090571530939997e+03  5.488734870116782076e+03  6.775358725036863689e+03  6.775371573489308503e+03 
       151  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.594562587843209258e+03  2.729309854037793230e+03  3.853571504958492824e+03  4.977318136707453050e+03  6.096154559558327492e+03  6.096165702391350351e+03 
       152  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.506371211387661560e+03  2.470514923872248801e+03  3.413335080120989460e+03  4.347770718010883684e+03  5.272074135577313427e+03  5.272083309660870327e+03 
       153  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.427017004643334076e+03  2.231018436506918533e+03  3.002046764917034579e+03  3.756260756355463400e+03  4.494920753938101370e+03  4.494928048761041282e+03 
       154  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.396686438808082357e+03  2.087669514774251638e+03  2.731508064094249221e+03  3.348458468315156097e+03  3.943327806757514736e+03  3.943333637397752227e+03 
       155  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.453175967944804597e+03  2.115129916103397591e+03  2.712289428235267678e+03  3.270218927879859166e+03  3.797882975225002610e+03  3.797888101492513670e+03 
       156  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.622971686025143072e+03  2.369408535841162120e+03  3.030165540634020545e+03  3.637205630806248337e+03  4.204165053837680716e+03  4.204170534573355326e+03 
       157  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.908792307265338195e+03  2.862677478060873909e+03  3.708214465953783019e+03  4.484310380063858247e+03  5.209523445657974662e+03  5.209530466688761408e+03 
       158  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.281918548306815410e+03  3.546577128623471253e+03  4.680822139728391448e+03  5.730148848618560805e+03  6.717897608610399402e+03  6.717907213440737905e+03 
       159  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.683878837132706849e+03  4.313571132226121335e+03  5.794217251942957773e+03  7.176448806990400954e+03  8.487794337316152451e+03  8.487807142554582242e+03 
       160  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.038334661461547512e+03  5.018998654435855315e+03  6.838188042247929843e+03  8.549130151927260158e+03  1.018250368507319399e+04  1.018251968625528571e+04 
       161  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.268251074740341664e+03  5.514772046751572816e+03  7.595978560479084081e+03  9.564244806967724799e+03  1.145198416818137230e+04  1.145200270466621987e+04 
       162  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.309539703903241389e+03  5.676267793177241401e+03  7.884144154179439283e+03  9.980667735432743939e+03  1.199830709349220160e+04  1.199832694054422791e+04 
       163  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.117986348301310500e+03  5.415029690900239984e+03  7.570628769051979361e+03  9.623294810934821726e+03  1.160377379061936699e+04  1.160379329974126631e+04 
       164  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.674492755568594475e+03  4.688390380673413347e+03  6.588491767405892460e+03  8.400663074680376667e+03  1.015224669290942438e+04  1.015226396839267727e+04 
       165  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.990886233290025757e+03  3.512224906804093280e+03  4.955812754749397754e+03  6.332112634620432800e+03  7.663641518123867172e+03  7.663654667174278984e+03 
       166  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.109495738804998609e+03  1.962760790625991604e+03  2.780318034468995393e+03  3.555598419290998663e+03  4.305215564798591913e+03  4.305222983710728840e+03 
       167  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.284409587654696168e+02  1.910349902891942975e+02  2.635056901868131831e+02  3.217879428850885120e+02  3.758746894007226729e+02  3.758752528665701220e+02 
       168  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       169  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       170  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       171  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       172  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       173  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       174  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       175  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       176  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       177  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       178  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       179  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       180  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       181  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
