     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  1.500000000000000000e+03  1.303661554612689361e+04  1.365677466648478548e+04  1.379086063525016834e+04  1.355042578362169661e+04  1.355042572638477577e+04  1.355042572638388447e+04 
       474  1.500000000000000000e+03  1.308597472942812783e+04  1.356641161213350279e+04  1.440541504421243189e+04  1.425209015201789407e+04  1.425209011370420012e+04  1.425209011370360349e+04 
       475  1.500000000000000000e+03  1.316342048788922693e+04  1.343703717067049183e+04  1.492737653704596050e+04  1.487645804097350810e+04  1.487645802555458249e+04  1.487645802555434238e+04 
       476  1.500000000000000000e+03  1.326360385198807853e+04  1.327944261663478210e+04  1.530867106638057339e+04  1.536543067198274548e+04  1.536543068097711875e+04  1.536543068097725882e+04 
       477  1.500000000000000000e+03  1.338056400115369979e+04  1.310970065652242010e+04  1.551536312228389397e+04  1.567427755627556326e+04  1.567427758898237516e+04  1.567427758898288448e+04 
       478  1.500000000000000000e+03  1.350805159867877046e+04  1.294794295778704327e+04  1.553171973958157469e+04  1.577687372917301946e+04  1.577687378232158881e+04  1.577687378232241645e+04 
       479  1.500000000000000000e+03  1.363992330439996294e+04  1.281672846814919649e+04  1.536267174581604922e+04  1.566932708280506449e+04  1.566932715102212933e+04  1.566932715102319162e+04 
       480  1.500000000000000000e+03  1.377052279420151717e+04  1.273900279817354021e+04  1.503413581296560733e+04  1.537131927892953536e+04  1.537131935520649313e+04  1.537131935520768093e+04 
       481  1.500000000000000000e+03  1.389498440351295903e+04  1.273573813381361651e+04  1.459092932893148281e+04  1.492476689422811069e+04  1.492476697073868854e+04  1.492476697073987998e+04 
       482  1.500000000000000000e+03  1.400942141990425625e+04  1.282342815401940061e+04  1.409232137537673771e+04  1.438975030611546936e+04  1.438975037526701453e+04  1.438975037526809137e+04 
       483  1.500000000000000000e+03  1.411099056453585581e+04  1.301168506362427979e+04  1.360558777022473805e+04  1.383802429895383830e+04  1.383802435385455829e+04  1.383802435385541321e+04 
       484  1.500000000000000000e+03  1.419787367387830454e+04  1.330127725187208489e+04  1.319829952027714717e+04  1.334483811124027670e+04  1.334483814663371959e+04  1.334483814663427074e+04 
       485  1.500000000000000000e+03  1.426924402594432468e+04  1.368296681850392270e+04  1.293031449416689429e+04  1.298008485397637924e+04  1.298008486705910400e+04  1.298008486705930773e+04 
       486  1.500000000000000000e+03  1.432527009442374401e+04  1.413741854595773839e+04  1.284648478078724293e+04  1.279988559793131935e+04  1.279988558846970591e+04  1.279988558846955857e+04 
       487  1.500000000000000000e+03  1.436717868790844295e+04  1.463631154640372733e+04  1.297099713497401353e+04  1.283965079151643840e+04  1.283965076172987756e+04  1.283965076172941372e+04 
       488  1.500000000000000000e+03  1.439736331561403858e+04  1.514461825821477032e+04  1.330405176428910454e+04  1.310946855147735187e+04  1.310946850615505537e+04  1.310946850615434960e+04 
       489  1.500000000000000000e+03  1.441949412335758279e+04  1.562385437846273089e+04  1.382130194403045607e+04  1.359238911234330408e+04  1.359238905802663430e+04  1.359238905802578847e+04 
       490  1.500000000000000000e+03  1.443856558386418510e+04  1.603596294757995383e+04  1.447614739883149014e+04  1.424583184696114768e+04  1.424583179135956743e+04  1.424583179135870159e+04 
       491  1.500000000000000000e+03  1.446081415763699624e+04  1.634739924644483654e+04  1.520464252807870434e+04  1.500598120768972149e+04  1.500598115851269358e+04  1.500598115851192779e+04 
       492  1.500000000000000000e+03  1.449346471730026315e+04  1.653296937723335213e+04  1.593252374531680289e+04  1.579474285103359944e+04  1.579474281552334651e+04  1.579474281552279353e+04 
       493  1.500000000000000000e+03  1.454429443998592615e+04  1.657900057418724464e+04  1.658363661898046848e+04  1.652855992436219094e+04  1.652855990800878499e+04  1.652855990800853033e+04 
       494  1.500000000000000000e+03  1.462101821231158647e+04  1.648545278578226498e+04  1.708883177916668137e+04  1.712812364761214849e+04  1.712812365345265061e+04  1.712812365345274156e+04 
       495  1.500000000000000000e+03  1.473053201682246254e+04  1.626668507243231943e+04  1.739432634765909461e+04  1.752789045881875791e+04  1.752789048732040828e+04  1.752789048732085212e+04 
       496  1.500000000000000000e+03  1.487810483623784785e+04  1.595077494987176033e+04  1.746863215882363147e+04  1.768438423651402991e+04  1.768438428557424777e+04  1.768438428557501175e+04 
       497  1.500000000000000000e+03  1.506663074463050543e+04  1.557744002555051338e+04  1.730728208434395492e+04  1.758236315602200557e+04  1.758236322026752896e+04  1.758236322026852940e+04 
       498  1.500000000000000000e+03  1.529601905847173839e+04  1.519467659591877054e+04  1.693467573056400579e+04  1.723800211455809040e+04  1.723800218721393685e+04  1.723800218721506826e+04 
       499  1.500000000000000000e+03  1.556275197508641213e+04  1.485427851640084009e+04  1.640252353641477748e+04  1.669839974247493592e+04  1.669839981513078237e+04  1.669839981513191378e+04 
       500  1.500000000000000000e+03  1.585964373560430613e+04  1.460655406120747830e+04  1.578477118519033866e+04  1.603715022519366539e+04  1.603715028908875865e+04  1.603715028908975364e+04 
       501  1.500000000000000000e+03  1.614222443126311009e+04  1.444524117771474812e+04  1.510717651829360693e+04  1.528278340829415356e+04  1.528278345548541074e+04  1.528278345548614561e+04 
       502  1.500000000000000000e+03  1.642241258701563493e+04  1.443827093407641041e+04  1.450640293627046958e+04  1.458077799889385642e+04  1.458077802295672518e+04  1.458077802295709989e+04 
       503  1.500000000000000000e+03  1.668592538798202440e+04  1.460426931942124429e+04  1.407226098288791400e+04  1.403231761461276801e+04  1.403231761192613703e+04  1.403231761192609520e+04 
       504  1.500000000000000000e+03  1.691872091019539948e+04  1.494553951233782209e+04  1.387996691220992579e+04  1.372596919295636326e+04  1.372596916293618233e+04  1.372596916293571485e+04 
       505  1.500000000000000000e+03  1.710776637579716044e+04  1.544623006796693335e+04  1.397945674603403131e+04  1.372541208859033759e+04  1.372541203380642764e+04  1.372541203380557454e+04 
       506  1.500000000000000000e+03  1.724191782807894197e+04  1.607239609722463319e+04  1.438723890367231070e+04  1.405961115993243038e+04  1.405961108599167346e+04  1.405961108599052204e+04 
       507  1.500000000000000000e+03  1.731291698848168380e+04  1.677418936584749463e+04  1.508206842924534249e+04  1.471692502644501837e+04  1.471692494140730741e+04  1.471692494140598319e+04 
       508  1.500000000000000000e+03  1.731650090201260900e+04  1.749022532524049166e+04  1.600539004094710617e+04  1.564430057524165204e+04  1.564430048856860049e+04  1.564430048856725080e+04 
       509  1.500000000000000000e+03  1.725361208946069019e+04  1.815396508024022114e+04  1.706701541510979951e+04  1.675219169107468770e+04  1.675219161281195920e+04  1.675219161281074048e+04 
       510  1.500000000000000000e+03  1.713154101026665012e+04  1.870150753595542847e+04  1.815562141575842543e+04  1.792489852229853568e+04  1.792489846155731357e+04  1.792489846155636769e+04 
       511  1.500000000000000000e+03  1.696466991062307716e+04  1.907974275116415811e+04  1.915270698229046320e+04  1.903499182487534563e+04  1.903499178889785253e+04  1.903499178889729228e+04 
       512  1.500000000000000000e+03  1.677445404652423531e+04  1.925361267154571033e+04  1.994799088896027752e+04  1.995974605911811523e+04  1.995974605257675285e+04  1.995974605257665098e+04 
       513  1.500000000000000000e+03  1.658841356318343969e+04  1.921136008235139889e+04  2.045406472335577928e+04  2.059726472230195213e+04  2.059726474659844098e+04  2.059726474659881933e+04 
       514  1.500000000000000000e+03  1.643809171056402920e+04  1.896695169739239645e+04  2.061827204082691969e+04  2.088008476461421742e+04  2.088008481741235664e+04  2.088008481741317883e+04 
       515  1.500000000000000000e+03  1.635613693733940818e+04  1.855928433512153060e+04  2.043021461158297461e+04  2.078444675016493056e+04  2.078444682632507829e+04  2.078444682632626427e+04 
       516  1.500000000000000000e+03  1.637284284243946240e+04  1.804824257946493162e+04  1.992390328654214318e+04  2.033403027571512939e+04  2.033403036706058265e+04  2.033403036706200510e+04 
       517  1.500000000000000000e+03  1.651253469635742294e+04  1.750802196766055931e+04  1.917419079014071758e+04  1.959759678518654982e+04  1.959759688237250521e+04  1.959759688237401861e+04 
       518  1.500000000000000000e+03  1.679022313863861564e+04  1.701846478527836734e+04  1.828783882524814180e+04  1.868074524507634123e+04  1.868074533805713509e+04  1.868074533805858300e+04 
       519  1.500000000000000000e+03  1.720895317062857430e+04  1.665543259051916539e+04  1.739028315271967949e+04  1.771276354602186257e+04  1.771276362521907140e+04  1.771276362522030468e+04 
       520  1.500000000000000000e+03  1.775816513223622678e+04  1.648130090095359992e+04  1.660963097743259641e+04  1.683010321901999851e+04  1.683010327672415951e+04  1.683010327672505809e+04 
       521  1.500000000000000000e+03  1.841333518123926842e+04  1.653674262863183321e+04  1.605989628298492971e+04  1.615855452514612080e+04  1.615855455610078207e+04  1.615855455610126410e+04 
       522  1.500000000000000000e+03  1.913718004790924897e+04  1.683505514326833509e+04  1.582588749109368473e+04  1.579667969007420652e+04  1.579667969205997724e+04  1.579667969206000816e+04 
       523  1.500000000000000000e+03  1.988248166988635421e+04  1.735992269860036322e+04  1.595190260375396429e+04  1.580284950906989252e+04  1.580284948302125304e+04  1.580284948302084740e+04 
       524  1.500000000000000000e+03  2.059623384282243569e+04  1.806686746432920336e+04  1.643564815141806685e+04  1.618750786331655399e+04  1.618750781308823571e+04  1.618750781308745354e+04 
       525  1.500000000000000000e+03  2.122468042624388181e+04  1.888824036150004758e+04  1.722820461523899576e+04  1.691169197114338385e+04  1.691169190339355919e+04  1.691169190339250417e+04 
       526  1.500000000000000000e+03  2.171878043909302869e+04  1.974128431370545513e+04  1.824023568031184550e+04  1.789218213976094557e+04  1.789218206219907734e+04  1.789218206219786953e+04 
       527  1.500000000000000000e+03  2.203957978650513542e+04  2.053842708663102167e+04  1.935383949998095341e+04  1.901280129952961579e+04  1.901280122103326721e+04  1.901280122103204485e+04 
       528  1.500000000000000000e+03  2.216298173947797841e+04  2.119869844115723390e+04  2.043872696149395779e+04  2.014060287460690597e+04  2.014060280358640011e+04  2.014060280358529417e+04 
       529  1.500000000000000000e+03  2.208339353530626613e+04  2.165891651816546437e+04  2.137071551440780968e+04  2.114491330555523746e+04  2.114491324901917687e+04  2.114491324901829648e+04 
       530  1.500000000000000000e+03  2.181563480651077771e+04  2.188300158029447994e+04  2.204983225562293228e+04  2.191642513996383786e+04  2.191642510305186443e+04  2.191642510305128963e+04 
       531  1.500000000000000000e+03  2.139440824207801415e+04  2.186758500139223906e+04  2.241483145265222265e+04  2.238298417660739506e+04  2.238298416212294978e+04  2.238298416212272423e+04 
       532  1.500000000000000000e+03  2.087079462679179414e+04  2.164235074432715919e+04  2.245113910783056053e+04  2.251888620013398759e+04  2.251888620854431065e+04  2.251888620854444162e+04 
       533  1.500000000000000000e+03  2.030589721796589947e+04  2.126465134040413614e+04  2.219063601714509787e+04  2.234590622756939774e+04  2.234590625677190837e+04  2.234590625677236312e+04 
       534  1.500000000000000000e+03  1.976240460743938092e+04  2.080910922019969803e+04  2.170332049148738952e+04  2.192594846356517155e+04  2.192594850982194839e+04  2.192594850982266871e+04 
       535  1.500000000000000000e+03  1.929507857627647536e+04  2.035353911139887350e+04  2.108195650085368106e+04  2.134631383617536630e+04  2.134631389411314740e+04  2.134631389411404962e+04 
       536  1.500000000000000000e+03  1.894160212740910720e+04  1.996344040706337546e+04  2.042230442402924746e+04  2.070014112018524975e+04  2.070014118349629280e+04  2.070014118349727869e+04 
       537  1.500000000000000000e+03  1.871572238515022036e+04  1.967832010660826927e+04  1.980318626786268578e+04  2.006631555329536786e+04  2.006631561567193057e+04  2.006631561567290191e+04 
       538  1.500000000000000000e+03  1.860431485808649086e+04  1.950289904704604123e+04  1.927075644649221067e+04  1.949331636469300065e+04  1.949331642006096081e+04  1.949331642006182301e+04 
       539  1.500000000000000000e+03  1.856927039970738406e+04  1.940532852136898509e+04  1.883047021063184366e+04  1.899062723232619828e+04  1.899062727531229393e+04  1.899062727531296332e+04 
       540  1.500000000000000000e+03  1.855518371664476581e+04  1.932465757224602203e+04  1.845051549477865410e+04  1.853164698644189775e+04  1.853164701260734728e+04  1.853164701260775473e+04 
       541  1.500000000000000000e+03  1.850337998062649422e+04  1.918903000652074843e+04  1.807951753854423077e+04  1.807107986927226739e+04  1.807107987558000968e+04  1.807107987558010791e+04 
       542  1.500000000000000000e+03  1.836860163262944479e+04  1.893963771583160633e+04  1.767304482346399527e+04  1.757132883988067260e+04  1.757132882469536708e+04  1.757132882469513061e+04 
       543  1.500000000000000000e+03  1.813003685394266722e+04  1.854811083568523100e+04  1.721372347821096628e+04  1.702244807403247614e+04  1.702244803782136296e+04  1.702244803782079907e+04 
       544  1.500000000000000000e+03  1.779149072013131081e+04  1.801897693813462320e+04  1.671406013979194540e+04  1.644451934426257867e+04  1.644451928866099843e+04  1.644451928866013259e+04 
       545  1.500000000000000000e+03  1.737366637513327441e+04  1.738058855882976422e+04  1.620553766073862789e+04  1.587604341233448395e+04  1.587604334131397809e+04  1.587604334131287214e+04 
       546  1.500000000000000000e+03  1.690471234205825021e+04  1.667293251556442556e+04  1.572409359037242939e+04  1.535864817764234795e+04  1.535864809622574830e+04  1.535864809622448047e+04 
       547  1.500000000000000000e+03  1.641281567259872099e+04  1.593771865515734316e+04  1.529871107161924920e+04  1.492501642724766316e+04  1.492501634162590199e+04  1.492501634162456867e+04 
       548  1.500000000000000000e+03  1.592183824227314471e+04  1.521233031954746912e+04  1.494526320420835509e+04  1.459227932528227757e+04  1.459227924223033733e+04  1.459227924222904403e+04 
       549  1.500000000000000000e+03  1.544951874239909012e+04  1.452711735898323059e+04  1.466510109732419551e+04  1.436041397192034674e+04  1.436041389786277978e+04  1.436041389786162654e+04 
       550  1.500000000000000000e+03  1.500731304780799292e+04  1.390481488940481722e+04  1.444688110582116315e+04  1.421414848950186206e+04  1.421414843027917050e+04  1.421414843027824827e+04 
       551  1.500000000000000000e+03  1.460107562042164864e+04  1.336100735507538047e+04  1.427016284340009588e+04  1.412688906024821517e+04  1.412688902041599067e+04  1.412688902041537040e+04 
       552  1.500000000000000000e+03  1.423215028819809959e+04  1.290506130628149185e+04  1.410983842366551471e+04  1.406569759778148909e+04  1.406569758014317267e+04  1.406569758014289800e+04 
       553  1.500000000000000000e+03  1.389871502061385036e+04  1.254134392902172658e+04  1.394088443282255321e+04  1.399676567919967420e+04  1.399676568457293615e+04  1.399676568457301983e+04 
       554  1.500000000000000000e+03  1.359712607172552089e+04  1.227039667573033876e+04  1.374271608473618289e+04  1.389059470740663528e+04  1.389059473462337519e+04  1.389059473462379901e+04 
       555  1.500000000000000000e+03  1.332297843724095583e+04  1.208969067219318276e+04  1.350237215751490839e+04  1.372602600924736726e+04  1.372602605503690393e+04  1.372602605503761697e+04 
       556  1.500000000000000000e+03  1.307189493822712939e+04  1.199403233914990233e+04  1.321635522068138016e+04  1.349286586653123959e+04  1.349286592598755124e+04  1.349286592598847710e+04 
       557  1.500000000000000000e+03  1.284015228286689307e+04  1.197585144213798412e+04  1.289124415072937882e+04  1.319315163625261448e+04  1.319315170330157889e+04  1.319315170330262299e+04 
       558  1.500000000000000000e+03  1.262511093644441280e+04  1.202540865825451328e+04  1.254305560876471827e+04  1.284097148082572312e+04  1.284097154892597791e+04  1.284097154892703838e+04 
       559  1.500000000000000000e+03  1.242540173546451661e+04  1.213092536305659814e+04  1.219538658321379626e+04  1.246082059558082983e+04  1.246082065795739254e+04  1.246082065795836388e+04 
       560  1.500000000000000000e+03  1.224091377188203842e+04  1.227874302065954180e+04  1.187659602804708265e+04  1.208472557498265087e+04  1.208472562579501937e+04  1.208472562579581063e+04 
       561  1.500000000000000000e+03  1.207269162692923601e+04  1.245367867588963600e+04  1.161644915521916118e+04  1.174855979441621275e+04  1.174855982887517530e+04  1.174855982887571190e+04 
       562  1.500000000000000000e+03  1.192282363761648958e+04  1.263967433198125036e+04  1.144264619779122040e+04  1.148799630298748161e+04  1.148799631817278714e+04  1.148799631817302361e+04 
       563  1.500000000000000000e+03  1.179427999583464225e+04  1.282063645021642333e+04  1.137747426323479704e+04  1.133438417128646688e+04  1.133438416638044509e+04  1.133438416638036870e+04 
       564  1.500000000000000000e+03  1.169052588348357312e+04  1.298114838736978709e+04  1.143459234362897041e+04  1.131062465143944064e+04  1.131062462761019196e+04  1.131062462760982089e+04 
       565  1.500000000000000000e+03  1.161483135026514719e+04  1.310686213578445859e+04  1.161611110688356166e+04  1.142729521529158592e+04  1.142729517580979154e+04  1.142729517580917673e+04 
       566  1.500000000000000000e+03  1.156953487898554158e+04  1.318485769923311273e+04  1.191069341902401538e+04  1.167985443029092494e+04  1.167985438006260665e+04  1.167985438006182449e+04 
       567  1.500000000000000000e+03  1.155557278047812542e+04  1.320434393344838645e+04  1.229343990674228735e+04  1.204780034995916867e+04  1.204780029494163864e+04  1.204780029494078190e+04 
       568  1.500000000000000000e+03  1.157230491015627194e+04  1.315766228816803050e+04  1.272769546941494082e+04  1.249600345570232639e+04  1.249600340255375704e+04  1.249600340255292940e+04 
       569  1.500000000000000000e+03  1.161751912841509329e+04  1.304132336765285072e+04  1.316846484267276173e+04  1.297795591068328758e+04  1.297795586571142121e+04  1.297795586571072090e+04 
       570  1.500000000000000000e+03  1.168750678822301415e+04  1.285680691982362077e+04  1.356695046959893261e+04  1.344046984196547419e+04  1.344046981054357275e+04  1.344046981054308344e+04 
       571  1.500000000000000000e+03  1.177720360638967395e+04  1.261100549837266226e+04  1.387574839628551308e+04  1.382934580706276574e+04  1.382934579316237068e+04  1.382934579316215422e+04 
       572  1.500000000000000000e+03  1.188051948562142752e+04  1.231640035689221986e+04  1.405436666074877394e+04  1.409562993969650961e+04  1.409562994553701174e+04  1.409562994553710269e+04 
       573  1.500000000000000000e+03  1.199085657267539682e+04  1.199091625309028495e+04  1.407447162238493729e+04  1.420178490516695456e+04  1.420178493074835387e+04  1.420178493074875223e+04 
       574  1.500000000000000000e+03  1.210159229871744719e+04  1.165712861768471703e+04  1.392389848502930545e+04  1.412670181476394282e+04  1.412670185798365856e+04  1.412670185798433158e+04 
       575  1.500000000000000000e+03  1.220631439049507389e+04  1.134056629743371923e+04  1.360857535567976265e+04  1.386858356458741582e+04  1.386858362147390653e+04  1.386858362147479238e+04 
       576  1.500000000000000000e+03  1.229879372274112757e+04  1.106719949689677196e+04  1.315202637692203461e+04  1.344525555499077018e+04  1.344525562040439399e+04  1.344525562040541263e+04 
       577  1.500000000000000000e+03  1.237294268904650926e+04  1.086064650871101185e+04  1.259281883946598282e+04  1.289218487988138986e+04  1.289218494763121453e+04  1.289218494763226954e+04 
       578  1.500000000000000000e+03  1.242306324659999882e+04  1.073977932107954621e+04  1.198069802327300567e+04  1.225889985945624176e+04  1.225889992335133502e+04  1.225889992335233001e+04 
       579  1.500000000000000000e+03  1.244435983452864821e+04  1.071696897329166677e+04  1.137181376075356638e+04  1.160418752760293683e+04  1.160418758180279656e+04  1.160418758180364057e+04 
       580  1.500000000000000000e+03  1.243342410814124196e+04  1.079681427790564521e+04  1.082312686284391384e+04  1.099015848846000699e+04  1.099015852829223149e+04  1.099015852829285177e+04 
       581  1.500000000000000000e+03  1.238843595421386999e+04  1.097520459611080696e+04  1.038622969297448981e+04  1.047544956947681931e+04  1.047544959190434747e+04  1.047544959190469672e+04 
       582  1.500000000000000000e+03  1.230897064712201973e+04  1.123870552319194576e+04  1.010107971299392557e+04  1.010813216969233508e+04  1.010813217343025644e+04  1.010813217343031465e+04 
       583  1.500000000000000000e+03  1.219563288892041783e+04  1.156465550359870576e+04  9.990689710350585301e+03  9.919471507969152299e+03  9.919471493601517068e+03  9.919471493601293332e+03 
       584  1.500000000000000000e+03  1.204998801283445209e+04  1.192264928623806736e+04  1.005818309809106722e+04  9.920068460482965747e+03  9.920068430462784818e+03  9.920068430462317338e+03 
       585  1.500000000000000000e+03  1.187494944692384342e+04  1.227755476457109035e+04  1.028691097873513354e+04  1.009919430758753515e+04  1.009919426576953992e+04  1.009919426576888873e+04 
       586  1.500000000000000000e+03  1.167528944203524952e+04  1.259339959501684280e+04  1.064318730628027879e+04  1.042695625043381369e+04  1.042695620149040587e+04  1.042695620148964372e+04 
       587  1.500000000000000000e+03  1.145789875893584031e+04  1.283730736628421255e+04  1.108081116052195466e+04  1.085851405212511236e+04  1.085851400119593382e+04  1.085851400119514074e+04 
       588  1.500000000000000000e+03  1.123173354523729358e+04  1.298305215550068533e+04  1.154682134766146555e+04  1.133981951036538339e+04  1.133981946247326596e+04  1.133981946247252017e+04 
       589  1.500000000000000000e+03  1.100758447304474430e+04  1.301407224859860617e+04  1.198808007051442110e+04  1.181447261972248816e+04  1.181447257918940340e+04  1.181447257918877222e+04 
       590  1.500000000000000000e+03  1.079770057271342375e+04  1.292566730396456296e+04  1.235798625640593673e+04  1.223095549736950670e+04  1.223095546734932577e+04  1.223095546734885829e+04 
       591  1.500000000000000000e+03  1.061504821843659556e+04  1.272579026078924471e+04  1.262210780394231915e+04  1.254895503081544666e+04  1.254895501317713024e+04  1.254895501317685557e+04 
       592  1.500000000000000000e+03  1.047196515248505602e+04  1.243387712370341796e+04  1.276147574142863050e+04  1.274341330397519960e+04  1.274341329918598785e+04  1.274341329918591327e+04 
       593  1.500000000000000000e+03  1.037835090556068280e+04  1.207780336960216664e+04  1.277307337611017465e+04  1.280573605846465762e+04  1.280573606559007021e+04  1.280573606559018117e+04 
       594  1.500000000000000000e+03  1.033991392550815726e+04  1.168973723584543586e+04  1.266798248433510162e+04  1.274253722974688935e+04  1.274253724680115556e+04  1.274253724680142113e+04 
       595  1.500000000000000000e+03  1.035704563092048011e+04  1.130188062118417838e+04  1.246808011867179994e+04  1.257275246873986907e+04  1.257275249303635792e+04  1.257275249303673627e+04 
       596  1.500000000000000000e+03  1.042468029761533217e+04  1.094291513818183557e+04  1.220216224325958319e+04  1.232396239912461169e+04  1.232396242762626207e+04  1.232396242762670590e+04 
       597  1.500000000000000000e+03  1.053309691406564343e+04  1.063547575979009343e+04  1.190195333060527264e+04  1.202837193095691691e+04  1.202837196062666771e+04  1.202837196062712974e+04 
       598  1.500000000000000000e+03  1.066929323805872627e+04  1.039452888938827891e+04  1.159807246000688065e+04  1.171852620917979766e+04  1.171852623744782795e+04  1.171852623744826815e+04 
       599  1.500000000000000000e+03  1.081859834624617361e+04  1.022655894695645111e+04  1.131618449501182477e+04  1.142303212513240214e+04  1.142303215001294120e+04  1.142303215001332865e+04 
       600  1.500000000000000000e+03  1.096633057872764039e+04  1.012961495159574224e+04  1.107383456775406921e+04  1.116285215244275059e+04  1.116285217288450804e+04  1.116285217288482636e+04 
       601  1.500000000000000000e+03  1.109936013308338806e+04  1.009426286787072968e+04  1.087849623473358406e+04  1.094878604131602879e+04  1.094878605696857448e+04  1.094878605696881823e+04 
       602  1.500000000000000000e+03  1.120747936529268554e+04  1.010544304254035524e+04  1.072728184608431184e+04  1.078067793772763616e+04  1.078067794894140025e+04  1.078067794894157487e+04 
       603  1.500000000000000000e+03  1.128447449437267096e+04  1.014507869201692483e+04  1.060847664709830678e+04  1.064858620024434094e+04  1.064858620783699371e+04  1.064858620783711194e+04 
       604  1.500000000000000000e+03  1.132885979707759179e+04  1.019522798124987457e+04  1.050483863139153436e+04  1.053591006214021945e+04  1.053591006716305128e+04  1.053591006716312950e+04 
       605  1.500000000000000000e+03  1.134428510165949228e+04  1.024151689841641382e+04  1.039836540040102227e+04  1.042419623519665583e+04  1.042419623870095711e+04  1.042419623870101168e+04 
       606  1.500000000000000000e+03  1.133933523184704427e+04  1.027607251774498036e+04  1.027541345907801042e+04  1.029848837501513481e+04  1.029848837770176578e+04  1.029848837770180762e+04 
       607  1.500000000000000000e+03  1.132632475057071679e+04  1.029894798717158301e+04  1.013060917504056852e+04  1.015159807915595411e+04  1.015159808149215496e+04  1.015159808149219134e+04 
       608  1.500000000000000000e+03  1.131928609831623544e+04  1.031789653228198404e+04  9.968960599981945052e+03  9.986641296367870382e+03  9.986641298353641105e+03  9.986641298353672028e+03 
       609  1.500000000000000000e+03  1.133184134118062502e+04  1.034715202956438043e+04  9.806560911239057532e+03  9.818173139991591597e+03  9.818173141159692022e+03  9.818173141159710212e+03 
       610  1.500000000000000000e+03  1.137526145022509081e+04  1.040543969925563215e+04  9.669785958938457043e+03  9.671755160287446415e+03  9.671755160053826330e+03  9.671755160053822692e+03 
       611  1.500000000000000000e+03  1.145647261720453571e+04  1.051277117812572578e+04  9.592131669448281173e+03  9.581022816485536168e+03  9.581022814032525275e+03  9.581022814032487076e+03 
       612  1.500000000000000000e+03  1.157589278237197686e+04  1.068588264548932784e+04  9.608326340557781805e+03  9.581832748738212103e+03  9.581832743715380275e+03  9.581832743715302058e+03 
       613  1.500000000000000000e+03  1.172541074745671358e+04  1.093294144240521928e+04  9.746467934875501669e+03  9.704228826667771500e+03  9.704228818841498651e+03  9.704228818841376778e+03 
       614  1.500000000000000000e+03  1.188695928216846369e+04  1.124848455369521434e+04  1.001953925702815832e+04  9.963608376299978772e+03  9.963608366020695030e+03  9.963608366020534959e+03 
       615  1.500000000000000000e+03  1.203207617321121506e+04  1.160956548426749760e+04  1.041783194150575764e+04  1.035267887549442821e+04  1.035267886369661392e+04  1.035267886369643020e+04 
       616  1.500000000000000000e+03  1.212289932508710081e+04  1.197420468833770610e+04  1.090407196576589558e+04  1.083608472701655592e+04  1.083608471475150145e+04  1.083608471475131046e+04 
       617  1.500000000000000000e+03  1.211508245707656897e+04  1.228327979967600368e+04  1.141313966126589185e+04  1.134969977597537400e+04  1.134969976476160991e+04  1.134969976476143529e+04 
       618  1.500000000000000000e+03  1.196280443074097820e+04  1.246645996427252248e+04  1.185759112800298135e+04  1.180588537443660425e+04  1.180588536567585106e+04  1.180588536567571464e+04 
       619  1.500000000000000000e+03  1.162543162096254673e+04  1.245176863956920897e+04  1.213881959713759352e+04  1.210461167445354658e+04  1.210461166931390471e+04  1.210461166931382468e+04 
       620  1.500000000000000000e+03  1.107490964798403547e+04  1.217748865485230453e+04  1.216244543216012971e+04  1.214904810261897728e+04  1.214904810168449694e+04  1.214904810168448239e+04 
       621  1.500000000000000000e+03  1.030274022261996834e+04  1.160462119830971096e+04  1.185569431305265425e+04  1.186335872590847430e+04  1.186335872917915549e+04  1.186335872917920642e+04 
       622  1.500000000000000000e+03  9.325243635077948056e+03  1.072771945561227949e+04  1.118383070774793487e+04  1.120970435971893312e+04  1.120970436661072563e+04  1.120970436661083295e+04 
       623  1.500000000000000000e+03  8.185700376255013907e+03  9.581622637237998788e+03  1.016215803022348882e+04  1.020085828489157029e+04  1.020085829411956365e+04  1.020085829411970735e+04 
       624  1.500000000000000000e+03  6.952036474453533629e+03  8.241607158032438747e+03  8.859925777680015017e+03  8.904640468073326701e+03  8.904640478352610444e+03  8.904640478352770515e+03 
       625  1.500000000000000000e+03  5.709161072710602639e+03  6.815055911403193932e+03  7.393112017810789439e+03  7.436993757104206452e+03  7.436993766974655045e+03  7.436993766974808750e+03 
       626  1.500000000000000000e+03  4.546195642951316586e+03  5.424436636808703042e+03  5.905176014214559473e+03  5.942687010158098019e+03  5.942687018451611038e+03  5.942687018451740187e+03 
       627  1.500000000000000000e+03  3.540439821057756944e+03  4.183913977591616458e+03  4.538223438696153607e+03  4.566060339910305629e+03  4.566060345926022819e+03  4.566060345926116497e+03 
       628  1.500000000000000000e+03  2.741901406462130126e+03  3.175153841085231761e+03  3.401417714413966223e+03  3.418746940112868288e+03  3.418746943763182117e+03  3.418746943763238960e+03 
       629  1.500000000000000000e+03  2.164533187385456131e+03  2.431708175095947809e+03  2.548734813572524672e+03  2.556735714952995295e+03  2.556735716529930869e+03  2.556735716529955425e+03 
       630  1.500000000000000000e+03  1.789196676113533158e+03  1.940159226796097300e+03  1.977129355527086091e+03  1.978154585189216277e+03  1.978154585218418788e+03  1.978154585218419243e+03 
