     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       124  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       125  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       126  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       127  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       128  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       129  1.200000000000000000e+02  1.200000000000000000e+02  1.200442835442693905e+02  1.466078871788447486e+02  1.943307214104868308e+02  2.477465244557199355e+02  3.052617460426978369e+02  3.661972466525434129e+02  3.661978714845189984e+02 
       130  1.200000000000000000e+02  1.200000000000000000e+02  1.201330735084873851e+02  1.218601301834890904e+02  1.452112511355934430e+02  1.847224515226864128e+02  2.359042694691004556e+02  2.968106321441726436e+02  2.968112853715366555e+02 
       131  1.200000000000000000e+02  1.200000000000000000e+02  1.202665743977867407e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       132  1.200000000000000000e+02  1.200000000000000000e+02  1.204444264652693448e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       133  1.200000000000000000e+02  1.200000000000000000e+02  1.206652048992321085e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       134  1.200000000000000000e+02  1.200000000000000000e+02  1.209255943713420152e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       135  1.200000000000000000e+02  1.200000000000000000e+02  1.212196868810233212e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       136  1.200000000000000000e+02  1.200000000000000000e+02  1.215396579004512603e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       137  1.200000000000000000e+02  1.200000000000000000e+02  1.218779408021900963e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       138  1.200000000000000000e+02  1.200000000000000000e+02  1.222294514882339627e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       139  1.200000000000000000e+02  1.200000000000000000e+02  1.225927167555142603e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       140  1.200000000000000000e+02  1.200000000000000000e+02  1.229695273017523220e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       141  1.200000000000000000e+02  1.200000000000000000e+02  1.233634159005268600e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       142  1.200000000000000000e+02  1.200000000000000000e+02  1.237781932669750944e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       143  1.200000000000000000e+02  1.200000000000000000e+02  1.242171704643644858e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       144  1.200000000000000000e+02  1.200000000000000000e+02  1.246825258646519927e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       145  1.200000000000000000e+02  1.200000000000000000e+02  1.251747805316954896e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.210199890765097166e+02  1.661656317924305881e+02  2.600617697502511305e+02  2.600629206382467942e+02 
       146  1.200000000000000000e+02  1.200000000000000000e+02  1.256924720059859482e+02  5.169045530653098695e+02  1.071633127850598385e+03  1.695569188078703974e+03  2.372873179721415454e+03  3.087549019928723737e+03  3.087556323826345761e+03 
       147  1.200000000000000000e+02  1.200000000000000000e+02  1.262318097349808568e+02  1.089324754879037528e+03  2.108860545619104414e+03  3.176853260511574263e+03  4.285029625971737005e+03  5.419908386268433787e+03  5.419919840620078503e+03 
       148  1.200000000000000000e+02  1.200000000000000000e+02  1.267872775872787088e+02  1.447177217624977629e+03  2.720125938637494528e+03  4.022807659370383135e+03  5.353539958753402971e+03  6.701332925403770787e+03  6.701346462142090786e+03 
       149  1.200000000000000000e+02  1.200000000000000000e+02  1.273536378830034721e+02  1.616045097898867880e+03  2.957941201041852310e+03  4.313324897800538565e+03  5.685912924839469270e+03  7.067145900679623082e+03  7.067159731012716293e+03 
       150  1.200000000000000000e+02  1.200000000000000000e+02  1.279272321914862260e+02  1.645309862738863785e+03  2.922500338398509484e+03  4.199503080351785684e+03  5.484237850272996184e+03  6.770522925117378691e+03  6.770535771844333794e+03 
       151  1.200000000000000000e+02  1.200000000000000000e+02  1.285048406854263021e+02  1.590756140506614884e+03  2.725971663916793204e+03  3.849431342012063396e+03  4.972313723119572387e+03  6.090833760994212753e+03  6.090844902325442490e+03 
       152  1.200000000000000000e+02  1.200000000000000000e+02  1.290813448678615600e+02  1.502394896954670230e+03  2.466851211746110039e+03  3.408901656185364118e+03  4.342556916241634099e+03  5.266596221782061548e+03  5.266605394886220893e+03 
       153  1.200000000000000000e+02  1.200000000000000000e+02  1.296488108183932582e+02  1.423118481937476190e+03  2.227328798043658026e+03  2.997655468366222067e+03  3.751198375372336159e+03  4.489666367323385202e+03  4.489673661927978173e+03 
       154  1.200000000000000000e+02  1.200000000000000000e+02  1.301983699828867032e+02  1.393197629281593890e+03  2.084318137187692628e+03  2.727538448756205526e+03  3.343938222752389720e+03  3.938695592652341020e+03  3.938701423986397003e+03 
       155  1.200000000000000000e+02  1.200000000000000000e+02  1.307235080411991817e+02  1.450427340878280347e+03  2.112458250553065682e+03  2.709081882289809528e+03  3.266579917488886167e+03  3.794207941313094125e+03  3.794213069224405444e+03 
       156  1.200000000000000000e+02  1.200000000000000000e+02  1.312220860154996558e+02  1.621187156504055338e+03  2.367634753822320363e+03  3.027929187540198200e+03  3.634647218130420242e+03  4.201632218454491522e+03  4.201637701696526165e+03 
       157  1.200000000000000000e+02  1.200000000000000000e+02  1.316963964314350335e+02  1.908014334812105062e+03  2.861830197120602861e+03  3.706970112519568829e+03  4.482840021618903847e+03  5.208119075600780889e+03  5.208126099799244912e+03 
       158  1.200000000000000000e+02  1.200000000000000000e+02  1.321519405535310057e+02  2.281987156820127439e+03  3.546484408523601815e+03  4.680398591736287926e+03  5.729583199839630652e+03  6.717414722960877953e+03  6.717424331338334923e+03 
       159  1.200000000000000000e+02  1.200000000000000000e+02  1.325954118851089447e+02  2.684470581717002915e+03  4.313907949638188256e+03  5.794302386076358744e+03  7.176468564314403011e+03  8.487892219590790774e+03  8.487905028443559786e+03 
       160  1.200000000000000000e+02  1.200000000000000000e+02  1.330331955679652651e+02  3.039037042290080990e+03  5.019366835496798558e+03  6.838408829946547485e+03  8.549362275778261392e+03  1.018279408390529352e+04  1.018281008847973317e+04 
       161  1.200000000000000000e+02  1.200000000000000000e+02  1.334714916881434874e+02  3.268629026519245599e+03  5.514769548244854377e+03  7.595968842678172223e+03  9.564330851566150159e+03  1.145210205739817320e+04  1.145212059682667496e+04 
       162  1.200000000000000000e+02  1.200000000000000000e+02  1.339167111488757769e+02  3.309185881213614266e+03  5.675538926649022869e+03  7.883592082489773020e+03  9.980310174812051628e+03  1.199795751978756743e+04  1.199797736919015006e+04 
       163  1.200000000000000000e+02  1.200000000000000000e+02  1.343743260947873921e+02  3.116583726504622973e+03  5.413323294191657624e+03  7.569329206018421246e+03  9.622306573293290057e+03  1.160278016794763971e+04  1.160279967877086165e+04 
       164  1.200000000000000000e+02  1.200000000000000000e+02  1.348474750733188614e+02  2.671885375216687407e+03  4.685621664456359213e+03  6.586399867502063898e+03  8.399017031220788340e+03  1.015059766123795453e+04  1.015061493779951343e+04 
       165  1.200000000000000000e+02  1.200000000000000000e+02  1.353380053488584736e+02  1.987102907760104927e+03  3.508489168579802481e+03  4.953051158340862457e+03  6.329944797170753191e+03  7.661490644733999034e+03  7.661503794324622504e+03 
       166  1.200000000000000000e+02  1.200000000000000000e+02  1.358496334206895995e+02  1.104693399050644757e+03  1.958269947757855789e+03  2.777112153137329187e+03  3.553140546973630535e+03  4.302810379710773304e+03  4.302817798728527123e+03 
       167  1.200000000000000000e+02  1.200000000000000000e+02  1.363900601024387242e+02  1.272597301289356153e+02  1.904703028380726835e+02  2.645393008339183893e+02  3.237220739546731920e+02  3.779084967902011840e+02  3.779090600091038823e+02 
       168  1.200000000000000000e+02  1.200000000000000000e+02  1.369700594153364932e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       169  1.200000000000000000e+02  1.200000000000000000e+02  1.376013593541400439e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       170  1.200000000000000000e+02  1.200000000000000000e+02  1.382962659795826141e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       171  1.200000000000000000e+02  1.200000000000000000e+02  1.390691149947946030e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       172  1.200000000000000000e+02  1.200000000000000000e+02  1.399374890482758644e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       173  1.200000000000000000e+02  1.200000000000000000e+02  1.409218266871585854e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       174  1.200000000000000000e+02  1.200000000000000000e+02  1.420439203324601749e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       175  1.200000000000000000e+02  1.200000000000000000e+02  1.433254827290990931e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       176  1.200000000000000000e+02  1.200000000000000000e+02  1.447871195531048727e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       177  1.200000000000000000e+02  1.200000000000000000e+02  1.464481314247057639e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       178  1.200000000000000000e+02  1.200000000000000000e+02  1.483278319093849120e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       179  1.200000000000000000e+02  1.200000000000000000e+02  1.504474305843538389e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       180  1.200000000000000000e+02  1.200000000000000000e+02  1.528301647565516532e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       181  1.200000000000000000e+02  1.200000000000000000e+02  1.554986538757871131e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
