     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      7645  1.500000000000000000e+03  1.058112264833076733e+04  1.053851179964549010e+04  1.055473952344618374e+04  1.055473952681883020e+04  1.055473953018923567e+04  1.055473953018928660e+04 
      7646  1.500000000000000000e+03  1.058557219886013809e+04  1.053101412318099028e+04  1.054442979133085282e+04  1.054442979422169265e+04  1.054442979711061162e+04  1.054442979711065527e+04 
      7647  1.500000000000000000e+03  1.059014179322402015e+04  1.052388833623179016e+04  1.053440300799351462e+04  1.053440301040254781e+04  1.053440301280998028e+04  1.053440301281001666e+04 
      7648  1.500000000000000000e+03  1.059482769409082721e+04  1.051719626314981724e+04  1.052473738117056200e+04  1.052473738309778855e+04  1.052473738502373453e+04  1.052473738502376364e+04 
      7649  1.500000000000000000e+03  1.059962560141094582e+04  1.051099764744790264e+04  1.051550966086456356e+04  1.051550966218953181e+04  1.051550966351361967e+04  1.051550966351363968e+04 
      7650  1.500000000000000000e+03  1.060453066997642600e+04  1.050534979055422264e+04  1.050679466900244006e+04  1.050679466984560167e+04  1.050679467068820304e+04  1.050679467068821577e+04 
      7651  1.500000000000000000e+03  1.060953753196851540e+04  1.050030720754012509e+04  1.049866483858633546e+04  1.049866483882723878e+04  1.049866483906798203e+04  1.049866483906798567e+04 
      7652  1.500000000000000000e+03  1.061464032167641744e+04  1.049592129681592814e+04  1.049118976235942318e+04  1.049118976211851987e+04  1.049118976187777662e+04  1.049118976187777298e+04 
      7653  1.500000000000000000e+03  1.061983270272991649e+04  1.049224002700759047e+04  1.048443575250601316e+04  1.048443575178330320e+04  1.048443575106107346e+04  1.048443575106106255e+04 
      7654  1.500000000000000000e+03  1.062510789832973569e+04  1.048930764444500164e+04  1.047846541857519878e+04  1.047846541725023053e+04  1.047846541592614267e+04  1.047846541592612266e+04 
      7655  1.500000000000000000e+03  1.063045872367897209e+04  1.048716440199835779e+04  1.047333726455828946e+04  1.047333726275151457e+04  1.047333726094594022e+04  1.047333726094591293e+04 
      7656  1.500000000000000000e+03  1.063587762087275951e+04  1.048584631196849114e+04  1.046910530829428353e+04  1.046910530588525035e+04  1.046910530347781787e+04  1.046910530347778149e+04 
      7657  1.500000000000000000e+03  1.064135669704414249e+04  1.048538492668421713e+04  1.046581873083958635e+04  1.046581872794874653e+04  1.046581872505982756e+04  1.046581872505978390e+04 
      7658  1.500000000000000000e+03  1.064688776322805097e+04  1.048580714357156285e+04  1.046352155062219936e+04  1.046352154724955290e+04  1.046352154387914743e+04  1.046352154387909650e+04 
      7659  1.500000000000000000e+03  1.065246237529163045e+04  1.048713503909323845e+04  1.046225233098651734e+04  1.046225232713206424e+04  1.046225232328017228e+04  1.046225232328011407e+04 
      7660  1.500000000000000000e+03  1.065807187758978944e+04  1.048938573434102909e+04  1.046204392389182613e+04  1.046204391955556639e+04  1.046204391522218793e+04  1.046204391522212245e+04 
      7661  1.500000000000000000e+03  1.066370744703782839e+04  1.049257128891348657e+04  1.046292324800437382e+04  1.046292324330675910e+04  1.046292323861226578e+04  1.046292323861219484e+04 
      7662  1.500000000000000000e+03  1.066936013911870214e+04  1.049669862717049728e+04  1.046491110617386948e+04  1.046491110099444813e+04  1.046491109581846831e+04  1.046491109581839009e+04 
      7663  1.500000000000000000e+03  1.067502093477346716e+04  1.050176949555557076e+04  1.046802204354500827e+04  1.046802203800423194e+04  1.046802203246713725e+04  1.046802203246705358e+04 
      7664  1.500000000000000000e+03  1.068068078742197940e+04  1.050778045005564854e+04  1.047226424390802276e+04  1.047226423800589146e+04  1.047226423210768189e+04  1.047226423210759276e+04 
      7665  1.500000000000000000e+03  1.068633067105456576e+04  1.051472287603867517e+04  1.047763947019943953e+04  1.047763946405640490e+04  1.047763945791745209e+04  1.047763945791735932e+04 
      7666  1.500000000000000000e+03  1.069196162779090082e+04  1.052258303736634844e+04  1.048414304445255038e+04  1.048414303794816078e+04  1.048414303144809310e+04  1.048414303144799487e+04 
      7667  1.500000000000000000e+03  1.069756481680960314e+04  1.053134215849471002e+04  1.049176387418099148e+04  1.049176386755615022e+04  1.049176386093571091e+04  1.049176386093561086e+04 
      7668  1.500000000000000000e+03  1.070313156174639334e+04  1.054097653344405080e+04  1.050048451595758343e+04  1.050048450909183885e+04  1.050048450223065629e+04  1.050048450223055261e+04 
      7669  1.500000000000000000e+03  1.070865339698968455e+04  1.055145766197283410e+04  1.051028128092638326e+04  1.051028127394018702e+04  1.051028126695863284e+04  1.051028126695852734e+04 
      7670  1.500000000000000000e+03  1.071412211632637627e+04  1.056275241916968116e+04  1.052112438532692613e+04  1.052112437822027823e+04  1.052112437111835243e+04  1.052112437111824511e+04 
      7671  1.500000000000000000e+03  1.071952981614555029e+04  1.057482324199032519e+04  1.053297813110478637e+04  1.053297812387768681e+04  1.053297811665538939e+04  1.053297811665528025e+04 
      7672  1.500000000000000000e+03  1.072486894198081245e+04  1.058762834928003576e+04  1.054580113308898945e+04  1.054580112586188989e+04  1.054580111863959246e+04  1.054580111863948332e+04 
      7673  1.500000000000000000e+03  1.073013232907189013e+04  1.060112197545678646e+04  1.055954657093318747e+04  1.055954656370608791e+04  1.055954655648379048e+04  1.055954655648368134e+04 
      7674  1.500000000000000000e+03  1.073531324500197297e+04  1.061525463269131251e+04  1.057416248255380924e+04  1.057416247532670968e+04  1.057416246810441226e+04  1.057416246810430312e+04 
      7675  1.500000000000000000e+03  1.074040542786644255e+04  1.062997338708187635e+04  1.058959208183551164e+04  1.058959207472886374e+04  1.058959206762693793e+04  1.058959206762683061e+04 
      7676  1.500000000000000000e+03  1.074540312323263424e+04  1.064522215387695542e+04  1.060577410550181412e+04  1.060577409851561788e+04  1.060577409153406370e+04  1.060577409153395820e+04 
      7677  1.500000000000000000e+03  1.075030111863580350e+04  1.066094200767317488e+04  1.062264318482924318e+04  1.062264317796349860e+04  1.062264317110231605e+04  1.062264317110221236e+04 
      7678  1.500000000000000000e+03  1.075509477476415123e+04  1.067707150430633192e+04  1.064013023690702539e+04  1.064013023028218413e+04  1.064013022366174482e+04  1.064013022366164478e+04 
      7679  1.500000000000000000e+03  1.075978005452395519e+04  1.069354701517593639e+04  1.065816287534068942e+04  1.065816286895675148e+04  1.065816286257705542e+04  1.065816286257695901e+04 
      7680  1.500000000000000000e+03  1.076435354935918804e+04  1.071030307111241018e+04  1.067666583712735519e+04  1.067666583098432056e+04  1.067666582484536775e+04  1.067666582484527498e+04 
      7681  1.500000000000000000e+03  1.076881250134209040e+04  1.072727271113137249e+04  1.069556141872699482e+04  1.069556141294531517e+04  1.069556140716747723e+04  1.069556140716738992e+04 
      7682  1.500000000000000000e+03  1.077315482323171454e+04  1.074438783886243618e+04  1.071476992334307033e+04  1.071476991792274566e+04  1.071476991250602259e+04  1.071476991250594074e+04 
      7683  1.500000000000000000e+03  1.077737911411984169e+04  1.076157958022188723e+04  1.073421011220668333e+04  1.073421010714771364e+04  1.073421010209210544e+04  1.073421010209202905e+04 
      7684  1.500000000000000000e+03  1.078148467232234543e+04  1.077877864405966466e+04  1.075379965978566179e+04  1.075379965508804707e+04  1.075379965039355375e+04  1.075379965039348281e+04 
      7685  1.500000000000000000e+03  1.078547150379282539e+04  1.079591568077070406e+04  1.077345560693952575e+04  1.077345560260326602e+04  1.077345559826988756e+04  1.077345559826982208e+04 
      7686  1.500000000000000000e+03  1.078934032728832790e+04  1.081292163979130964e+04  1.079309481212293394e+04  1.079309480826848085e+04  1.079309480441658889e+04  1.079309480441653068e+04 
      7687  1.500000000000000000e+03  1.079309257690967206e+04  1.082972812577328477e+04  1.081263439908763030e+04  1.081263439571498384e+04  1.081263439234457837e+04  1.081263439234452744e+04 
      7688  1.500000000000000000e+03  1.079673039776689438e+04  1.084626774348662730e+04  1.083199219043503399e+04  1.083199218754419417e+04  1.083199218465527520e+04  1.083199218465523154e+04 
      7689  1.500000000000000000e+03  1.080025664163726651e+04  1.086247444382392860e+04  1.085108713894893299e+04  1.085108713653989980e+04  1.085108713413246733e+04  1.085108713413243095e+04 
      7690  1.500000000000000000e+03  1.080367485559510533e+04  1.087828385554205306e+04  1.086983973988036450e+04  1.086983973795313796e+04  1.086983973602719198e+04  1.086983973602716287e+04 
      7691  1.500000000000000000e+03  1.080698926928785659e+04  1.089363361278044795e+04  1.088817243468279594e+04  1.088817243323737603e+04  1.088817243179291654e+04  1.088817243179289471e+04 
      7692  1.500000000000000000e+03  1.081020477646767540e+04  1.090846366836223933e+04  1.090600999511493865e+04  1.090600999427177703e+04  1.090600999342917567e+04  1.090600999342916293e+04 
      7693  1.500000000000000000e+03  1.081332691420810079e+04  1.092271659848586205e+04  1.092327989315141531e+04  1.092327989279006033e+04  1.092327989242894546e+04  1.092327989242894000e+04 
      7694  1.500000000000000000e+03  1.081636183860601886e+04  1.093633789524372878e+04  1.093991265427661892e+04  1.093991265439707058e+04  1.093991265451744221e+04  1.093991265451744403e+04 
      7695  1.500000000000000000e+03  1.081931629582608184e+04  1.094927624348402787e+04  1.095584218866836818e+04  1.095584218939107814e+04  1.095584219011330788e+04  1.095584219011331879e+04 
      7696  1.500000000000000000e+03  1.082219759159709429e+04  1.096148378706953008e+04  1.097100610695088471e+04  1.097100610815540131e+04  1.097100610935911754e+04  1.097100610935913573e+04 
      7697  1.500000000000000000e+03  1.082501355643476018e+04  1.097291637791316862e+04  1.098534601454112453e+04  1.098534601622744776e+04  1.098534601791265050e+04  1.098534601791267596e+04 
      7698  1.500000000000000000e+03  1.082777250868925330e+04  1.098353381079398241e+04  1.099880778654091955e+04  1.099880778870904942e+04  1.099880779087573865e+04  1.099880779087577139e+04 
      7699  1.500000000000000000e+03  1.083048321292083347e+04  1.099330003777408274e+04  1.101134181845368403e+04  1.101134182110362053e+04  1.101134182375179626e+04  1.101134182375183627e+04 
      7700  1.500000000000000000e+03  1.083315483753076478e+04  1.100218336885798817e+04  1.102290326007915064e+04  1.102290326321089378e+04  1.102290326634055600e+04  1.102290326634060330e+04 
      7701  1.500000000000000000e+03  1.083579690830753862e+04  1.101015665097160309e+04  1.103345222473457761e+04  1.103345222834812739e+04  1.103345223195927611e+04  1.103345223195933067e+04 
      7702  1.500000000000000000e+03  1.083841926068513567e+04  1.101719742961110569e+04  1.104295397922455413e+04  1.104295398319945889e+04  1.104295398717172247e+04  1.104295398717178250e+04 
      7703  1.500000000000000000e+03  1.084103199038226012e+04  1.102328809121864469e+04  1.105137911378427634e+04  1.105137911824098774e+04  1.105137912269473782e+04  1.105137912269480512e+04 
      7704  1.500000000000000000e+03  1.084364540051743097e+04  1.102841598118886759e+04  1.105870368564295859e+04  1.105870369046102496e+04  1.105870369527588991e+04  1.105870369527596267e+04 
      7705  1.500000000000000000e+03  1.084626995010577230e+04  1.103257350600771315e+04  1.106490934866955649e+04  1.106490935384897784e+04  1.106490935902495767e+04  1.106490935902503588e+04 
      7706  1.500000000000000000e+03  1.084891619751864710e+04  1.103575820537882646e+04  1.106998345189522843e+04  1.106998345743600476e+04  1.106998346297309945e+04  1.106998346297318312e+04 
      7707  1.500000000000000000e+03  1.085159474738551944e+04  1.103797280999070063e+04  1.107391912621711890e+04  1.107391913211925021e+04  1.107391913801745977e+04  1.107391913801754890e+04 
      7708  1.500000000000000000e+03  1.085431619352229609e+04  1.103922526879205725e+04  1.107671534149271247e+04  1.107671534763574709e+04  1.107671535377469991e+04  1.107671535377479267e+04 
      7709  1.500000000000000000e+03  1.085709106268333380e+04  1.103952875410617344e+04  1.107837694415492660e+04  1.107837695053886455e+04  1.107837695691856061e+04  1.107837695691865702e+04 
      7710  1.500000000000000000e+03  1.085992975854115684e+04  1.103890164215249752e+04  1.107891467203137654e+04  1.107891467865621780e+04  1.107891468527665711e+04  1.107891468527675715e+04 
      7711  1.500000000000000000e+03  1.086284250575942133e+04  1.103736746753735679e+04  1.107834514595313158e+04  1.107834515281887616e+04  1.107834515968005871e+04  1.107834515968016240e+04 
      7712  1.500000000000000000e+03  1.086583929448582239e+04  1.103495485125085179e+04  1.107669083709758161e+04  1.107669084408377785e+04  1.107669085106533203e+04  1.107669085106543753e+04 
      7713  1.500000000000000000e+03  1.086892982536801719e+04  1.103169740137002555e+04  1.107398000966672407e+04  1.107398001677337197e+04  1.107398002387529777e+04  1.107398002387540510e+04 
      7714  1.500000000000000000e+03  1.087212345718053803e+04  1.102763358973484719e+04  1.107024664124777519e+04  1.107024664847487475e+04  1.107024665569717217e+04  1.107024665569728131e+04 
      7715  1.500000000000000000e+03  1.087542915368664399e+04  1.102280659706368715e+04  1.106553031306356388e+04  1.106553032029066344e+04  1.106553032751296087e+04  1.106553032751307001e+04 
      7716  1.500000000000000000e+03  1.087885543389251143e+04  1.101726413420480640e+04  1.105987607807264976e+04  1.105987608542020098e+04  1.105987609276287003e+04  1.105987609276298099e+04 
      7717  1.500000000000000000e+03  1.088241032385942162e+04  1.101105823539486119e+04  1.105333430014059195e+04  1.105333430736769151e+04  1.105333431458998894e+04  1.105333431459009807e+04 
      7718  1.500000000000000000e+03  1.088610130995718828e+04  1.100424502303205190e+04  1.104596046590226251e+04  1.104596047312936207e+04  1.104596048035165950e+04  1.104596048035176864e+04 
      7719  1.500000000000000000e+03  1.088993529511509951e+04  1.099688444701718254e+04  1.103781496773057188e+04  1.103781497483721978e+04  1.103781498193914558e+04  1.103781498193925290e+04 
      7720  1.500000000000000000e+03  1.089391855868237508e+04  1.098904000003793044e+04  1.102896286220787988e+04  1.102896286919407612e+04  1.102896287617563030e+04  1.102896287617573580e+04 
      7721  1.500000000000000000e+03  1.089805671780275588e+04  1.098077840504365304e+04  1.101947359585411505e+04  1.101947360271985963e+04  1.101947360958104218e+04  1.101947360958114587e+04 
      7722  1.500000000000000000e+03  1.090235469336279675e+04  1.097216928165395257e+04  1.100942070581141525e+04  1.100942071243625651e+04  1.100942071905669582e+04  1.100942071905679586e+04 
      7723  1.500000000000000000e+03  1.090681667831568302e+04  1.096328478803103462e+04  1.099888149034124035e+04  1.099888149672517829e+04  1.099888150310487435e+04  1.099888150310497076e+04 
      7724  1.500000000000000000e+03  1.091144611051387801e+04  1.095419924365899169e+04  1.098793665293615777e+04  1.098793665907919240e+04  1.098793666521814521e+04  1.098793666521823798e+04 
      7725  1.500000000000000000e+03  1.091624564900300902e+04  1.094498873237594853e+04  1.097666991894416606e+04  1.097666992472584570e+04  1.097666993050368364e+04  1.097666993050377096e+04 
      7726  1.500000000000000000e+03  1.092121715438918181e+04  1.093573068858898114e+04  1.096516762667005241e+04  1.096516763209037708e+04  1.096516763750710015e+04  1.096516763750718201e+04 
      7727  1.500000000000000000e+03  1.092636167306565221e+04  1.092650346820702725e+04  1.095351829259949409e+04  1.095351829765846378e+04  1.095351830271407198e+04  1.095351830271414838e+04 
      7728  1.500000000000000000e+03  1.093167942508700617e+04  1.091738590608399136e+04  1.094181215258676093e+04  1.094181215728437564e+04  1.094181216197886897e+04  1.094181216197893991e+04 
      7729  1.500000000000000000e+03  1.093716979841979992e+04  1.090845686788272178e+04  1.093014068610325921e+04  1.093014069031906729e+04  1.093014069453207412e+04  1.093014069453213779e+04 
      7730  1.500000000000000000e+03  1.094283134533795965e+04  1.089979479056156197e+04  1.091859611695026797e+04  1.091859612068426941e+04  1.091859612441578975e+04  1.091859612441584613e+04 
      7731  1.500000000000000000e+03  1.094866178319447317e+04  1.089147721882288715e+04  1.090727089680942663e+04  1.090727090006162143e+04  1.090727090331165527e+04  1.090727090331170439e+04 
      7732  1.500000000000000000e+03  1.095465800304584991e+04  1.088358034752491221e+04  1.089625718302708628e+04  1.089625718579747445e+04  1.089625718856602180e+04  1.089625718856606363e+04 
      7733  1.500000000000000000e+03  1.096081607748273746e+04  1.087617855596637492e+04  1.088564629431940375e+04  1.088564629648753362e+04  1.088564629865422285e+04  1.088564629865425559e+04 
      7734  1.500000000000000000e+03  1.096713127780790637e+04  1.086934395764208966e+04  1.087552817076128304e+04  1.087552817244760627e+04  1.087552817413280900e+04  1.087552817413283447e+04 
      7735  1.500000000000000000e+03  1.097359809221097385e+04  1.086314595218923205e+04  1.086599082207911124e+04  1.086599082316317617e+04  1.086599082424652079e+04  1.086599082424653716e+04 
      7736  1.500000000000000000e+03  1.098021024936960930e+04  1.085765079185766626e+04  1.085711978045049182e+04  1.085711978093229845e+04  1.085711978141378495e+04  1.085711978141379223e+04 
      7737  1.500000000000000000e+03  1.098696074681608479e+04  1.085292116466117477e+04  1.084899755836953227e+04  1.084899755836953227e+04  1.084899755836953227e+04  1.084899755836953227e+04 
      7738  1.500000000000000000e+03  1.099384188173504845e+04  1.084901579302561004e+04  1.084170311196932198e+04  1.084170311136706368e+04  1.084170311076520557e+04  1.084170311076519647e+04 
      7739  1.500000000000000000e+03  1.100084528732300714e+04  1.084598905761352580e+04  1.083531132219204483e+04  1.083531132098752823e+04  1.083531131978381200e+04  1.083531131978379381e+04 
      7740  1.500000000000000000e+03  1.100796197295089587e+04  1.084389064613556366e+04  1.082989249287458370e+04  1.082989249106780881e+04  1.082989248926223445e+04  1.082989248926220716e+04 
      7741  1.500000000000000000e+03  1.101518236690400772e+04  1.084276522790051786e+04  1.082551186931327356e+04  1.082551186690424038e+04  1.082551186449680790e+04  1.082551186449677152e+04 
      7742  1.500000000000000000e+03  1.102249636357693817e+04  1.084265216089043861e+04  1.082222918569523790e+04  1.082222918280439808e+04  1.082222917991547911e+04  1.082222917991543545e+04 
      7743  1.500000000000000000e+03  1.102989337282694032e+04  1.084358522961056224e+04  1.082009824057419064e+04  1.082009823708109252e+04  1.082009823359031543e+04  1.082009823359026268e+04 
      7744  1.500000000000000000e+03  1.103736237421340229e+04  1.084559242177196393e+04  1.081916651243294109e+04  1.081916650845803633e+04  1.081916650448577275e+04  1.081916650448571272e+04 
      7745  1.500000000000000000e+03  1.104489197108666849e+04  1.084869573610807856e+04  1.081947480616422945e+04  1.081947480158706639e+04  1.081947479701294469e+04  1.081947479701287557e+04 
      7746  1.500000000000000000e+03  1.105247044955419005e+04  1.085291103343271607e+04  1.082105694852166926e+04  1.082105694346269956e+04  1.082105693840709137e+04  1.082105693840701497e+04 
      7747  1.500000000000000000e+03  1.106008583777774402e+04  1.085824792365362373e+04  1.082393952349963365e+04  1.082393951807930898e+04  1.082393951266258591e+04  1.082393951266250406e+04 
      7748  1.500000000000000000e+03  1.106772596773558507e+04  1.086470969444894763e+04  1.082814165764306199e+04  1.082814165174093068e+04  1.082814164584272112e+04  1.082814164584263199e+04 
      7749  1.500000000000000000e+03  1.107537853916644053e+04  1.087229328220602110e+04  1.083367485771333850e+04  1.083367485144985221e+04  1.083367484519052778e+04  1.083367484519043319e+04 
      7750  1.500000000000000000e+03  1.108303118302734765e+04  1.088098928067543238e+04  1.084054289560427787e+04  1.084054288897943661e+04  1.084054288235899730e+04  1.084054288235889726e+04 
      7751  1.500000000000000000e+03  1.109067152774014357e+04  1.089078199436351133e+04  1.084874175210386602e+04  1.084874174511766978e+04  1.084874173813611560e+04  1.084874173813601010e+04 
      7752  1.500000000000000000e+03  1.109828726483766877e+04  1.090164953001819413e+04  1.085825961224826278e+04  1.085825960502116322e+04  1.085825959779886580e+04  1.085825959779875666e+04 
      7753  1.500000000000000000e+03  1.110586621399191063e+04  1.091356392597382001e+04  1.086907691340978454e+04  1.086907690594178166e+04  1.086907689847874099e+04  1.086907689847862821e+04 
      7754  1.500000000000000000e+03  1.111339639070926205e+04  1.092649132539420498e+04  1.088116645472034543e+04  1.088116644701143923e+04  1.088116643930765531e+04  1.088116643930753889e+04 
      7755  1.500000000000000000e+03  1.112086606996590854e+04  1.094039217913339053e+04  1.089449355225327236e+04  1.089449354442391450e+04  1.089449353659975895e+04  1.089449353659964072e+04 
      7756  1.500000000000000000e+03  1.112826385150526039e+04  1.095522148852337523e+04  1.090901625194572080e+04  1.090901624399591128e+04  1.090901623605138411e+04  1.090901623605126406e+04 
      7757  1.500000000000000000e+03  1.113557872200296151e+04  1.097092907709705105e+04  1.092468558966869932e+04  1.092468558171888981e+04  1.092468557377436264e+04  1.092468557377424258e+04 
      7758  1.500000000000000000e+03  1.114280011849919356e+04  1.098745989839955837e+04  1.094144590505332053e+04  1.094144589710351102e+04  1.094144588915898385e+04  1.094144588915886379e+04 
      7759  1.500000000000000000e+03  1.114991798586098776e+04  1.100475436354549856e+04  1.095923519262974150e+04  1.095923518467993199e+04  1.095923517673540482e+04  1.095923517673528477e+04 
      7760  1.500000000000000000e+03  1.115692283503471481e+04  1.102274869996682719e+04  1.097798550158394755e+04  1.097798549375458970e+04  1.097798548593043415e+04  1.097798548593031592e+04 
      7761  1.500000000000000000e+03  1.116380579852438859e+04  1.104137533201521182e+04  1.099762337342270439e+04  1.099762336571379819e+04  1.099762335801001427e+04  1.099762335800989786e+04 
      7762  1.500000000000000000e+03  1.117055868046621981e+04  1.106056327580469588e+04  1.101807030938218668e+04  1.101807030179373214e+04  1.101807029421031984e+04  1.101807029421020525e+04 
      7763  1.500000000000000000e+03  1.117717400594555693e+04  1.108023855515114337e+04  1.103924327328462459e+04  1.103924326593707337e+04  1.103924325859440432e+04  1.103924325859429337e+04 
      7764  1.500000000000000000e+03  1.118364506507470287e+04  1.110032462714502071e+04  1.106105521618958664e+04  1.106105520908293875e+04  1.106105520198101294e+04  1.106105520198090562e+04 
      7765  1.500000000000000000e+03  1.118996595500658987e+04  1.112074282117570874e+04  1.108341562670479652e+04  1.108341561995950360e+04  1.108341561321869267e+04  1.108341561321859081e+04 
      7766  1.500000000000000000e+03  1.119613161649801623e+04  1.114141278212467296e+04  1.110623109392828519e+04  1.110623108754434725e+04  1.110623108116465119e+04  1.110623108116455478e+04 
      7767  1.500000000000000000e+03  1.120213786742145021e+04  1.116225292003429968e+04  1.112940588545803985e+04  1.112940587943545688e+04  1.112940587341687569e+04  1.112940587341678474e+04 
      7768  1.500000000000000000e+03  1.120798143105336203e+04  1.118318085946817155e+04  1.115284253036828522e+04  1.115284252470705724e+04  1.115284251904959092e+04  1.115284251904950543e+04 
      7769  1.500000000000000000e+03  1.121365996023914340e+04  1.120411388842809174e+04  1.117644240591032576e+04  1.117644240073090441e+04  1.117644239555492459e+04  1.117644239555484637e+04 
      7770  1.500000000000000000e+03  1.121917205639604799e+04  1.122496940250609077e+04  1.120010632094889843e+04  1.120010631625128372e+04  1.120010631155679039e+04  1.120010631155671945e+04 
      7771  1.500000000000000000e+03  1.122451728370570345e+04  1.124566534283254077e+04  1.122373509384913086e+04  1.122373508963332279e+04  1.122373508542031595e+04  1.122373508542025229e+04 
      7772  1.500000000000000000e+03  1.122969617868159366e+04  1.126612062620684446e+04  1.124723012046069016e+04  1.124723011672668872e+04  1.124723011299516838e+04  1.124723011299511199e+04 
      7773  1.500000000000000000e+03  1.123471025329643817e+04  1.128625556191669421e+04  1.127049392522523522e+04  1.127049392209349207e+04  1.127049391896382986e+04  1.127049391896378256e+04 
      7774  1.500000000000000000e+03  1.123956199451369503e+04  1.130599225921088328e+04  1.129343069763072344e+04  1.129343069498078694e+04  1.129343069233261122e+04  1.129343069233257120e+04 
      7775  1.500000000000000000e+03  1.124425485769891748e+04  1.132525501881511809e+04  1.131594680703313861e+04  1.131594680498546040e+04  1.131594680293914280e+04  1.131594680293911188e+04 
      7776  1.500000000000000000e+03  1.124879325581463672e+04  1.134397071085915559e+04  1.133795129478204399e+04  1.133795129321617242e+04  1.133795129165134131e+04  1.133795129165131766e+04 
      7777  1.500000000000000000e+03  1.125318254215758134e+04  1.136206913343602355e+04  1.135935633937641251e+04  1.135935633841279923e+04  1.135935633744982624e+04  1.135935633744981169e+04 
      7778  1.500000000000000000e+03  1.125742898865117786e+04  1.137948335465744640e+04  1.138007769402932354e+04  1.138007769366796856e+04  1.138007769330685369e+04  1.138007769330684823e+04 
      7779  1.500000000000000000e+03  1.126153975916035415e+04  1.139615003607738436e+04  1.140003509628724350e+04  1.140003509652814682e+04  1.140003509676889007e+04  1.140003509676889371e+04 
      7780  1.500000000000000000e+03  1.126552287763019376e+04  1.141200973614039322e+04  1.141915264627488796e+04  1.141915264699759791e+04  1.141915264771982766e+04  1.141915264771983857e+04 
      7781  1.500000000000000000e+03  1.126938719133969789e+04  1.142700719336400107e+04  1.143735915430961904e+04  1.143735915563458730e+04  1.143735915695867516e+04  1.143735915695869517e+04 
      7782  1.500000000000000000e+03  1.127314232911307226e+04  1.144109158815617411e+04  1.145458845527340782e+04  1.145458845720063437e+04  1.145458845912658035e+04  1.145458845912660945e+04 
      7783  1.500000000000000000e+03  1.127679865602544123e+04  1.145421678556559527e+04  1.147077969444003429e+04  1.147077969684906748e+04  1.147077969925649995e+04  1.147077969925653633e+04 
      7784  1.500000000000000000e+03  1.128036722372364238e+04  1.146634155651546280e+04  1.148587758167176253e+04  1.148587758456260235e+04  1.148587758745152132e+04  1.148587758745156498e+04 
      7785  1.500000000000000000e+03  1.128385971544422500e+04  1.147742977495922605e+04  1.149983261164647047e+04  1.149983261513956859e+04  1.149983261863034568e+04  1.149983261863039843e+04 
      7786  1.500000000000000000e+03  1.128728838993162026e+04  1.148745059864611721e+04  1.151260125974175571e+04  1.151260126371666047e+04  1.151260126768892405e+04  1.151260126768898408e+04 
      7787  1.500000000000000000e+03  1.129066601920739595e+04  1.149637862267630226e+04  1.152414614369147603e+04  1.152414614802773576e+04  1.152414615236111422e+04  1.152414615236117970e+04 
      7788  1.500000000000000000e+03  1.129400582475586452e+04  1.150419401417534573e+04  1.153443616007150558e+04  1.153443616488957196e+04  1.153443616970443691e+04  1.153443616970450967e+04 
      7789  1.500000000000000000e+03  1.129732140944040839e+04  1.151088262188808039e+04  1.154344659003647212e+04  1.154344659521589347e+04  1.154344660039187329e+04  1.154344660039195151e+04 
      7790  1.500000000000000000e+03  1.130062668914326241e+04  1.151643606778780668e+04  1.155115918536987920e+04  1.155115919103110718e+04  1.155115919668857350e+04  1.155115919668865899e+04 
      7791  1.500000000000000000e+03  1.130393582019705354e+04  1.152085181186171030e+04  1.155756222367263581e+04  1.155756222969521878e+04  1.155756223571379996e+04  1.155756223571389091e+04 
      7792  1.500000000000000000e+03  1.130726312615957613e+04  1.152413319612467421e+04  1.156265054360241447e+04  1.156265054986590076e+04  1.156265055612522519e+04  1.156265055612531978e+04 
      7793  1.500000000000000000e+03  1.131062302327618818e+04  1.152628946544790051e+04  1.156642555695082046e+04  1.156642556357566173e+04  1.156642557019610103e+04  1.156642557019620108e+04 
      7794  1.500000000000000000e+03  1.131402994465556185e+04  1.152733576404749874e+04  1.156889523757497227e+04  1.156889524444071685e+04  1.156889525130189941e+04  1.156889525130200309e+04 
      7795  1.500000000000000000e+03  1.131749826299085544e+04  1.152729310605579303e+04  1.157007408848063824e+04  1.157007409558728614e+04  1.157007410268921194e+04  1.157007410268931926e+04 
      7796  1.500000000000000000e+03  1.132104221392082218e+04  1.152618832305155593e+04  1.156998308883272693e+04  1.156998309605982649e+04  1.156998310328212392e+04  1.156998310328223306e+04 
      7797  1.500000000000000000e+03  1.132467582019548536e+04  1.152405398754873386e+04  1.156864962281091721e+04  1.156864963027892009e+04  1.156864963774196076e+04  1.156864963774207354e+04 
      7798  1.500000000000000000e+03  1.132841281481453552e+04  1.152092830741731268e+04  1.156610738338565716e+04  1.156610739097411169e+04  1.156610739855752399e+04  1.156610739855763859e+04 
      7799  1.500000000000000000e+03  1.133226656673657817e+04  1.151685499708907264e+04  1.156239626042029886e+04  1.156239626812920505e+04  1.156239627583298898e+04  1.156239627583310539e+04 
      7800  1.500000000000000000e+03  1.133625000710335189e+04  1.151188312012561619e+04  1.155756220492182547e+04  1.155756221263073166e+04  1.155756222033451559e+04  1.155756222033463200e+04 
