     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      1013  0.000000000000000000e+00  3.432244350606883359e+02  3.867557845672424151e+02  4.115250547111548372e+02  4.347034499935089116e+02  4.575905597451119320e+02  4.797913794043272446e+02  5.009794822232598790e+02  5.210286674012927506e+02  5.399396263014824626e+02  5.577271940415431573e+02  5.578995067252068338e+02 
      1014  0.000000000000000000e+00  3.470370368659751534e+02  3.908902134682883798e+02  4.157972697337454520e+02  4.391096063168462820e+02  4.621370112135135741e+02  4.844782488849383526e+02  5.058021971930959921e+02  5.259804782494111350e+02  5.450132340257044916e+02  5.629150718249427428e+02  5.630884892537584392e+02 
      1015  0.000000000000000000e+00  3.508803705370796138e+02  3.950566486471593635e+02  4.201016203613083917e+02  4.435481481483128618e+02  4.667162479584479229e+02  4.891983831295237906e+02  5.106586867289630618e+02  5.309665774541578003e+02  5.501216369312347751e+02  5.681382381470773453e+02  5.683127651727353395e+02 
      1016  0.000000000000000000e+00  3.547541483794044552e+02  3.992546711276024780e+02  4.244375824660131684e+02  4.480184535847554343e+02  4.713275548184828381e+02  4.939509778243095752e+02  5.155480613186421124e+02  5.359859940494612829e+02  5.552637861159902286e+02  5.733955695192855728e+02  5.735712102639627119e+02 
      1017  0.000000000000000000e+00  3.586580840360614388e+02  4.034838646366605985e+02  4.288046359141576431e+02  4.525199059614733983e+02  4.759702230782957599e+02  4.987352362752975523e+02  5.204694402104186111e+02  5.410377669385408126e+02  5.604386436249366170e+02  5.786859544472807784e+02  5.788627123139623336e+02 
      1018  0.000000000000000000e+00  3.625918929692497272e+02  4.077438165792416953e+02  4.332022660322472802e+02  4.570518958089799071e+02  4.806435529156053121e+02  5.035503723449998574e+02  5.254219548393332389e+02  5.461209488094549442e+02  5.656451868547562754e+02  5.840082983247860966e+02  5.841861760124756984e+02 
      1019  0.000000000000000000e+00  3.665552919797895015e+02  4.120341170562234652e+02  4.376299621220116478e+02  4.616138188641043598e+02  4.853468509078413717e+02  5.083956074543128807e+02  5.304047453239904826e+02  5.512346021266241678e+02  5.708824040399043724e+02  5.893615184139769099e+02  5.895405179278502601e+02 
      1020  0.000000000000000000e+00  3.705479996919405608e+02  4.163543598460316275e+02  4.420872189370791716e+02  4.662050780409429080e+02  4.900794324968737214e+02  5.132701735406670878e+02  5.354169639178518310e+02  5.563778030750539756e+02  5.761492986895912054e+02  5.947445487750771917e+02  5.949246714415609176e+02 
      1021  0.000000000000000000e+00  3.745697360713764965e+02  4.207041414195288098e+02  4.465735351931334094e+02  4.708250814354745444e+02  4.948406194875802839e+02  5.181733100501920717e+02  5.404577714947338336e+02  5.615496375389500372e+02  5.814448850593387306e+02  6.001563352307146033e+02  6.003375817074928591e+02 
      1022  0.000000000000000000e+00  3.786202229065704614e+02  4.250830619146603908e+02  4.510884150341815371e+02  4.754732442826412466e+02  4.996297424952451820e+02  5.231042668750817484e+02  5.455263409758700845e+02  5.667492050182778485e+02  5.867681925568730321e+02  6.055958402610092435e+02  6.057782105519211200e+02 
      1023  0.000000000000000000e+00  3.826991833296920049e+02  4.294907241572608427e+02  4.556313665516296396e+02  4.801489869728969779e+02  5.044461384590896387e+02  5.280623013637620033e+02  5.506218538364587403e+02  5.719756146314746275e+02  5.921182612408338173e+02  6.110620379981428414e+02  6.112455314630383327e+02 
      1024  0.000000000000000000e+00  3.868181892215972653e+02  4.339420449459438487e+02  4.602199038246496343e+02  4.848722692850656699e+02  5.093121290045787077e+02  5.330720121149923898e+02  5.557710968277215215e+02  5.772577531273306022e+02  5.975259930924258924e+02  6.165877636594724436e+02  6.167723985867096417e+02 
      1025  0.000000000000000000e+00  3.909768836157447822e+02  4.384364922337866801e+02  4.648533505509336692e+02  4.896422794730966075e+02  5.142267724261960211e+02  5.381323325065616245e+02  5.609728833061363957e+02  5.825943185083550588e+02  6.029899751715100820e+02  6.221714975844063247e+02  6.223572912158250574e+02 
      1026  0.000000000000000000e+00  3.951749116406622875e+02  4.429735382622743600e+02  4.695310368452488206e+02  4.944582142950049501e+02  5.191891375749736426e+02  5.432422084917764096e+02  5.662260411891433023e+02  5.879840252902846487e+02  6.085088129707580720e+02  6.278117404323485289e+02  6.279987089819795756e+02 
      1027  0.000000000000000000e+00  3.994119199583423097e+02  4.475526584137630266e+02  4.742522975040243409e+02  4.993192766886071468e+02  5.241983009447679933e+02  5.484005950958404583e+02  5.715294088612931773e+02  5.934255998177460469e+02  6.140811251406188376e+02  6.335070073167809142e+02  6.336951659836453246e+02 
      1028  0.000000000000000000e+00  4.036875573316905275e+02  4.521733323605513988e+02  4.790164737340933243e+02  5.042246780789578224e+02  5.292533495577928306e+02  5.536064598790584341e+02  5.768818392147994700e+02  5.989177848818900429e+02  6.197055486838080469e+02  6.392558335764339290e+02  6.394451965631087660e+02 
      1029  0.000000000000000000e+00  4.080014740605986390e+02  4.568350429126098788e+02  4.838229114101389996e+02  5.091736360445454466e+02  5.343533780389609547e+02  5.588587794188943008e+02  5.822821955389837285e+02  6.044593350169603809e+02  6.253807336587947248e+02  6.450567688855037431e+02  6.452473494107537135e+02 
      1030  0.000000000000000000e+00  4.123533225500197545e+02  4.615372771679209905e+02  4.886709628053648657e+02  5.141653766273255997e+02  5.394974915046811930e+02  5.641565427771132590e+02  5.877293555654326838e+02  6.100490211232130378e+02  6.311053483802669462e+02  6.509083830314802981e+02  6.511001933486625148e+02 
      1031  0.000000000000000000e+00  4.167427567462472098e+02  4.662795253605969492e+02  4.935599848495162405e+02  5.191991319996874381e+02  5.446848026381788941e+02  5.694987479830217580e+02  5.932222073588419562e+02  6.156856257651020314e+02  6.368780741244416959e+02  6.568092600274172810e+02  6.570023114369549830e+02 
      1032  0.000000000000000000e+00  4.211694327052616131e+02  4.710612820117398769e+02  4.984893408603315379e+02  5.242741427755385075e+02  5.499144345796190692e+02  5.748844055022198063e+02  5.987596533640747793e+02  6.213679477963894442e+02  6.426976103320309903e+02  6.627580038925610779e+02  6.629523067601926414e+02 
      1033  0.000000000000000000e+00  4.256330080273121439e+02  4.758820447741120461e+02  5.034583987963880531e+02  5.293896556703747365e+02  5.551855179928190864e+02  5.803125347095386815e+02  6.043406062850074250e+02  6.270947976446533403e+02  6.485626692981943506e+02  6.687532327475890952e+02  6.689487965166697450e+02 
      1034  0.000000000000000000e+00  4.301228651033237043e+02  4.807280337406800754e+02  5.084509173175753176e+02  5.345271138670193523e+02  5.604772621308072758e+02  5.857601925998044408e+02  6.099400556879514852e+02  6.328391813039344242e+02  6.544443539210260496e+02  6.747642241422704501e+02  6.749610403853273510e+02 
      1035  0.000000000000000000e+00  4.346387374327734392e+02  4.855988764866298197e+02  5.134664434576943677e+02  5.396859905755013642e+02  5.657890703510088315e+02  5.912267162770614277e+02  6.155572758866693448e+02  6.386003135651094453e+02  6.603418225206960415e+02  6.807900828169603074e+02  6.809881425847790979e+02 
      1036  0.000000000000000000e+00  4.391803604011373636e+02  4.904942043236889049e+02  5.185045297321448743e+02  5.448657661707845818e+02  5.711203548129496994e+02  5.967114532437640264e+02  6.211915531513459428e+02  6.443774226972188899e+02  6.662542483826379112e+02  6.868299299308444006e+02  6.870292237668387543e+02 
      1037  0.000000000000000000e+00  4.437474707800781744e+02  4.954136512786960225e+02  5.235647325932956164e+02  5.500659261241850118e+02  5.764705338852728573e+02  6.022137582830708880e+02  6.268421820659386867e+02  6.501697462796862510e+02  6.721808150644984607e+02  6.928828978435066119e+02  6.930834157928333070e+02 
      1038  0.000000000000000000e+00  4.483398072271161823e+02  5.003568551052253497e+02  5.286466139524885648e+02  5.552859630350073985e+02  5.818390346865433003e+02  6.077329965085125423e+02  6.325084690864723598e+02  6.559765352690743612e+02  6.781207209712138138e+02  6.989481351982187789e+02  6.991498668219750243e+02 
      1039  0.000000000000000000e+00  4.529571097861162343e+02  5.053234562627343394e+02  5.337497396362783775e+02  5.605253745631434867e+02  5.872252904937639642e+02  6.132685402481070014e+02  6.381897289005243010e+02  6.617970498337600702e+02  6.840731746647429645e+02  7.050248017066264765e+02  7.052277360907953607e+02 
      1040  0.000000000000000000e+00  4.575991203858516201e+02  5.103130989258962700e+02  5.388736809049813701e+02  5.657836654560901479e+02  5.926287432774223589e+02  6.188197720871327192e+02  6.438852879774968869e+02  6.676305634115377643e+02  6.900373994288648873e+02  7.111120732206313733e+02  7.113161989900985418e+02 
      1041  0.000000000000000000e+00  4.622655823394774757e+02  5.153254299617113929e+02  5.440180129058721832e+02  5.710603454775127830e+02  5.980488411049753950e+02  6.243860817462293653e+02  6.495944809211216580e+02  6.734763585363505172e+02  6.960126285700119979e+02  7.172091365072260487e+02  7.174144418345357508e+02 
      1042  0.000000000000000000e+00  4.669562408442650394e+02  5.203600999412261672e+02  5.491823161953567478e+02  5.763549314391519829e+02  6.034850406820615945e+02  6.299668691316212517e+02  6.553166540284597659e+02  6.793337309059168092e+02  7.019981099933904716e+02  7.233151943330150289e+02  7.235216669522092161e+02 
      1043  0.000000000000000000e+00  4.716708424803564981e+02  5.254167621151663070e+02  5.543661751899575165e+02  5.816669451264493773e+02  6.089368047523374798e+02  6.355615412088684479e+02  6.610511616373676134e+02  6.852019852027362958e+02  7.079931014974101799e+02  7.294294602319632759e+02  7.296370874471544994e+02 
      1044  0.000000000000000000e+00  4.764091357092423209e+02  5.304950734231020988e+02  5.595691796846526813e+02  5.869959153253524846e+02  6.144036046323344635e+02  6.411695150454887653e+02  6.667973696766657667e+02  6.910804391516578562e+02  7.139968753385237505e+02  7.355511635774275874e+02  7.357599322764424414e+02 
      1045  0.000000000000000000e+00  4.811708703732006143e+02  5.355946934704851401e+02  5.647909233060113365e+02  5.923413757508625395e+02  6.198849176149971072e+02  6.467902146892010933e+02  6.725546520188878503e+02  6.969684193469796583e+02  7.200087135325743475e+02  7.416795443576527305e+02  7.418894410204169390e+02 
      1046  0.000000000000000000e+00  4.859622734764170673e+02  5.407236538356839901e+02  5.700408437707584426e+02  5.977140895896293387e+02  6.253927876627353726e+02  6.524369195310521263e+02  6.783374759527411015e+02  7.028815337466940036e+02  7.260453192553853796e+02  7.478323569697305402e+02  7.480433783715857317e+02 
      1047  0.000000000000000000e+00  4.907830526045420356e+02  5.458815432619821877e+02  5.753184379609770076e+02  6.031134688206844885e+02  6.309265459585866438e+02  6.581088837332408730e+02  6.841450222904445582e+02  7.088188932996763469e+02  7.321057368647276462e+02  7.540085822916296365e+02  7.542207245882823372e+02 
      1048  0.000000000000000000e+00  4.956329173679527571e+02  5.510679545010575566e+02  5.806232086405758537e+02  6.085389331146341192e+02  6.364855331392205926e+02  6.638053726312556364e+02  6.899764846972758505e+02  7.147796234497683372e+02  7.381890268190442157e+02  7.602072188726136801e+02  7.604204776156675507e+02 
      1049  0.000000000000000000e+00  5.005115788552216713e+02  5.562824831962166172e+02  5.859546627666542236e+02  6.139899075723825490e+02  6.420690964605697673e+02  6.695256593260878617e+02  6.958310657101493462e+02  7.207628595805475697e+02  7.442942605482724048e+02  7.664272772300292900e+02  7.666416473767770867e+02 
      1050  0.000000000000000000e+00  5.054187501799569873e+02  5.615247289896745997e+02  5.913123131555796590e+02  6.194658249492525783e+02  6.476765925795344856e+02  6.752690280232174018e+02  7.017079806336422507e+02  7.267677514682243327e+02  7.504205254634900939e+02  7.726677854155874456e+02  7.728832613443680657e+02 
      1051  0.000000000000000000e+00  5.103541459334101660e+02  5.667942944040554494e+02  5.966956767917591833e+02  6.249661233902641015e+02  6.533073847153194720e+02  6.810347706196945410e+02  7.076064535526036252e+02  7.327934587196044731e+02  7.565669198200951087e+02  7.789277833036635457e+02  7.791443588234706112e+02 
      1052  0.000000000000000000e+00  5.153174827301314735e+02  5.720907859472623613e+02  6.021042764901095552e+02  6.304902486494551113e+02  6.589608454251533658e+02  6.868221900359517349e+02  7.135257212198358729e+02  7.388391552154824922e+02  7.627325577167811161e+02  7.852063281457549238e+02  7.854239965113996504e+02 
      1053  0.000000000000000000e+00  5.203084786614404038e+02  5.774138129957051433e+02  6.075376392074313117e+02  6.360376518286591363e+02  6.646363537700308370e+02  6.926305968082111804e+02  7.194650290749422084e+02  7.449040245557536082e+02  7.689165639667979804e+02  7.915024888677960462e+02  7.917212427893297217e+02 
      1054  0.000000000000000000e+00  5.253268538440498787e+02  5.827629889052227554e+02  6.129952977140375197e+02  6.416077916091041971e+02  6.703332981058435962e+02  6.984593124388470642e+02  7.254236351537119845e+02  7.509872645276686853e+02  7.751180791249478261e+02  7.978153516557954390e+02  7.980351833135184734e+02 
      1055  0.000000000000000000e+00  5.303723298700413125e+02  5.881379298872110439e+02  6.184767888944501237e+02  6.472001319759516491e+02  6.760510732313312019e+02  7.043076659674571829e+02  7.314008060821031449e+02  7.570880825225721082e+02  7.813362543269586240e+02  8.041440142177673351e+02  8.043649152714633601e+02 
      1056  0.000000000000000000e+00  5.354446303546995978e+02  5.935382561179676486e+02  6.239816554166975493e+02  6.528141444468373038e+02  6.817890831754523333e+02  7.101749973167916323e+02  7.373958209805198294e+02  7.632056999983827836e+02  7.875702563100751377e+02  8.104875913623423003e+02  8.107095529660921329e+02 
      1057  0.000000000000000000e+00  5.405434803880855270e+02  5.989635906180996017e+02  6.295094440380073593e+02  6.584493058031474675e+02  6.875467383538358490e+02  7.160606538740994438e+02  7.434079674698789404e+02  7.693393479102414858e+02  7.938192622681696093e+02  8.168452092782786167e+02  8.170682220895176897e+02 
      1058  0.000000000000000000e+00  5.456716423726436460e+02  6.044174830035985906e+02  6.350643191867718542e+02  6.641103608771194331e+02  6.933293449981924823e+02  7.219704838375354257e+02  7.494436152345550681e+02  7.754958970113946179e+02  8.000906243364244119e+02  8.232246823999435037e+02  8.234487416049830699e+02 
