     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       157  1.500000000000000000e+03  5.718126456222884008e+04  5.724123726174869080e+04  5.724123725457550609e+04  5.724123724740483158e+04  5.724123724022990064e+04  5.724123724022979150e+04 
       158  1.500000000000000000e+03  5.642177811914456834e+04  5.659701577057164832e+04  5.659701576483310055e+04  5.659701575909656094e+04  5.659701575335661619e+04  5.659701575335652888e+04 
       159  1.500000000000000000e+03  5.568540653958013718e+04  5.600297580581678631e+04  5.600297580486036168e+04  5.600297580390427174e+04  5.600297580294761428e+04  5.600297580294759973e+04 
       160  1.500000000000000000e+03  5.495256298674846767e+04  5.542161743675859179e+04  5.542161744249713956e+04  5.542161744823367917e+04  5.542161745397362392e+04  5.542161745397371124e+04 
       161  1.500000000000000000e+03  5.421013029582134186e+04  5.481828983801445429e+04  5.481828985236082372e+04  5.481828986670217273e+04  5.481828988105203462e+04  5.481828988105225289e+04 
       162  1.500000000000000000e+03  5.345406267762621428e+04  5.416637604886005283e+04  5.416637607324888086e+04  5.416637609762917418e+04  5.416637612202393939e+04  5.416637612202431046e+04 
       163  1.500000000000000000e+03  5.268600025312327489e+04  5.344597415022586938e+04  5.344597418370073137e+04  5.344597421716387908e+04  5.344597425064689014e+04  5.344597425064739946e+04 
       164  1.500000000000000000e+03  5.190650876959857851e+04  5.263913171583098301e+04  5.263913175695724203e+04  5.263913179806910921e+04  5.263913183920537995e+04  5.263913183920600568e+04 
       165  1.500000000000000000e+03  5.111146233125888830e+04  5.172909580463822203e+04  5.172909585006839188e+04  5.172909589548266376e+04  5.172909594092389307e+04  5.172909594092458428e+04 
       166  1.500000000000000000e+03  5.029562897694909771e+04  5.070763912410508783e+04  5.070763916953525768e+04  5.070763921494952956e+04  5.070763926039075886e+04  5.070763926039145008e+04 
       167  1.500000000000000000e+03  4.946053143375596846e+04  4.958597362010015786e+04  4.958597366074820457e+04  4.958597370138202677e+04  4.958597374203996878e+04  4.958597374204058724e+04 
       168  1.500000000000000000e+03  4.862099516389810742e+04  4.840203851484679035e+04  4.840203854545237846e+04  4.840203857604725636e+04  4.840203860666029505e+04  4.840203860666076071e+04 
       169  1.500000000000000000e+03  4.780344139249252476e+04  4.721596633939858293e+04  4.721596635613601393e+04  4.721596637286758778e+04  4.721596638960909331e+04  4.721596638960934797e+04 
       170  1.500000000000000000e+03  4.703737066573357879e+04  4.609634355371782294e+04  4.609634355371782294e+04  4.609634355371782294e+04  4.609634355371782294e+04  4.609634355371782294e+04 
       171  1.500000000000000000e+03  4.634552159438855597e+04  4.510471106898719881e+04  4.510471105129334319e+04  4.510471103360567940e+04  4.510471101590751641e+04  4.510471101590724720e+04 
       172  1.500000000000000000e+03  4.573846136245360685e+04  4.428564733386283478e+04  4.428564729943154816e+04  4.428564726501231053e+04  4.428564723057264200e+04  4.428564723057211813e+04 
       173  1.500000000000000000e+03  4.521207336222402955e+04  4.366047840423418529e+04  4.366047835545652924e+04  4.366047830669594259e+04  4.366047825790641218e+04  4.366047825790567003e+04 
       174  1.500000000000000000e+03  4.474683118706926325e+04  4.322330068626063439e+04  4.322330062744051975e+04  4.322330056864098879e+04  4.322330050980655506e+04  4.322330050980566011e+04 
       175  1.500000000000000000e+03  4.430788787649942242e+04  4.293837722423484956e+04  4.293837716111082409e+04  4.293837709800888842e+04  4.293837703486949613e+04  4.293837703486853570e+04 
       176  1.500000000000000000e+03  4.384983577996837994e+04  4.274408601137547521e+04  4.274408594968608668e+04  4.274408588801828591e+04  4.274408582631387981e+04  4.274408582631294121e+04 
       177  1.500000000000000000e+03  4.332812864398580859e+04  4.256623402005219396e+04  4.256623396601420245e+04  4.256623391199512116e+04  4.256623385794397473e+04  4.256623385794315254e+04 
       178  1.500000000000000000e+03  4.271409851463294035e+04  4.233725983329110750e+04  4.233725979168663616e+04  4.233725975009672402e+04  4.233725970848212455e+04  4.233725970848149154e+04 
       179  1.500000000000000000e+03  4.200585865132627805e+04  4.201212702516547142e+04  4.201212699886379414e+04  4.201212697257132095e+04  4.201212694626324082e+04  4.201212694626284065e+04 
       180  1.500000000000000000e+03  4.122897689041699050e+04  4.157360831512471486e+04  4.157360830556046858e+04  4.157360829599956924e+04  4.157360828643299465e+04  4.157360828643284913e+04 
       181  1.500000000000000000e+03  4.042655751002173929e+04  4.102640150533176347e+04  4.102640151107031124e+04  4.102640151680685085e+04  4.102640152254679560e+04  4.102640152254688292e+04 
       182  1.500000000000000000e+03  3.964479608263535192e+04  4.038682709926905954e+04  4.038682711744112748e+04  4.038682713560683624e+04  4.038682715378332796e+04  4.038682715378360444e+04 
       183  1.500000000000000000e+03  3.892079786389684887e+04  3.967513599822188553e+04  3.967513602308892587e+04  3.967513604794726416e+04  3.967513607282035809e+04  3.967513607282073644e+04 
       184  1.500000000000000000e+03  3.827743632074641209e+04  3.891472281726940855e+04  3.891472284309287352e+04  3.891472286890730174e+04  3.891472289473705314e+04  3.891472289473744604e+04 
       185  1.500000000000000000e+03  3.772407611576459749e+04  3.813543311691159761e+04  3.813543313747472712e+04  3.813543315803066071e+04  3.813543317859879608e+04  3.813543317859910894e+04 
       186  1.500000000000000000e+03  3.726002926000334264e+04  3.737641538300832326e+04  3.737641539305078186e+04  3.737641540308972617e+04  3.737641541313462949e+04  3.737641541313478228e+04 
       187  1.500000000000000000e+03  3.687753400061211869e+04  3.668463238162711059e+04  3.668463237780141208e+04  3.668463237397705234e+04  3.668463237015042250e+04  3.668463237015036430e+04 
       188  1.500000000000000000e+03  3.656230354638190329e+04  3.610736885695055389e+04  3.610736883877848595e+04  3.610736882061277720e+04  3.610736880243628548e+04  3.610736880243600899e+04 
       189  1.500000000000000000e+03  3.629163640949477849e+04  3.567995869255029538e+04  3.567995866290113190e+04  3.567995863326234394e+04  3.567995860360596271e+04  3.567995860360551160e+04 
       190  1.500000000000000000e+03  3.603232579437788809e+04  3.541297983881892287e+04  3.541297980295299931e+04  3.541297976709962677e+04  3.541297973122497206e+04  3.541297973122442636e+04 
       191  1.500000000000000000e+03  3.574295651843355881e+04  3.528605269129625958e+04  3.528605265638676065e+04  3.528605262148947804e+04  3.528605258657148079e+04  3.528605258657094964e+04 
       192  1.500000000000000000e+03  3.538206262231570145e+04  3.525131095500926313e+04  3.525131092966401047e+04  3.525131090432762721e+04  3.525131087897620455e+04  3.525131087897581892e+04 
       193  1.500000000000000000e+03  3.491675343706501008e+04  3.524096804331239400e+04  3.524096803470457235e+04  3.524096802609976294e+04  3.524096801748984581e+04  3.524096801748971484e+04 
       194  1.500000000000000000e+03  3.432600215537477925e+04  3.517276912419433938e+04  3.517276913854070881e+04  3.517276915288205782e+04  3.517276916723191971e+04  3.517276916723213799e+04 
       195  1.500000000000000000e+03  3.359769022939041315e+04  3.495273559790111176e+04  3.495273563807094615e+04  3.495273567822672339e+04  3.495273571840633667e+04  3.495273571840694785e+04 
       196  1.500000000000000000e+03  3.272654428652140996e+04  3.448362175658166234e+04  3.448362182066211244e+04  3.448362188472013804e+04  3.448362194881618780e+04  3.448362194881716277e+04 
       197  1.500000000000000000e+03  3.171705505388023084e+04  3.368256681785667024e+04  3.368256690010918828e+04  3.368256698233292263e+04  3.368256706460546411e+04  3.368256706460671558e+04 
       198  1.500000000000000000e+03  3.059255675241080826e+04  3.250702467355350018e+04  3.250702476441383988e+04  3.250702485524238364e+04  3.250702494612484224e+04  3.250702494612622468e+04 
       199  1.500000000000000000e+03  2.940570941475401560e+04  3.098041777673127217e+04  3.098041786448323182e+04  3.098041795220448330e+04  3.098041803997780517e+04  3.098041803997914030e+04 
       200  1.500000000000000000e+03  2.824651248919264981e+04  2.921030998586255009e+04  2.921031005807260954e+04  2.921031013025739958e+04  2.921031020248503773e+04  2.921031020248613640e+04 
       201  1.500000000000000000e+03  2.724183667269453144e+04  2.738988394778259681e+04  2.738988399393008513e+04  2.738988404006142446e+04  2.738988408622014686e+04  2.738988408622084899e+04 
       202  1.500000000000000000e+03  2.654204668527943795e+04  2.577659748724754900e+04  2.577659750039838764e+04  2.577659751354462423e+04  2.577659752669866430e+04  2.577659752669886439e+04 
       203  1.500000000000000000e+03  2.629333169961025487e+04  2.464703640918757810e+04  2.464703638718981165e+04  2.464703636519974316e+04  2.464703634319662160e+04  2.464703634319628691e+04 
       204  1.500000000000000000e+03  2.659843766367998978e+04  2.423338309633708195e+04  2.423338304229909045e+04  2.423338298828000916e+04  2.423338293422886272e+04  2.423338293422804054e+04 
       205  1.500000000000000000e+03  2.747305993600783404e+04  2.465355596836555560e+04  2.465355589041694839e+04  2.465355581249561874e+04  2.465355573452803583e+04  2.465355573452684985e+04 
       206  1.500000000000000000e+03  2.880608481106803083e+04  2.584857476467811284e+04  2.584857467333956083e+04  2.584857458203297210e+04  2.584857449067218477e+04  2.584857449067079506e+04 
       207  1.500000000000000000e+03  3.033631637536598646e+04  2.754572420816229715e+04  2.754572411443268356e+04  2.754572402073587000e+04  2.754572392698343901e+04  2.754572392698201293e+04 
       208  1.500000000000000000e+03  3.166171762772430520e+04  2.926875587665789135e+04  2.926875578938414401e+04  2.926875570214093750e+04  2.926875561484594436e+04  2.926875561484461650e+04 
       209  1.500000000000000000e+03  3.229869170465082425e+04  3.041591643886854945e+04  3.041591636331100381e+04  3.041591628777989899e+04  3.041591621220395973e+04  3.041591621220281013e+04 
       210  1.500000000000000000e+03  3.179639839317689257e+04  3.040878289345958183e+04  3.040878283033555635e+04  3.040878276723362069e+04  3.040878270409422839e+04  3.040878270409326797e+04 
       211  1.500000000000000000e+03  2.988726042637345017e+04  2.888433137785966028e+04  2.888433132429988109e+04  2.888433127075884477e+04  2.888433121718602706e+04  2.888433121718521215e+04 
       212  1.500000000000000000e+03  2.662357440870373102e+04  2.586508981785104334e+04  2.586508977002981192e+04  2.586508972222531520e+04  2.586508967439244225e+04  2.586508967439171465e+04 
       213  1.500000000000000000e+03  2.242648563580707923e+04  2.181629618948218922e+04  2.181629614476933784e+04  2.181629610007213341e+04  2.181629605534839720e+04  2.181629605534771690e+04 
       214  1.500000000000000000e+03  1.799115330739569981e+04  1.752488356433698209e+04  1.752488352321072307e+04  1.752488348209885589e+04  1.752488344096258515e+04  1.752488344096195942e+04 
       215  1.500000000000000000e+03  1.406211104289989635e+04  1.382388134258938771e+04  1.382388130911452572e+04  1.382388127565137802e+04  1.382388124216836695e+04  1.382388124216785764e+04 
       216  1.500000000000000000e+03  1.118425492228838084e+04  1.129614319990426702e+04  1.129614317934113751e+04  1.129614315878520392e+04  1.129614313821706855e+04  1.129614313821675569e+04 
       217  1.500000000000000000e+03  9.558064092479180545e+03  1.011346588390086254e+04  1.011346588079248249e+04  1.011346587768519021e+04  1.011346587457605347e+04  1.011346587457600617e+04 
       218  1.500000000000000000e+03  9.054462192842380318e+03  1.007152176679443801e+04  1.007152178317320977e+04  1.007152179954624989e+04  1.007152181592900888e+04  1.007152181592925808e+04 
       219  1.500000000000000000e+03  9.344657636509766235e+03  1.075775530415146750e+04  1.075775533941962567e+04  1.075775537467544200e+04  1.075775540995218580e+04  1.075775540995272240e+04 
       220  1.500000000000000000e+03  1.005537481837822270e+04  1.173904441250399759e+04  1.173904446403137445e+04  1.173904451554071966e+04  1.173904456708064026e+04  1.173904456708142425e+04 
       221  1.500000000000000000e+03  1.088081290156179784e+04  1.268740500284616792e+04  1.268740506704617110e+04  1.268740513122370794e+04  1.268740519543933988e+04  1.268740519544031667e+04 
       222  1.500000000000000000e+03  1.162843163981696671e+04  1.342129604944371204e+04  1.342129612237108995e+04  1.342129619527294744e+04  1.342129626821807869e+04  1.342129626821918828e+04 
       223  1.500000000000000000e+03  1.221099064100391297e+04  1.388318395213185613e+04  1.388318403031956950e+04  1.388318410847992163e+04  1.388318418668666891e+04  1.388318418668785853e+04 
       224  1.500000000000000000e+03  1.261154319501889404e+04  1.408926857584127356e+04  1.408926865582228311e+04  1.408926873577530387e+04  1.408926881577578388e+04  1.408926881577700078e+04 
       225  1.500000000000000000e+03  1.284617268396957661e+04  1.408229301210796621e+04  1.408229309017612650e+04  1.408229316821696739e+04  1.408229324630413248e+04  1.408229324630532028e+04 
       226  1.500000000000000000e+03  1.293897496449514074e+04  1.390381687763933769e+04  1.390381694972984405e+04  1.390381702179512286e+04  1.390381709390317883e+04  1.390381709390427568e+04 
       227  1.500000000000000000e+03  1.291277660080304304e+04  1.358798195942728671e+04  1.358798202087756908e+04  1.358798208230634737e+04  1.358798214377158911e+04  1.358798214377252407e+04 
       228  1.500000000000000000e+03  1.279054924979213320e+04  1.316842399548776666e+04  1.316842404151570190e+04  1.316842408752752999e+04  1.316842413356667021e+04  1.316842413356737052e+04 
       229  1.500000000000000000e+03  1.259870193909915179e+04  1.268602301087619344e+04  1.268602303717787072e+04  1.268602306347034391e+04  1.268602308977842404e+04  1.268602308977882421e+04 
       230  1.500000000000000000e+03  1.236601679966109987e+04  1.218920443776080174e+04  1.218920444146694717e+04  1.218920444517179567e+04  1.218920444887884332e+04  1.218920444887889971e+04 
