     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       316  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       317  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       318  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       319  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       320  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       321  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       322  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       323  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       324  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       325  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       326  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       327  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       328  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       329  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       330  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       331  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       332  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       333  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       334  1.500000000000000000e+03  3.698091982659124824e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       335  1.500000000000000000e+03  8.590036947585562302e+03  1.784518980540527082e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       336  1.500000000000000000e+03  1.300843453965994195e+04  7.196622918685977311e+03  6.091878564192499653e+03  6.091878434394630858e+03  6.091878304667558041e+03  6.091878304664935968e+03 
       337  1.500000000000000000e+03  1.696239825772529366e+04  1.190488460399165888e+04  1.267632384439704583e+04  1.267632381468265339e+04  1.267632378498446815e+04  1.267632378498386788e+04 
       338  1.500000000000000000e+03  2.045054098434714979e+04  1.595354350933179740e+04  1.810505357575560265e+04  1.810505362780081123e+04  1.810505367981763266e+04  1.810505367981868403e+04 
       339  1.500000000000000000e+03  2.345392936049070704e+04  1.934129717159867505e+04  2.231180743657691710e+04  2.231180754805091055e+04  2.231180765946410247e+04  2.231180765946635438e+04 
       340  1.500000000000000000e+03  2.598804602917916054e+04  2.212741434920172469e+04  2.533473623659684017e+04  2.533473638210731951e+04  2.533473652753843271e+04  2.533473652754137220e+04 
       341  1.500000000000000000e+03  2.804436128062050557e+04  2.431887822347621113e+04  2.717576142665306907e+04  2.717576157882677580e+04  2.717576173091748205e+04  2.717576173092055615e+04 
       342  1.500000000000000000e+03  2.964521594659334005e+04  2.598438648009718599e+04  2.795860997453937307e+04  2.795861010708357207e+04  2.795861023955547716e+04  2.795861023955815472e+04 
       343  1.500000000000000000e+03  3.083685841232491293e+04  2.724382144618459643e+04  2.791760234435533494e+04  2.791760243403877394e+04  2.791760252367329667e+04  2.791760252367510839e+04 
       344  1.500000000000000000e+03  3.168293324353898061e+04  2.825593533370862133e+04  2.737903098891755872e+04  2.737903101917221284e+04  2.737903104941036509e+04  2.737903104941097627e+04 
       345  1.500000000000000000e+03  3.226166377094808195e+04  2.920980866096854879e+04  2.674135899870480353e+04  2.674135896124666033e+04  2.674135892380894802e+04  2.674135892380819132e+04 
       346  1.500000000000000000e+03  3.265991109325541402e+04  3.030634396593135898e+04  2.643649687935160182e+04  2.643649677580144635e+04  2.643649667230777050e+04  2.643649667230567866e+04 
       347  1.500000000000000000e+03  3.295682332111160940e+04  3.171600676744729572e+04  2.685527656701914384e+04  2.685527640890255861e+04  2.685527625087221531e+04  2.685527625086902117e+04 
       348  1.500000000000000000e+03  3.321220233295553771e+04  3.354474277875690314e+04  2.828183589746922735e+04  2.828183570531615624e+04  2.828183551326789166e+04  2.828183551326400993e+04 
       349  1.500000000000000000e+03  3.345514281161777035e+04  3.580149798887884390e+04  3.083117577897225783e+04  3.083117557889534874e+04  3.083117537892756809e+04  3.083117537892352630e+04 
       350  1.500000000000000000e+03  3.367389947812153696e+04  3.837178075592352252e+04  3.439884930320086278e+04  3.439884912383398478e+04  3.439884894456493930e+04  3.439884894456131588e+04 
       351  1.500000000000000000e+03  3.381320266173078562e+04  4.101190338319411967e+04  3.864479815422910906e+04  3.864479802204508451e+04  3.864479788993315742e+04  3.864479788993048714e+04 
       352  1.500000000000000000e+03  3.376996351740758837e+04  4.334713963272772526e+04  4.299074953686605295e+04  4.299074947167447681e+04  4.299074940651845827e+04  4.299074940651714132e+04 
       353  1.500000000000000000e+03  3.340610657309955423e+04  4.491141964164390811e+04  4.668142296316677675e+04  4.668142297433218482e+04  4.668142298549150291e+04  4.668142298549172847e+04 
       354  1.500000000000000000e+03  3.257439163381814433e+04  4.521907093477913440e+04  4.889592035331457737e+04  4.889592043759539956e+04  4.889592052183025226e+04  4.889592052183195483e+04 
       355  1.500000000000000000e+03  3.115222289538609039e+04  4.385611350638837757e+04  4.889045481860925793e+04  4.889045495907729492e+04  4.889045509946871607e+04  4.889045509947155369e+04 
       356  1.500000000000000000e+03  2.907948195452192522e+04  4.057976559907352930e+04  4.615425453796819056e+04  4.615425470761035831e+04  4.615425487715999770e+04  4.615425487716342468e+04 
       357  1.500000000000000000e+03  2.638180901864227781e+04  3.538521804302494274e+04  4.052093459116728627e+04  4.052093475540683721e+04  4.052093491955680656e+04  4.052093491956012440e+04 
       358  1.500000000000000000e+03  2.318654468800867107e+04  2.855059835309305345e+04  3.224670883473032518e+04  3.224670895700955225e+04  3.224670907922208426e+04  3.224670907922455444e+04 
       359  1.500000000000000000e+03  1.970764800240447221e+04  2.061017475456685861e+04  2.198688393446720875e+04  2.198688398128988774e+04  2.198688402808702813e+04  2.198688402808797400e+04 
       360  1.500000000000000000e+03  1.622390977226912764e+04  1.230326257920756143e+04  1.073238004935764729e+04  1.073237999605182813e+04  1.073237994277508369e+04  1.073237994277400685e+04 
       361  1.500000000000000000e+03  1.303857781379801781e+04  4.475522518309550833e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       362  1.500000000000000000e+03  1.043356067410421747e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       363  1.500000000000000000e+03  8.624572776821136358e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       364  1.500000000000000000e+03  7.713510219855244031e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       365  1.500000000000000000e+03  7.647105193290211901e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       366  1.500000000000000000e+03  8.237805474032495113e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       367  1.500000000000000000e+03  9.199035989318697830e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       368  1.500000000000000000e+03  1.017559060448805030e+04  4.136826457013719846e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       369  1.500000000000000000e+03  1.080578362409024703e+04  9.199509905176588290e+03  2.029532788309603347e+03  2.029532518887856440e+03  2.029532249613060912e+03  2.029532249607618269e+03 
       370  1.500000000000000000e+03  1.079649915101213810e+04  1.327250775352476376e+04  8.761350860190317690e+03  8.761350685775838429e+03  8.761350511456490494e+03  8.761350511452967112e+03 
       371  1.500000000000000000e+03  9.986502042088090093e+03  1.569489950334896457e+04  1.369160142082701896e+04  1.369160133726654567e+04  1.369160125375164898e+04  1.369160125374996096e+04 
       372  1.500000000000000000e+03  8.388826655608232613e+03  1.613696078848341676e+04  1.624427568318180784e+04  1.624427567723892935e+04  1.624427567129929230e+04  1.624427567129917225e+04 
       373  1.500000000000000000e+03  6.193912856754970562e+03  1.464146188759821416e+04  1.630692437605145278e+04  1.630692442872696665e+04  1.630692448137374959e+04  1.630692448137481369e+04 
       374  1.500000000000000000e+03  3.732224300058825520e+03  1.158301964758722897e+04  1.419331482084333766e+04  1.419331491052677666e+04  1.419331500016129939e+04  1.419331500016311111e+04 
       375  1.500000000000000000e+03  1.500000000000000000e+03  7.689457669371630800e+03  1.064727948246854430e+04  1.064727958772952843e+04  1.064727969293309980e+04  1.064727969293522619e+04 
       376  1.500000000000000000e+03  1.500000000000000000e+03  5.759821262824700170e+03  8.533069993046599848e+03  8.533070094075534143e+03  8.533070195049363974e+03  8.533070195051404880e+03 
       377  1.500000000000000000e+03  1.500000000000000000e+03  3.904145949386091161e+03  6.057248846153933300e+03  6.057248926022618434e+03  6.057249005847740591e+03  6.057249005849354035e+03 
       378  1.500000000000000000e+03  1.500000000000000000e+03  2.377723769698276556e+03  3.589865067263745914e+03  3.589865112780792515e+03  3.589865158273012639e+03  3.589865158273932138e+03 
       379  1.500000000000000000e+03  1.500000000000000000e+03  1.587774522238715917e+03  1.665819457054455825e+03  1.665819459249268903e+03  1.665819461442884858e+03  1.665819461442929196e+03 
       380  1.500000000000000000e+03  2.139947652779044802e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       381  1.500000000000000000e+03  5.291269183389070349e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       382  1.500000000000000000e+03  9.095762295700675168e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       383  1.500000000000000000e+03  1.323303485286653995e+04  2.806656379112965169e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       384  1.500000000000000000e+03  1.734416874766032197e+04  7.970857819960688175e+03  4.288012776962451426e+03  4.288012611687398930e+03  4.288012446502492821e+03  4.288012446499154066e+03 
       385  1.500000000000000000e+03  2.106624180398652243e+04  1.360299003553222974e+04  1.029023474782540688e+04  1.029023459141965031e+04  1.029023443509920253e+04  1.029023443509604294e+04 
       386  1.500000000000000000e+03  2.406246391519779354e+04  1.917212146620999920e+04  1.666268933129286233e+04  1.666268920235040787e+04  1.666268907347828281e+04  1.666268907347567801e+04 
       387  1.500000000000000000e+03  2.605489411007458693e+04  2.413374439222460933e+04  2.277567166882063975e+04  2.277567158381946865e+04  2.277567149886465995e+04  2.277567149886294283e+04 
       388  1.500000000000000000e+03  2.685192871076055599e+04  2.798315919248602222e+04  2.798748941356367868e+04  2.798748938402937347e+04  2.798748935451117723e+04  2.798748935451058060e+04 
       389  1.500000000000000000e+03  2.636067810643096527e+04  3.029194222229060324e+04  3.168980675751445960e+04  3.168980678848946263e+04  3.168980681944757089e+04  3.168980681944819662e+04 
       390  1.500000000000000000e+03  2.460905551347858636e+04  3.077596796888304380e+04  3.340282774684690230e+04  3.340282783580999239e+04  3.340282792472455913e+04  3.340282792472635629e+04 
       391  1.500000000000000000e+03  2.175678393917510039e+04  2.935087092268462584e+04  3.286117375674730283e+04  3.286117389361359528e+04  3.286117403040523641e+04  3.286117403040800127e+04 
       392  1.500000000000000000e+03  1.808052031699052895e+04  2.614175262859502254e+04  3.004488639334261825e+04  3.004488656136400095e+04  3.004488672929373934e+04  3.004488672929713357e+04 
       393  1.500000000000000000e+03  1.395483430179411516e+04  2.148638011364505655e+04  2.520538759777696396e+04  2.520538777534296969e+04  2.520538795281212515e+04  2.520538795281571220e+04 
       394  1.500000000000000000e+03  9.817425651197081606e+03  1.590428813953579083e+04  1.884723250744875259e+04  1.884723267096795462e+04  1.884723283439796796e+04  1.884723283440127125e+04 
       395  1.500000000000000000e+03  6.130611455344313981e+03  1.005185274381254749e+04  1.168961860376906952e+04  1.168961873019030281e+04  1.168961885654258185e+04  1.168961885654513571e+04 
       396  1.500000000000000000e+03  3.336854861427396827e+03  4.655799098448082987e+03  4.595373858021548585e+03  4.595373928300588886e+03  4.595373998541296714e+03  4.595373998542716436e+03 
       397  1.500000000000000000e+03  1.801398245587231258e+03  1.500000000000000000e+03  1.500050907959409415e+03  1.500050908882356453e+03  1.500050909804800085e+03  1.500050909804818730e+03 
       398  1.500000000000000000e+03  1.780265574024236457e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       399  1.500000000000000000e+03  3.400667103051317554e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       400  1.500000000000000000e+03  6.631017785720076063e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       401  1.500000000000000000e+03  1.127542739294544117e+04  4.063911727754636559e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       402  1.500000000000000000e+03  1.699106575830245492e+04  1.044610370294915447e+04  3.269435048453999570e+03  3.269434785324050154e+03  3.269434522337620365e+03  3.269434522332304823e+03 
       403  1.500000000000000000e+03  2.332166252102743238e+04  1.822787682907658746e+04  1.182436982731182616e+04  1.182436957149792033e+04  1.182436931582354373e+04  1.182436931581837598e+04 
       404  1.500000000000000000e+03  2.974082832978175065e+04  2.664471410703701622e+04  2.159276945042227089e+04  2.159276922513315003e+04  2.159276899996690918e+04  2.159276899996235807e+04 
       405  1.500000000000000000e+03  3.571335083435394336e+04  3.485105796337818902e+04  3.156206214146982893e+04  3.156206196570469547e+04  3.156206179003543002e+04  3.156206179003187935e+04 
       406  1.500000000000000000e+03  4.075762812137166475e+04  4.203233616184938728e+04  4.070578283226182248e+04  4.070578271808652062e+04  4.070578260397349368e+04  4.070578260397118720e+04 
       407  1.500000000000000000e+03  4.450873307514729822e+04  4.752767121675713133e+04  4.814287022638267081e+04  4.814287017883964290e+04  4.814287013132254651e+04  4.814287013132158609e+04 
       408  1.500000000000000000e+03  4.675482428095333307e+04  5.090801273854346800e+04  5.324499486607438303e+04  5.324499488336275681e+04  5.324499490064170095e+04  5.324499490064205020e+04 
       409  1.500000000000000000e+03  4.745175942757253506e+04  5.201762020889380801e+04  5.570155035656502150e+04  5.570155043076095899e+04  5.570155050491642760e+04  5.570155050491792645e+04 
       410  1.500000000000000000e+03  4.670798507503854489e+04  5.096053276310794899e+04  5.551632468560208508e+04  5.551632480409948039e+04  5.551632492253224336e+04  5.551632492253463715e+04 
       411  1.500000000000000000e+03  4.474405495545465237e+04  4.803792776940483600e+04  5.294158866340278473e+04  5.294158881035396189e+04  5.294158895722498710e+04  5.294158895722795569e+04 
       412  1.500000000000000000e+03  4.185678416522511543e+04  4.369371514337476401e+04  4.842339865050894150e+04  4.842339880934587563e+04  4.842339896809617494e+04  4.842339896809938364e+04 
       413  1.500000000000000000e+03  3.838169494279572245e+04  3.845350177561636519e+04  4.253621405702018092e+04  4.253621421045449824e+04  4.253621436380512750e+04  4.253621436380822706e+04 
       414  1.500000000000000000e+03  3.466145861734560458e+04  3.287076360685972031e+04  3.592333745640660345e+04  3.592333758931097691e+04  3.592333772214286000e+04  3.592333772214554483e+04 
       415  1.500000000000000000e+03  3.102613083374545022e+04  2.749164701720059384e+04  2.925724636687866951e+04  2.925724646754742935e+04  2.925724656816128117e+04  2.925724656816331481e+04 
       416  1.500000000000000000e+03  2.777217503021343509e+04  2.281236275433001720e+04  2.318446598823383829e+04  2.318446604892323376e+04  2.318446610957952726e+04  2.318446610958075325e+04 
       417  1.500000000000000000e+03  2.514431149316326992e+04  1.923856563463745260e+04  1.826777644704285922e+04  1.826777646559184359e+04  1.826777648413071074e+04  1.826777648413108545e+04 
       418  1.500000000000000000e+03  2.331710712579050960e+04  1.704230962025797999e+04  1.492081228834930516e+04  1.492081226727909961e+04  1.492081224622038644e+04  1.492081224621996080e+04 
       419  1.500000000000000000e+03  2.239797298281992335e+04  1.636190977064175058e+04  1.339670531789062807e+04  1.339670526431467806e+04  1.339670521076795012e+04  1.339670521076686782e+04 
       420  1.500000000000000000e+03  2.242148027097054728e+04  1.718641076986373446e+04  1.375528293677390684e+04  1.375528286068705347e+04  1.375528278464170035e+04  1.375528278464016330e+04 
       421  1.500000000000000000e+03  2.336055743961303233e+04  1.937721754063580374e+04  1.588035269099129437e+04  1.588035260409920738e+04  1.588035251725451417e+04  1.588035251725275884e+04 
       422  1.500000000000000000e+03  2.513703603165919412e+04  2.269256147765896094e+04  1.950312759042189282e+04  1.950312750434019836e+04  1.950312741830545565e+04  1.950312741830371669e+04 
       423  1.500000000000000000e+03  2.763210824390410926e+04  2.681582392296428225e+04  2.423425995200092439e+04  2.423425987654437631e+04  2.423425980112898469e+04  2.423425980112746038e+04 
       424  1.500000000000000000e+03  3.070895373013681092e+04  3.141127194451798641e+04  2.963622509934774644e+04  2.963622504171983383e+04  2.963622498412335335e+04  2.963622498412218920e+04 
       425  1.500000000000000000e+03  3.422969966282875976e+04  3.616986185230861884e+04  3.528637670340981276e+04  3.528637666739236738e+04  3.528637663139456708e+04  3.528637663139383949e+04 
       426  1.500000000000000000e+03  3.806218485485977726e+04  4.083395075010922301e+04  4.081514058446203126e+04  4.081514057041522756e+04  4.081514055637608544e+04  4.081514055637580168e+04 
       427  1.500000000000000000e+03  4.208431432281072193e+04  4.521435079016818054e+04  4.593602075413738930e+04  4.593602075917983166e+04  4.593602076421952370e+04  4.593602076421962556e+04 
       428  1.500000000000000000e+03  4.619743787623575190e+04  4.922084443601591920e+04  5.049410603491192160e+04  5.049410605472151656e+04  5.049410607452030672e+04  5.049410607452070690e+04 
       429  1.500000000000000000e+03  5.031798379170407134e+04  5.284361943673021597e+04  5.444889757598214783e+04  5.444889760479610413e+04  5.444889763359434437e+04  5.444889763359492645e+04 
       430  1.500000000000000000e+03  5.436061699529160251e+04  5.611209101269330858e+04  5.782561940903509094e+04  5.782561944109061733e+04  5.782561947312865959e+04  5.782561947312930715e+04 
       431  1.500000000000000000e+03  5.823551227158831171e+04  5.907713220476597053e+04  6.069550054167267808e+04  6.069550057156715775e+04  6.069550060144533199e+04  6.069550060144593590e+04 
       432  1.500000000000000000e+03  6.183441837223253970e+04  6.176756717425455281e+04  6.311971281979341438e+04  6.311971284284457943e+04  6.311971286588317162e+04  6.311971286588363728e+04 
       433  1.500000000000000000e+03  6.500735685886420106e+04  6.412642381391367962e+04  6.506437770260255638e+04  6.506437771484848781e+04  6.506437772708773991e+04  6.506437772708798730e+04 
       434  1.500000000000000000e+03  6.761143799465308257e+04  6.609165206382940232e+04  6.650529894425894599e+04  6.650529894281824818e+04  6.650529894137833617e+04  6.650529894137830706e+04 
       435  1.500000000000000000e+03  6.951702615536311350e+04  6.759315935349058418e+04  6.742006815295317210e+04  6.742006813566479832e+04  6.742006811838585418e+04  6.742006811838550493e+04 
       436  1.500000000000000000e+03  7.062406722206069389e+04  6.857268596275510208e+04  6.780899586225945677e+04  6.780899582840305811e+04  6.780899579456512583e+04  6.780899579456444189e+04 
       437  1.500000000000000000e+03  7.088231954036212119e+04  6.901443668672976492e+04  6.772902771757524170e+04  6.772902767003221379e+04  6.772902762251511740e+04  6.772902762251415697e+04 
       438  1.500000000000000000e+03  7.030342675640904054e+04  6.896246709920962167e+04  6.730908795662797638e+04  6.730908789972041268e+04  6.730908784284388821e+04  6.730908784284273861e+04 
       439  1.500000000000000000e+03  6.896271018149952579e+04  6.852059934959893872e+04  6.674171588815961150e+04  6.674171582981134998e+04  6.674171577149491350e+04  6.674171577149373479e+04 
       440  1.500000000000000000e+03  6.698228658628241101e+04  6.781819249314791523e+04  6.622962993562940392e+04  6.622962988736602711e+04  6.622962983912897471e+04  6.622962983912799973e+04 
       441  1.500000000000000000e+03  6.450874542437783384e+04  6.696856978854637418e+04  6.592379499014135217e+04  6.592379496348844259e+04  6.592379493685007037e+04  6.592379493684953195e+04 
       442  1.500000000000000000e+03  6.168276930965107749e+04  6.601543101353428210e+04  6.584798810687880905e+04  6.584798811336194922e+04  6.584798811984155327e+04  6.584798811984168424e+04 
       443  1.500000000000000000e+03  5.860215232377174834e+04  6.487078034884764202e+04  6.581563081682020857e+04  6.581563086364288756e+04  6.581563091044002795e+04  6.581563091044097382e+04 
       444  1.500000000000000000e+03  5.530690380669420847e+04  6.330209021710597153e+04  6.541624318515207415e+04  6.541624327411516424e+04  6.541624336302973097e+04  6.541624336303152813e+04 
       445  1.500000000000000000e+03  5.177731049871640425e+04  6.095024526850160328e+04  6.404720489955729136e+04  6.404720502237678011e+04  6.404720514512927912e+04  6.404720514513176022e+04 
       446  1.500000000000000000e+03  4.794581143287749728e+04  5.737881714507191646e+04  6.099092259823803761e+04  6.099092273690520233e+04  6.099092287549673347e+04  6.099092287549953471e+04 
       447  1.500000000000000000e+03  4.372517393000898301e+04  5.215747472456950345e+04  5.553971204294655763e+04  5.553971216828726756e+04  5.553971229355961259e+04  5.553971229356214462e+04 
       448  1.500000000000000000e+03  3.904166415724522813e+04  4.495390098850143841e+04  4.713243304906997218e+04  4.713243312398625858e+04  4.713243319886168319e+04  4.713243319886319659e+04 
       449  1.500000000000000000e+03  3.387174057394953707e+04  3.562785841782368516e+04  3.549230521282985137e+04  3.549230519518130313e+04  3.549230517754238099e+04  3.549230517754202447e+04 
       450  1.500000000000000000e+03  2.826593595724349507e+04  2.429155646217849790e+04  2.071651797350278503e+04  2.071651782060872938e+04  2.071651766779806712e+04  2.071651766779497848e+04 
       451  1.500000000000000000e+03  2.237333010599179033e+04  1.136084574506900572e+04  3.348988202989890397e+03  3.348987877369673242e+03  3.348987551927059940e+03  3.348987551920482019e+03 
       452  1.500000000000000000e+03  1.644135507216590122e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       453  1.500000000000000000e+03  1.079878536416989664e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       454  1.500000000000000000e+03  5.810710596233395336e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       455  1.500000000000000000e+03  1.816108151449345996e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       456  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       457  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       458  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       459  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       460  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       461  1.500000000000000000e+03  2.058840317280964882e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       462  1.500000000000000000e+03  4.104871674696237278e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       463  1.500000000000000000e+03  5.989647458915368588e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       464  1.500000000000000000e+03  7.617800900681794701e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       465  1.500000000000000000e+03  8.999931013871180767e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       466  1.500000000000000000e+03  1.020757897137089640e+04  7.509957085372982874e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       467  1.500000000000000000e+03  1.134723385039067580e+04  1.406682723283655469e+04  9.273465272091461884e+03  9.273465040589331693e+03  9.273464809213470289e+03  9.273464809208793667e+03 
       468  1.500000000000000000e+03  1.252631165368378242e+04  1.956453647535576602e+04  1.866103847082622815e+04  1.866103839627011621e+04  1.866103832175466960e+04  1.866103832175316347e+04 
       469  1.500000000000000000e+03  1.383168371173596643e+04  2.392205608247739656e+04  2.616587524463197406e+04  2.616587529919840381e+04  2.616587535373507126e+04  2.616587535373617357e+04 
       470  1.500000000000000000e+03  1.530356200276151867e+04  2.706824317508079912e+04  3.153485730745306500e+04  3.153485745548476552e+04  3.153485760343572474e+04  3.153485760343871516e+04 
       471  1.500000000000000000e+03  1.692134625704442806e+04  2.893168290660092316e+04  3.455576739132772491e+04  3.455576759122454678e+04  3.455576779101233842e+04  3.455576779101637658e+04 
       472  1.500000000000000000e+03  1.857861530228095944e+04  2.939922539112430240e+04  3.501802260192719405e+04  3.501802280686645827e+04  3.501802301169394195e+04  3.501802301169808197e+04 
