     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  1.771474222000000009e+04  7.422958996792240214e+03  8.062193896672947631e+03  8.683455619065975043e+03  9.147257176619565143e+03  9.501581382234882767e+03  9.501584520115746272e+03 
       316  1.771413133000000016e+04  7.896817110504770426e+03  8.637769913790159990e+03  9.312632229363955048e+03  9.805106179974576662e+03  1.017234710978245676e+04  1.017235031744121443e+04 
       317  1.771692962999999872e+04  8.381911263641684855e+03  9.209063244257749830e+03  9.923045862537568610e+03  1.043265531451985407e+04  1.080342381598566499e+04  1.080342700798617443e+04 
       318  1.772315867000000071e+04  8.873928199461659460e+03  9.770355416558477373e+03  1.050849322219098030e+04  1.102375100327194741e+04  1.138909013125291858e+04  1.138909322802776842e+04 
       319  1.773286389000000054e+04  9.368517856266991657e+03  1.031622506527913356e+04  1.106338925350524551e+04  1.157312646409956869e+04  1.192473265408832776e+04  1.192473558393652638e+04 
       320  1.774612295000000086e+04  9.861413386785488910e+03  1.084173148993534414e+04  1.158298700187325267e+04  1.207663880814831282e+04  1.240708558618764073e+04  1.240708828723591614e+04 
       321  1.776300939999999900e+04  1.034851261716509907e+04  1.134255678741978227e+04  1.206355286925436485e+04  1.253145957482698577e+04  1.283442341288354692e+04  1.283442583501554691e+04 
       322  1.778363423999999941e+04  1.082600564570896859e+04  1.181515554654924199e+04  1.250251207131292176e+04  1.293620048066836353e+04  1.320665629453615657e+04  1.320665840097663749e+04 
       323  1.780813836000000083e+04  1.129040355240713689e+04  1.225675127234609863e+04  1.289838904104939502e+04  1.329078567201526312e+04  1.352512671260766911e+04  1.352512848072420275e+04 
       324  1.783667295000000013e+04  1.173852786233903862e+04  1.266526385695394310e+04  1.325065289138752632e+04  1.359620707733591735e+04  1.379227088927495606e+04  1.379227231043050051e+04 
       325  1.786939697000000160e+04  1.216751459346517004e+04  1.303924865403624608e+04  1.355957607340593859e+04  1.385429899391683648e+04  1.401130930291222103e+04  1.401131038148424886e+04 
       326  1.790647229000000152e+04  1.257480400319948785e+04  1.337781066011852454e+04  1.382606275804124016e+04  1.406748166898713134e+04  1.418590929495954151e+04  1.418591004657330814e+04 
       327  1.794805312000000049e+04  1.295811185817629121e+04  1.368049059201112686e+04  1.405144512103943271e+04  1.423847346655814181e+04  1.431982061890276418e+04  1.431982106793782987e+04 
       328  1.799427375000000029e+04  1.331541544473350041e+04  1.394718683630964188e+04  1.423734245516904411e+04  1.437009731801577436e+04  1.441664009770620396e+04  1.441664027443825216e+04 
       329  1.804523825999999826e+04  1.364496848288381807e+04  1.417813922669536987e+04  1.438562078974360884e+04  1.446523048758300320e+04  1.447976531608620280e+04  1.447976525393279371e+04 
       330  1.810100946000000113e+04  1.394532505572245100e+04  1.437393858233976425e+04  1.449840044037236476e+04  1.452682800139872415e+04  1.451245002995043433e+04  1.451244976310977108e+04 
       331  1.816159442000000126e+04  1.421535343765772268e+04  1.453552701361651089e+04  1.457806001904019286e+04  1.455795104759749665e+04  1.451787466036081787e+04  1.451787422194979808e+04 
       332  1.822692748999999822e+04  1.445422643189929840e+04  1.466416145221492479e+04  1.462719430647780791e+04  1.456174174448145095e+04  1.449915640683222409e+04  1.449915582745751999e+04 
       333  1.829685466000000088e+04  1.466139868383131216e+04  1.476135720299109562e+04  1.464854797274762313e+04  1.454137035948265293e+04  1.445932821791771858e+04  1.445932752464092482e+04 
       334  1.837112356000000000e+04  1.483659329469677687e+04  1.482885144043668151e+04  1.464498151704435804e+04  1.450002676441953918e+04  1.440137297005116307e+04  1.440137218585103255e+04 
       335  1.844938251999999920e+04  1.497979179329286126e+04  1.486857095950333496e+04  1.461944297645182087e+04  1.444091806354042092e+04  1.432826252492058848e+04  1.432826166862998798e+04 
       336  1.853118906000000061e+04  1.509122748295696329e+04  1.488260346749474957e+04  1.457494306677208624e+04  1.436726773712989052e+04  1.424299420159869442e+04  1.424299328826401688e+04 
       337  1.861602787000000171e+04  1.517140890867346934e+04  1.487322542107348454e+04  1.451461220888357093e+04  1.428241962628816327e+04  1.414875250173638415e+04  1.414875154359099361e+04 
       338  1.870334452999999849e+04  1.522117781476174241e+04  1.484298842582253201e+04  1.444183838271498826e+04  1.419004216423660182e+04  1.404918771346940412e+04  1.404918672167424484e+04 
       339  1.879347901999999885e+04  1.524264547451081125e+04  1.479566739337020408e+04  1.436124768759311155e+04  1.409515306797801168e+04  1.394948980717163431e+04  1.394948879405793195e+04 
       340  1.888599471999999878e+04  1.523747010799360760e+04  1.473449967343547178e+04  1.427692282417768729e+04  1.400232548874634631e+04  1.385458438900100737e+04  1.385458337020800900e+04 
       341  1.898053904999999941e+04  1.520761005740590554e+04  1.466284790108877496e+04  1.419298997562420300e+04  1.391620378354245440e+04  1.376957668225378620e+04  1.376957567813356582e+04 
       342  1.907685934999999881e+04  1.515519826609976190e+04  1.458395370759366415e+04  1.411326269450605469e+04  1.384103908935497020e+04  1.369917555569800061e+04  1.369917459157928351e+04 
       343  1.917480577999999878e+04  1.508240025052259443e+04  1.450067465040364550e+04  1.404086535006081976e+04  1.378019771969348949e+04  1.364708146191381093e+04  1.364708056712728830e+04 
       344  1.927432363999999870e+04  1.499128730876717236e+04  1.441526524989210702e+04  1.397792632275335018e+04  1.373576223112146363e+04  1.361548823567725594e+04  1.361548744154818996e+04 
       345  1.937543923999999970e+04  1.488375745090728378e+04  1.432926278277156052e+04  1.392543000418126394e+04  1.370834304584131496e+04  1.360484593600219523e+04  1.360484527331142635e+04 
       346  1.947824103000000105e+04  1.476151501380221089e+04  1.424349788472564433e+04  1.388325707848693310e+04  1.369714000551821118e+04  1.361393449864493050e+04  1.361393399516574209e+04 
       347  1.958285557999999946e+04  1.462608554421523513e+04  1.415818337301501379e+04  1.385034371244957583e+04  1.370016219655699206e+04  1.364013473638179858e+04  1.364013441488435092e+04 
       348  1.968941998999999851e+04  1.447884635966261339e+04  1.407304029628655371e+04  1.382489764896531233e+04  1.371452349651968143e+04  1.367979402242921606e+04  1.367979389934509345e+04 
       349  1.979805584000000090e+04  1.432106541716831816e+04  1.398744103196342985e+04  1.380463856970366032e+04  1.373676916022863406e+04  1.372863027890621561e+04  1.372863036373020077e+04 
       350  1.990884973000000173e+04  1.415392444194587006e+04  1.390051581992676256e+04  1.378697983734474110e+04  1.376312159426331891e+04  1.378203370245366386e+04  1.378203399767372503e+04 
       351  2.002184193999999843e+04  1.397851496031360512e+04  1.381119788547694588e+04  1.376911348237077254e+04  1.378959411389722845e+04  1.383520208453867599e+04  1.383520258575617117e+04 
       352  2.013702213000000120e+04  1.379583317817464740e+04  1.371825943499452114e+04  1.374807722190487038e+04  1.381207812753080725e+04  1.388324188729270645e+04  1.388324258346205534e+04 
       353  2.025433034000000043e+04  1.360678858617237347e+04  1.362036934335462138e+04  1.372085042978488127e+04  1.382646689424080614e+04  1.392131446387083088e+04  1.392131533775013668e+04 
       354  2.037366235999999844e+04  1.341221240929584565e+04  1.351614496248693285e+04  1.368443791512631105e+04  1.382876120152704607e+04  1.394475920548882095e+04  1.394476023425675339e+04 
       355  2.049487776999999915e+04  1.321286145070364910e+04  1.340418992726974466e+04  1.363592967771551230e+04  1.381514133698658588e+04  1.394917399694973574e+04  1.394917515290284246e+04 
       356  2.061780843000000095e+04  1.300943569999890678e+04  1.328315582688604991e+04  1.357259383334824452e+04  1.378208165319263207e+04  1.393054806642505719e+04  1.393054931785573717e+04 
       357  2.074226586999999927e+04  1.280261768212501556e+04  1.315184427035047702e+04  1.349202768583047873e+04  1.372654098041971520e+04  1.388548848503597583e+04  1.388548979746977602e+04 
       358  2.086804760000000169e+04  1.259311176337509096e+04  1.300930519306333372e+04  1.339230058457933046e+04  1.364614036553316510e+04  1.381142955058400366e+04  1.381143088833180445e+04 
       359  2.099494474999999875e+04  1.238166554999260006e+04  1.285489306071273313e+04  1.327203011837048507e+04  1.353924979813323080e+04  1.370672689394951703e+04  1.370672822173195345e+04 
       360  2.112275349999999889e+04  1.216907592836219374e+04  1.268828355488807210e+04  1.313039467910668282e+04  1.340498764747126734e+04  1.357064080964734785e+04  1.357064209405675501e+04 
       361  2.125128992999999900e+04  1.195618043373739056e+04  1.250945253354538727e+04  1.296708570527428128e+04  1.324313786488793448e+04  1.340321569100540546e+04  1.340321690158892488e+04 
       362  2.138040517000000182e+04  1.174383397786259411e+04  1.231862060739034860e+04  1.278220666351761065e+04  1.305399594834380332e+04  1.320507058376267378e+04  1.320507169355045517e+04 
       363  2.150999692000000141e+04  1.153288308736583167e+04  1.211619175948325574e+04  1.257616381427939268e+04  1.283820550039581030e+04  1.297717951479914882e+04  1.297718050026974561e+04 
       364  2.164001625000000058e+04  1.132415915955306627e+04  1.190273030697788818e+04  1.234961611124003684e+04  1.259667588060964954e+04  1.272075524212918026e+04  1.272075608283547808e+04 
       365  2.177047084000000177e+04  1.111850155562169493e+04  1.167899699161236640e+04  1.210351524424905074e+04  1.233062229428746468e+04  1.243728811831788335e+04  1.243728879650026101e+04 
       366  2.190142569999999978e+04  1.091679294338068939e+04  1.144600850435568464e+04  1.183918235440063108e+04  1.204165725377610761e+04  1.212865151441700982e+04  1.212865201475589492e+04 
       367  2.203299970000000030e+04  1.071998344686221390e+04  1.120507591669761678e+04  1.155835617455287866e+04  1.173184767472429303e+04  1.179716773693517098e+04  1.179716804639249676e+04 
       368  2.216535714999999982e+04  1.052911319674361584e+04  1.095784269635314558e+04  1.126324466746569851e+04  1.140378126956375309e+04  1.144568984158099374e+04  1.144568994939810182e+04 
       369  2.229869653000000108e+04  1.034534565170036694e+04  1.070634561223806668e+04  1.095661458345481697e+04  1.106068787997625441e+04  1.107775629447809115e+04  1.107775619251110584e+04 
       370  2.243323965999999928e+04  1.016998522848587709e+04  1.045304285208197143e+04  1.064183406590765662e+04  1.070650166477948369e+04  1.069767518980426030e+04  1.069767487308593263e+04 
       371  2.256922253999999884e+04  1.000445554666462158e+04  1.020076115271364324e+04  1.032279547324811574e+04  1.034576656167639521e+04  1.031041562925181279e+04  1.031041509642046731e+04 
       372  2.270688840999999957e+04  9.850249736074501925e+03  9.952584579177120759e+03  1.000375197816337641e+04  9.983429295763868140e+03  9.921361125793811880e+03  9.921360379135499898e+03 
       373  2.284648208000000159e+04  9.708871334803126956e+03  9.711723072813896579e+03  9.689125235452218476e+03  9.624596075269982975e+03  9.536019825641824355e+03  9.536018870677573432e+03 
       374  2.298824430999999822e+04  9.581790699838520595e+03  9.481411804981749810e+03  9.383360730325703116e+03  9.274354763875311619e+03  9.159818275878093118e+03  9.159817120676680133e+03 
       375  2.313240719000000172e+04  9.470437965603308839e+03  9.264882393463152766e+03  9.090891318940497513e+03  8.937742097924730842e+03  8.798077144047010734e+03  8.798075798631341968e+03 
       376  2.327919115999999849e+04  9.376214309630788193e+03  9.065368882955166555e+03  8.816152506803977303e+03  8.619779817109836586e+03  8.456072947990523971e+03  8.456071424007350288e+03 
       377  2.342880062000000180e+04  9.300491808416809363e+03  8.886092347503241399e+03  8.563566567263309480e+03  8.325469886408991442e+03  8.139049062074764151e+03  8.139047372628799167e+03 
       378  2.358062354000000050e+04  9.243812720029873162e+03  8.729440842048659761e+03  8.336717953893239610e+03  8.058976962767284931e+03  7.851409994353889488e+03  7.851408153966886857e+03 
       379  2.373453857000000062e+04  9.207198455128047499e+03  8.598262238613568115e+03  8.139644689641950208e+03  7.824929933198471190e+03  7.598038062581142185e+03  7.598036087310663788e+03 
       380  2.389047334000000046e+04  9.191710014869080624e+03  8.495410232677852036e+03  7.976384337079286524e+03  7.627979377672279952e+03  7.383867659929044748e+03  7.383865567665829076e+03 
       381  2.404831878000000142e+04  9.198368573069845297e+03  8.423656330233654444e+03  7.850891224379893174e+03  7.472731340769636518e+03  7.213841203061840133e+03  7.213839014062160459e+03 
       382  2.420793257000000085e+04  9.228151956411478750e+03  8.385666321772125229e+03  7.767005816281935040e+03  7.363720426736499576e+03  7.092891794707349618e+03  7.092889532236752530e+03 
       383  2.436914295000000129e+04  9.281957637427543887e+03  8.383911155305488137e+03  7.728324969651071115e+03  7.305249425513587994e+03  7.025758060398575253e+03  7.025755751145248723e+03 
       384  2.453175302999999985e+04  9.360546577926810642e+03  8.420540547664935730e+03  7.738014921361786946e+03  7.301150430446920836e+03  7.016698966737867522e+03  7.016696640781359747e+03 
       385  2.469554609999999957e+04  9.464492841892542856e+03  8.497268525272094848e+03  7.798640079188419804e+03  7.354564070783565512e+03  7.069228570082906117e+03  7.069226260436375014e+03 
       386  2.486029211999999825e+04  9.594146614512472297e+03  8.615286043110581886e+03  7.912030097265901532e+03  7.467766507268892383e+03  7.185907402319488028e+03  7.185905144133899739e+03 
       387  2.502575486000000092e+04  9.749609236136138861e+03  8.775198721736463995e+03  8.079182760930106269e+03  7.642041207881173250e+03  7.368187019184279052e+03  7.368184848698254427e+03 
       388  2.519169872000000032e+04  9.930728547581989915e+03  8.977007677922705625e+03  8.300230531191322370e+03  7.877633328292932674e+03  7.616355575491660602e+03  7.616353528911384274e+03 
       389  2.535789413000000059e+04  1.013711352105857259e+04  9.220132894009517258e+03  8.574470899518117221e+03  8.173787658793564333e+03  7.929586236853154332e+03  7.929584349355340237e+03 
       390  2.552412140999999974e+04  1.036813963117119783e+04  9.503422426223654838e+03  8.900375896035993719e+03  8.528757573458944535e+03  8.305947911861552711e+03  8.305946216632581127e+03 
       391  2.569017393000000084e+04  1.062293568351679642e+04  9.825128129637105303e+03  9.275551508079894120e+03  8.939745784802809794e+03  8.742329008776470801e+03  8.742327535898883070e+03 
       392  2.585586171000000104e+04  1.090038100581629806e+04  1.018290454727450197e+04  9.696731508267806930e+03  9.402889204861565304e+03  9.234414137016176028e+03  9.234412912288738880e+03 
       393  2.602101606000000174e+04  1.119912922717037691e+04  1.057386280465733034e+04  1.015985333703396100e+04  9.913351376925846125e+03  9.776792896221151750e+03  9.776791940154458644e+03 
       394  2.618549482999999964e+04  1.151764927128459931e+04  1.099466111669517704e+04  1.066018883675983307e+04  1.046548650408051435e+04  1.036315587673499067e+04  1.036315520387451215e+04 
       395  2.634918796999999904e+04  1.185427198676453008e+04  1.144160876711258061e+04  1.119249525873450148e+04  1.105302903662632343e+04  1.098652018630057319e+04  1.098651980491123686e+04 
       396  2.651202274000000034e+04  1.220723301412268847e+04  1.191076494892061964e+04  1.175115878148138654e+04  1.166927185579973411e+04  1.163943812722978328e+04  1.163943803928060333e+04 
       397  2.667396758000000045e+04  1.257471596498799408e+04  1.239804111143298542e+04  1.233034387044442337e+04  1.230725109218041507e+04  1.231421163595963662e+04  1.231421183739154003e+04 
       398  2.683503220000000147e+04  1.295490761795743128e+04  1.289933225920442055e+04  1.292418791057175076e+04  1.295999116489476910e+04  1.300318023513823573e+04  1.300318071653948391e+04 
       399  2.699521821999999884e+04  1.334601166800169085e+04  1.341061560032156194e+04  1.352697170735398504e+04  1.362073311763431229e+04  1.369899818500114452e+04  1.369899893274107490e+04 
       400  2.715453474999999889e+04  1.374630589689677618e+04  1.392807152768277592e+04  1.413329132036789997e+04  1.428314253736410501e+04  1.439486814806579059e+04  1.439486914564848666e+04 
       401  2.731302564999999959e+04  1.415417814770488621e+04  1.444815060504224130e+04  1.473814358350948351e+04  1.494139849559734284e+04  1.508462218067855065e+04  1.508462340997283900e+04 
       402  2.747075882999999885e+04  1.456810876075692613e+04  1.496757119673216948e+04  1.533692736322262317e+04  1.559018344616119793e+04  1.576268824423928345e+04  1.576268968642558320e+04 
       403  2.762781672999999864e+04  1.498664784431711269e+04  1.548330503445205613e+04  1.592542719461483284e+04  1.622465056441701199e+04  1.642402899725859606e+04  1.642403063343777103e+04 
       404  2.778417018000000098e+04  1.540826508835157438e+04  1.599242354558318402e+04  1.649964758228592837e+04  1.684023273644202345e+04  1.706391342465905109e+04  1.706391523603382302e+04 
       405  2.793980058999999892e+04  1.583144755425561016e+04  1.649219032403165329e+04  1.705589350270064460e+04  1.743269925732847332e+04  1.767793825947760342e+04  1.767794022712779770e+04 
       406  2.809483525000000009e+04  1.625483166385051663e+04  1.698020677281153257e+04  1.759092503009031134e+04  1.799830933748659663e+04  1.826216980197488374e+04  1.826217190646447125e+04 
       407  2.824941502000000037e+04  1.667708731494159292e+04  1.745432691637549578e+04  1.810190022690153637e+04  1.853377498545660637e+04  1.881311748715340582e+04  1.881311970819699491e+04 
       408  2.840368354000000181e+04  1.709691721793575925e+04  1.791267808320906988e+04  1.858641675895664594e+04  1.903631784227026947e+04  1.932779832762135993e+04  1.932780064378558018e+04 
       409  2.855778286999999909e+04  1.751304257417928602e+04  1.835364462203293078e+04  1.904249563391195261e+04  1.950364997807140753e+04  1.980370932198420269e+04  1.980371171027269884e+04 
       410  2.871184924999999930e+04  1.792418050732179836e+04  1.877583162454862031e+04  1.946853567834176283e+04  1.993391916779545136e+04  2.023876061314526669e+04  2.023876304844077094e+04 
       411  2.886600848000000042e+04  1.832903581760081943e+04  1.917805397596250259e+04  1.986330666556286451e+04  2.032570917271146755e+04  2.063128269275186176e+04  2.063128514731752512e+04 
       412  2.902032416999999987e+04  1.872626855238793360e+04  1.955932002210656719e+04  2.022595780058614037e+04  2.067807895596439630e+04  2.098009875507023025e+04  2.098010119838433093e+04 
       413  2.917476813000000038e+04  1.911448229553408601e+04  1.991883001317350863e+04  2.055603653623417631e+04  2.099061032978096046e+04  2.128460608052319367e+04  2.128460847946484500e+04 
       414  2.932939643000000069e+04  1.949239586830809640e+04  2.025613093231952735e+04  2.085363777815509820e+04  2.126356218860914669e+04  2.154494248791261271e+04  2.154494480709423078e+04 
       415  2.948424467999999979e+04  1.985873069802613827e+04  2.057097845368676280e+04  2.111925215772342199e+04  2.149771746828212417e+04  2.176184111866393505e+04  2.176184332087629446e+04 
       416  2.963932770000000164e+04  2.021222568495788437e+04  2.086334438434989715e+04  2.135377765938606171e+04  2.169441249888876337e+04  2.193668817356575164e+04  2.193669022054913512e+04 
       417  2.979463996000000043e+04  2.055166884540986939e+04  2.113345184764117221e+04  2.155856932372952360e+04  2.185561540574635364e+04  2.207164175556318878e+04  2.207164360923138884e+04 
       418  2.995015550000000076e+04  2.087592016223599421e+04  2.138178869098179348e+04  2.173545315655495506e+04  2.198395485660415216e+04  2.216968787075114960e+04  2.216968949474085093e+04 
       419  3.010582934000000023e+04  2.118391798572600601e+04  2.160908235064196560e+04  2.188667806895518879e+04  2.208266314520123706e+04  2.223458734877506504e+04  2.223458871008905408e+04 
       420  3.026159942999999839e+04  2.147466809090054448e+04  2.181623606244528128e+04  2.201480630769771233e+04  2.215543425043809475e+04  2.227071411516833177e+04  2.227071518567722524e+04 
       421  3.041738914999999906e+04  2.174721898952372794e+04  2.200423438690366311e+04  2.212255452223254906e+04  2.220621279617945038e+04  2.228280410176261285e+04  2.228280485936135665e+04 
       422  3.057310988999999972e+04  2.200063826172315748e+04  2.217404888188593395e+04  2.221263221911302026e+04  2.223897620062660644e+04  2.227569220366624722e+04  2.227569263303083790e+04 
       423  3.072866373999999996e+04  2.223400770377563094e+04  2.232658060192424091e+04  2.228763324678536083e+04  2.225758443291344156e+04  2.225413021122490682e+04  2.225413030429850915e+04 
       424  3.088394597000000067e+04  2.244645291704381816e+04  2.246268944860522242e+04  2.235007733212990934e+04  2.226585170912563626e+04  2.222290634247281923e+04  2.222290609951511942e+04 
       425  3.103884730000000127e+04  2.263716233186188765e+04  2.258317352524042872e+04  2.240233798830323940e+04  2.226741971609351458e+04  2.218666257804159977e+04  2.218666200811630915e+04 
       426  3.119325594999999885e+04  2.280540175518423348e+04  2.268875600751694219e+04  2.244659895045412122e+04  2.226568734137343563e+04  2.214980266451414354e+04  2.214980178578605046e+04 
       427  3.134705965999999898e+04  2.295050955540962605e+04  2.278003672624717728e+04  2.248475826670943206e+04  2.226366906092967838e+04  2.211630787542131657e+04  2.211630671504531347e+04 
       428  3.150014755000000150e+04  2.307188750471848471e+04  2.285743951203859979e+04  2.251832740485246177e+04  2.226384574618142142e+04  2.208954068175184148e+04  2.208953927530001602e+04 
       429  3.165241189999999915e+04  2.316901250765107397e+04  2.292120643610392290e+04  2.254840271141348421e+04  2.226811157762654329e+04  2.207216642493329346e+04  2.207216481557022053e+04 
       430  3.180374959999999919e+04  2.324147925607006619e+04  2.297145988664966353e+04  2.257574135878864399e+04  2.227786059231574473e+04  2.206624802716798877e+04  2.206624626489980437e+04 
       431  3.195406324999999924e+04  2.328903520806802408e+04  2.300825573572281792e+04  2.260082717089397192e+04  2.229406061913959638e+04  2.207332402182350052e+04  2.207332216277218686e+04 
       432  3.210326192000000083e+04  2.331156274402564668e+04  2.303153755563998857e+04  2.262379164094322550e+04  2.231713552009324849e+04  2.209424663332307318e+04  2.209424473853637028e+04 
       433  3.225126135000000068e+04  2.330902404875258071e+04  2.304102328882326401e+04  2.264423761030833339e+04  2.234671953356165614e+04  2.212886026853704971e+04  2.212885840201100655e+04 
       434  3.239798374999999942e+04  2.328141525591154277e+04  2.303611719707456723e+04  2.266110488816862926e+04  2.238146971502467568e+04  2.217575339032604825e+04  2.217575161638821010e+04 
       435  3.254335713000000032e+04  2.322875763051910326e+04  2.301590246470728016e+04  2.267266089887672933e+04  2.241904752776880923e+04  2.223222306199829836e+04  2.223222144248301993e+04 
       436  3.268731449000000066e+04  2.315113065049303259e+04  2.297922345678122656e+04  2.267662956202140776e+04  2.245628722937525527e+04  2.229447452231838543e+04  2.229447311401428306e+04 
       437  3.282979290000000037e+04  2.304872338432426113e+04  2.292480988266576969e+04  2.267038652271408137e+04  2.248945525337091021e+04  2.235793633973472242e+04  2.235793519234898486e+04 
       438  3.297073288999999932e+04  2.292186750196327193e+04  2.285136850631396010e+04  2.265110864709490124e+04  2.251445096281161022e+04  2.241750423971386044e+04  2.241750339422663819e+04 
       439  3.311007804999999644e+04  2.277104028943238518e+04  2.275761855925397685e+04  2.261584165565756120e+04  2.252690052473242031e+04  2.246765346904941907e+04  2.246765295621384939e+04 
       440  3.324777494999999908e+04  2.259685992778641230e+04  2.264231453599348606e+04  2.256155089268012671e+04  2.252223035163810709e+04  2.250252780785716459e+04  2.250252764681841290e+04 
       441  3.338377333000000363e+04  2.240009327799581661e+04  2.250429615106203710e+04  2.248521442342588489e+04  2.249579881109099733e+04  2.251610362900320979e+04  2.251610382620796736e+04 
       442  3.351802648000000045e+04  2.218167229504176794e+04  2.234255703074052872e+04  2.238394533865793710e+04  2.244306845271017301e+04  2.250240678111493617e+04  2.250240732963895425e+04 
       443  3.365049182000000292e+04  2.194271403404725061e+04  2.215632132327823638e+04  2.225512651709855709e+04  2.235979609914081084e+04  2.245575385819976145e+04  2.245575473756395877e+04 
       444  3.378113169999999809e+04  2.168454929667028046e+04  2.194513761413293832e+04  2.209657141429481999e+04  2.224225854838969462e+04  2.237103986461148452e+04  2.237104104120039483e+04 
       445  3.390991449000000284e+04  2.140875752309785821e+04  2.170898465674633553e+04  2.190670214385734653e+04  2.208750187737865053e+04  2.224405703327177253e+04  2.224405846143613962e+04 
       446  3.403681590000000142e+04  2.111719980112019039e+04  2.144837216341946987e+04  2.168471933194485973e+04  2.189358000571486264e+04  2.207180163905889640e+04  2.207180326289629011e+04 
       447  3.416182044000000315e+04  2.081204471497153281e+04  2.116442571135238177e+04  2.143074701174050278e+04  2.165975991410166171e+04  2.185274029268555387e+04  2.185274204843379994e+04 
       448  3.428492287000000215e+04  2.049578438430751339e+04  2.085895021441037534e+04  2.114594400645063070e+04  2.138668185548132533e+04  2.158702086370476900e+04  2.158702268265083694e+04 
       449  3.440612926000000152e+04  2.017123696791979091e+04  2.053446456867394591e+04  2.083257066018736805e+04  2.107645953913917037e+04  2.127660901329437183e+04  2.127661082506096136e+04 
       450  3.452545747000000119e+04  1.984151595044247006e+04  2.019416805238650704e+04  2.049395169918869942e+04  2.073264112343723900e+04  2.092525106669703382e+04  2.092525280256732731e+04 
       451  3.464293718999999692e+04  1.950995298145448760e+04  1.984181170325930361e+04  2.013429486221117622e+04  2.035997690999233237e+04  2.053819517917428311e+04  2.053819677497507655e+04 
       452  3.475860934999999881e+04  1.917999553751703570e+04  1.948151729182859708e+04  1.975842925328835190e+04  1.996407885778967102e+04  2.012177685876248870e+04  2.012177825703432609e+04 
       453  3.487252530000000115e+04  1.885510862331949102e+04  1.911760186723553124e+04  1.937155016559696378e+04  1.955108726953504083e+04  1.968301256236066547e+04  1.968301371382604702e+04 
       454  3.498474551999999676e+04  1.853870315669955016e+04  1.875445339876802973e+04  1.897903881840022586e+04  1.912743585115773021e+04  1.922931507700806469e+04  1.922931594157261134e+04 
       455  3.509533817000000272e+04  1.823409555448558240e+04  1.839646627421923768e+04  1.858637008208090265e+04  1.869973239168986038e+04  1.876835186032276033e+04  1.876835240788221199e+04 
       456  3.520437735000000248e+04  1.794446776390205923e+04  1.804797535086133576e+04  1.819901644092119386e+04  1.827463275389840419e+04  1.830789324122057587e+04  1.830789345223728742e+04 
       457  3.531194109000000026e+04  1.767281110405142681e+04  1.771315538110531634e+04  1.782229861231886753e+04  1.785864211705145499e+04  1.785556774451382807e+04  1.785556761015851953e+04 
       458  3.541810914999999659e+04  1.742187250371733899e+04  1.739592304943105046e+04  1.746123888400029318e+04  1.745791833066615072e+04  1.741861803485406926e+04  1.741861755669388003e+04 
       459  3.552296040000000357e+04  1.719411199487812337e+04  1.709985973432602987e+04  1.712044474238513430e+04  1.707811443246224735e+04  1.700370389906742639e+04  1.700370308837422272e+04 
       460  3.562657009999999718e+04  1.699166271585327922e+04  1.682813735740752236e+04  1.680399648977960533e+04  1.672422543219693398e+04  1.661670870834659581e+04  1.661670758501223827e+04 
       461  3.572900682000000234e+04  1.681629595260532733e+04  1.658345280806468145e+04  1.651534753770375755e+04  1.640045136018575795e+04  1.626256465794292308e+04  1.626256324902086089e+04 
       462  3.583032951000000321e+04  1.666940594870763016e+04  1.636800005096686436e+04  1.625728109993232465e+04  1.611013507151580234e+04  1.594517008072529461e+04  1.594516841876579565e+04 
       463  3.593058464999999705e+04  1.655202010195569528e+04  1.618349135404930166e+04  1.603194077097474838e+04  1.585579852294462034e+04  1.566742886955089853e+04  1.566742699096053184e+04 
       464  3.602980374999999913e+04  1.646482942717366313e+04  1.603121722770840279e+04  1.584091949963954903e+04  1.563925715938634494e+04  1.543138690497758398e+04  1.543138484858658376e+04 
       465  3.612800119999999879e+04  1.640822750742281278e+04  1.591212158943228678e+04  1.568537194248109699e+04  1.546176609133729107e+04  1.523840804008818486e+04  1.523840584599862814e+04 
       466  3.622517225999999937e+04  1.638235400656578349e+04  1.582688454877680670e+04  1.556613905530864940e+04  1.532418361960861512e+04  1.508937210585721186e+04  1.508936981461486539e+04 
       467  3.632129157000000123e+04  1.638714687918229902e+04  1.577602071398348926e+04  1.548389668489246105e+04  1.522716796314297608e+04  1.498491512101224544e+04  1.498491277318921675e+04 
       468  3.641631184999999823e+04  1.642238856508079334e+04  1.575996390571276243e+04  1.543928468571357735e+04  1.517134957269240840e+04  1.492564019601824475e+04  1.492563783215577314e+04 
       469  3.651016328000000067e+04  1.648771949071792187e+04  1.577908438878680681e+04  1.543293544203035708e+04  1.515737087345567124e+04  1.491216418986618373e+04  1.491216185046029204e+04 
       470  3.660275349000000278e+04  1.658261189582461520e+04  1.583362466560612484e+04  1.546538078064806359e+04  1.518576552235139934e+04  1.494496555194672692e+04  1.494496327709415164e+04 
       471  3.669396854999999778e+04  1.670632538778314847e+04  1.592359616952562646e+04  1.553690039743256602e+04  1.525676120167139561e+04  1.502413849830324398e+04  1.502413632683756987e+04 
       472  3.678367487000000256e+04  1.685787168283169012e+04  1.604869178354035103e+04  1.564739397116177133e+04  1.537011543265726141e+04  1.514919051721381220e+04  1.514918848543800777e+04 
