     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  1.500000000000000000e+03  1.689380604426716309e+04  1.612554652771146903e+04  1.545871966462702221e+04  1.489200713550998807e+04  1.445013653470068311e+04  1.445013264733848155e+04 
       474  1.500000000000000000e+03  1.648175607774661694e+04  1.574403507185875606e+04  1.510615675057313820e+04  1.456628052007167025e+04  1.415106299205046525e+04  1.415105937034213275e+04 
       475  1.500000000000000000e+03  1.609597696318396447e+04  1.539714992133583655e+04  1.480017890538957545e+04  1.429723462378500699e+04  1.391620122330961567e+04  1.391619793153444880e+04 
       476  1.500000000000000000e+03  1.573940158723786226e+04  1.508772653030812216e+04  1.454328026933592992e+04  1.408700282604270069e+04  1.374733635298472655e+04  1.374733345203132012e+04 
       477  1.500000000000000000e+03  1.541477199802721952e+04  1.481820456854141958e+04  1.433730208920300538e+04  1.393687166299056116e+04  1.364527750075389304e+04  1.364527504708927700e+04 
       478  1.500000000000000000e+03  1.512461540850292477e+04  1.459060720050696727e+04  1.418341610600141030e+04  1.384726462273798279e+04  1.360983907891361923e+04  1.360983712351710710e+04 
       479  1.500000000000000000e+03  1.487121723608182583e+04  1.440651751961893569e+04  1.408210506384230030e+04  1.381772114353284633e+04  1.363981382400615621e+04  1.363981241122732899e+04 
       480  1.500000000000000000e+03  1.465658905997529655e+04  1.426704766330892380e+04  1.403313391178555503e+04  1.384686273159029406e+04  1.373292795179984569e+04  1.373292711808514287e+04 
       481  1.500000000000000000e+03  1.448244026160057365e+04  1.417281793248607210e+04  1.403553797691496402e+04  1.393238171903251532e+04  1.388582335927128406e+04  1.388582313179831726e+04 
       482  1.500000000000000000e+03  1.435018214776092100e+04  1.412400317243443169e+04  1.408771413256369124e+04  1.407116775193942703e+04  1.409421126326707054e+04  1.409421165881970228e+04 
       483  1.500000000000000000e+03  1.426096503717116138e+04  1.412044676764897486e+04  1.418761539542935316e+04  1.425957287632986663e+04  1.435319883911138459e+04  1.435319986353452987e+04 
       484  1.500000000000000000e+03  1.421571866827507620e+04  1.416178210464057884e+04  1.433295845030219607e+04  1.449369476274872977e+04  1.465763511588684742e+04  1.465763676407561070e+04 
       485  1.500000000000000000e+03  1.421517238452276251e+04  1.424751338886763733e+04  1.452137155892889314e+04  1.476957883502552613e+04  1.500235025640163985e+04  1.500235251265272018e+04 
       486  1.500000000000000000e+03  1.425985165940916704e+04  1.437704789666190300e+04  1.475047013510692705e+04  1.508331976325328833e+04  1.538227795741428963e+04  1.538228079596024872e+04 
       487  1.500000000000000000e+03  1.435005487044844085e+04  1.454968650501227967e+04  1.501786538399444180e+04  1.543107880121510243e+04  1.579247456642487850e+04  1.579247795194905666e+04 
       488  1.500000000000000000e+03  1.448582110075286801e+04  1.476459214632120347e+04  1.532113688962889501e+04  1.580905684098280108e+04  1.622808399016793919e+04  1.622808787820334874e+04 
       489  1.500000000000000000e+03  1.466690975029518268e+04  1.502075597645567359e+04  1.565779510118846520e+04  1.621344796766772924e+04  1.668427472625627706e+04  1.668427906338808680e+04 
       490  1.500000000000000000e+03  1.489280740781514214e+04  1.531702720210894586e+04  1.602535461854690038e+04  1.664055156262949822e+04  1.715638440973246179e+04  1.715638913409774977e+04 
       491  1.500000000000000000e+03  1.516276266898450012e+04  1.565221394996054369e+04  1.642151695488480254e+04  1.708703432929588598e+04  1.764025607430374657e+04  1.764026111681087423e+04 
       492  1.500000000000000000e+03  1.547580736251143026e+04  1.602513421842445314e+04  1.684426680613461940e+04  1.755007131976145320e+04  1.813242033473512129e+04  1.813242562067675317e+04 
       493  1.500000000000000000e+03  1.583075778796727900e+04  1.643461858370950722e+04  1.729189250150383305e+04  1.802738561170873436e+04  1.863015214943371757e+04  1.863015760025764394e+04 
       494  1.500000000000000000e+03  1.622621728380198329e+04  1.687950700131661142e+04  1.776299353296834670e+04  1.851726998740063937e+04  1.913150595908984542e+04  1.913151149429634461e+04 
       495  1.500000000000000000e+03  1.666059286563998103e+04  1.735866464817167071e+04  1.825651178771640480e+04  1.901863874450496951e+04  1.963538878642911368e+04  1.963539432567803306e+04 
       496  1.500000000000000000e+03  1.713211753388344005e+04  1.787099960441279109e+04  1.877175991442213854e+04  1.953107346813172990e+04  2.014162544003360381e+04  2.014163090544733132e+04 
       497  1.500000000000000000e+03  1.763886346672440413e+04  1.841545186053639918e+04  1.930839998916226978e+04  2.005479932760526572e+04  2.065093567049812555e+04  2.065094098897919685e+04 
       498  1.500000000000000000e+03  1.817875161072469564e+04  1.899096410199447200e+04  1.986638728156490470e+04  2.059061072544755734e+04  2.116484599614781473e+04  2.116485110156863084e+04 
       499  1.500000000000000000e+03  1.874958718145007151e+04  1.959649783310688872e+04  2.044597615834657699e+04  2.113987646035830767e+04  2.168569932699823403e+04  2.168570416244956868e+04 
       500  1.500000000000000000e+03  1.935025775558817986e+04  2.023243027250976957e+04  2.104924045248043331e+04  2.170619624906499303e+04  2.221846202517264828e+04  2.221846654675772879e+04 
       501  1.500000000000000000e+03  1.996395092266852225e+04  2.087984718265207994e+04  2.165656425535754170e+04  2.226905482605169163e+04  2.274142857280591124e+04  2.274143272363923097e+04 
       502  1.500000000000000000e+03  2.058671278304086081e+04  2.153488828090805328e+04  2.226487730257425210e+04  2.282606441867765534e+04  2.325271046445133834e+04  2.325271419182543468e+04 
       503  1.500000000000000000e+03  2.121480053807215154e+04  2.219389675357590750e+04  2.287143672823754605e+04  2.337532244576854282e+04  2.375105918137031767e+04  2.375106243823638579e+04 
       504  1.500000000000000000e+03  2.184435374792573202e+04  2.285307059596855106e+04  2.347348107232554685e+04  2.391507285723077075e+04  2.423553744979881594e+04  2.423554019636038720e+04 
       505  1.500000000000000000e+03  2.247116621853015022e+04  2.350819749199792932e+04  2.406793906749959569e+04  2.444339348644907295e+04  2.470518931777126272e+04  2.470519152292644139e+04 
       506  1.500000000000000000e+03  2.309059230126261900e+04  2.415451080065236602e+04  2.465123094446090181e+04  2.495794687123384574e+04  2.515874610953026058e+04  2.515874775189309003e+04 
       507  1.500000000000000000e+03  2.369746563225881982e+04  2.478654060298671902e+04  2.521904131976590361e+04  2.545567771459264623e+04  2.559425398469244828e+04  2.559425505294447066e+04 
       508  1.500000000000000000e+03  2.428615192656365616e+04  2.539813788731849127e+04  2.576629238222824279e+04  2.593273629836585678e+04  2.600895335864051958e+04  2.600895385147335037e+04 
       509  1.500000000000000000e+03  2.485102543447730204e+04  2.598303654230762186e+04  2.628773794892340084e+04  2.638510462030795679e+04  2.639994471418297326e+04  2.639994464067359513e+04 
       510  1.500000000000000000e+03  2.538713585305886227e+04  2.653565945694630864e+04  2.677883747667578064e+04  2.680953561102250751e+04  2.676520000738775343e+04  2.676519938812809050e+04 
       511  1.500000000000000000e+03  2.589042395646509976e+04  2.705138685357569921e+04  2.723603136586233450e+04  2.720382797608972032e+04  2.710383839651247399e+04  2.710383726476191441e+04 
       512  1.500000000000000000e+03  2.635749842892858942e+04  2.752629906624556315e+04  2.765643162571129142e+04  2.756645381008230106e+04  2.741568732389148499e+04  2.741568572606326052e+04 
       513  1.500000000000000000e+03  2.678556783628604171e+04  2.795708574544683870e+04  2.803767788273908081e+04  2.789634983381049824e+04  2.770100595833572152e+04  2.770100395380508780e+04 
       514  1.500000000000000000e+03  2.717262814177737164e+04  2.834124081069785461e+04  2.837808963516919539e+04  2.819301492722354305e+04  2.796052597196010538e+04  2.796052363230569244e+04 
       515  1.500000000000000000e+03  2.751750734553436632e+04  2.867709047104601632e+04  2.867663710958735464e+04  2.845640997950530073e+04  2.819527585161879688e+04  2.819527325909965657e+04 
       516  1.500000000000000000e+03  2.781955641080399801e+04  2.896339163325552727e+04  2.893243180314384881e+04  2.868632517688586813e+04  2.840581687968425103e+04  2.840581412438295229e+04 
       517  1.500000000000000000e+03  2.807817818272918157e+04  2.919870809929939787e+04  2.914394728155912162e+04  2.888143034220590926e+04  2.859111388219766013e+04  2.859111105734252851e+04 
       518  1.500000000000000000e+03  2.829268912732388708e+04  2.938118525242768010e+04  2.930868615151659833e+04  2.903882148306816816e+04  2.874795501202193918e+04  2.874795220802356926e+04 
       519  1.500000000000000000e+03  2.846287467073688458e+04  2.950921323318183204e+04  2.942389113974080828e+04  2.915476989501896969e+04  2.887173714957549601e+04  2.887173444841880701e+04 
       520  1.500000000000000000e+03  2.858990659107784086e+04  2.958260406482879262e+04  2.948790519430955828e+04  2.922625626118683795e+04  2.895817342268503126e+04  2.895817089404709259e+04 
       521  1.500000000000000000e+03  2.867689563445551539e+04  2.960338719056439004e+04  2.950116432350954346e+04  2.925215068657701340e+04  2.900465565413144941e+04  2.900465335329872687e+04 
       522  1.500000000000000000e+03  2.872879644638976970e+04  2.957585535736078236e+04  2.946639027229817293e+04  2.923354164340959323e+04  2.901070971731648024e+04  2.901070768432477780e+04 
       523  1.500000000000000000e+03  2.875190434268151512e+04  2.950613064879544254e+04  2.938826907513439073e+04  2.917351867407812097e+04  2.897787075879592885e+04  2.897786901844929525e+04 
       524  1.500000000000000000e+03  2.875320342232595067e+04  2.940154093339952669e+04  2.927291899213398210e+04  2.907672756897957515e+04  2.890931527645172173e+04  2.890931383906960764e+04 
       525  1.500000000000000000e+03  2.873972047243893394e+04  2.926996376581382356e+04  2.912729473347733438e+04  2.894883573959378919e+04  2.880938042650428906e+04  2.880937928917882527e+04 
       526  1.500000000000000000e+03  2.871806796559766372e+04  2.911934928803479124e+04  2.895875345330614437e+04  2.879614757217372608e+04  2.868322610444508973e+04  2.868322525275209773e+04 
       527  1.500000000000000000e+03  2.869424803231481201e+04  2.895753682104398467e+04  2.877493539893735942e+04  2.862556019856980856e+04  2.853686765349108464e+04  2.853686706397156740e+04 
       528  1.500000000000000000e+03  2.867351656074367565e+04  2.879214567980274296e+04  2.858373459258540970e+04  2.844462834807403851e+04  2.837733892280986765e+04  2.837733856644248590e+04 
       529  1.500000000000000000e+03  2.866000800174531105e+04  2.863016114081191336e+04  2.839291871639344390e+04  2.826123443164414857e+04  2.821241655115399772e+04  2.821241639738014783e+04 
       530  1.500000000000000000e+03  2.865597929009702057e+04  2.847700316574600220e+04  2.820912130310252542e+04  2.808252225363350226e+04  2.804949870893004845e+04  2.804949872914125808e+04 
       531  1.500000000000000000e+03  2.866080096795678764e+04  2.833519529815438727e+04  2.803630137567496058e+04  2.791316786796764791e+04  2.789369180192715430e+04  2.789369197113010159e+04 
       532  1.500000000000000000e+03  2.867012660467145179e+04  2.820315065116466212e+04  2.787424260211262663e+04  2.775361568487960903e+04  2.774579248057814402e+04  2.774579277655423721e+04 
       533  1.500000000000000000e+03  2.867587567495183976e+04  2.807488365347225772e+04  2.771803091304568807e+04  2.759934928831912475e+04  2.760136840209783622e+04  2.760136880272232884e+04 
       534  1.500000000000000000e+03  2.866735473151970655e+04  2.794109792906280927e+04  2.755906308868950146e+04  2.744184959870599414e+04  2.745169050641809372e+04  2.745169098680145180e+04 
       535  1.500000000000000000e+03  2.863305216972775452e+04  2.779113214770049672e+04  2.738704343765809972e+04  2.727066819817558280e+04  2.728590921097598402e+04  2.728590974171482594e+04 
       536  1.500000000000000000e+03  2.856233685334261099e+04  2.761485570150376589e+04  2.719197318277950399e+04  2.707552910261150828e+04  2.709328917940161409e+04  2.709328972621775756e+04 
       537  1.500000000000000000e+03  2.844668887668751995e+04  2.740407436965638772e+04  2.696565190510181856e+04  2.684793642528239798e+04  2.686493528082709963e+04  2.686493580541720803e+04 
       538  1.500000000000000000e+03  2.828030852538458203e+04  2.715326564967874583e+04  2.670249857250264540e+04  2.658208383331135701e+04  2.659479348752461010e+04  2.659479394932169089e+04 
       539  1.500000000000000000e+03  2.805999921232852648e+04  2.685950074814047548e+04  2.639952012737455516e+04  2.627486603836506038e+04  2.627969970632258992e+04  2.627970006460215518e+04 
       540  1.500000000000000000e+03  2.778456922554600533e+04  2.652180159707212806e+04  2.605566300118628351e+04  2.592521732713187885e+04  2.591869477648433167e+04  2.591869499219312274e+04 
       541  1.500000000000000000e+03  2.745412458365641942e+04  2.614034872855876893e+04  2.567098105396014580e+04  2.553323065067404968e+04  2.551208317920599802e+04  2.551208321614443048e+04 
       542  1.500000000000000000e+03  2.706940299831524680e+04  2.571571737018919157e+04  2.524581446625125318e+04  2.509926978624752519e+04  2.506046745545712838e+04  2.506046728064620766e+04 
       543  1.500000000000000000e+03  2.663135552712241042e+04  2.524839182144391452e+04  2.478025858908476221e+04  2.462338315587830220e+04  2.456409810747780648e+04  2.456409769085757580e+04 
       544  1.500000000000000000e+03  2.614123751933384483e+04  2.473888489681497958e+04  2.427429624118580614e+04  2.410543977517662643e+04  2.402300797996999609e+04  2.402300729406508253e+04 
       545  1.500000000000000000e+03  2.560109129916571692e+04  2.418835162929085709e+04  2.372849764624371528e+04  2.354590519782364208e+04  2.343786080638930071e+04  2.343785982668841098e+04 
       546  1.500000000000000000e+03  2.501418560773410718e+04  2.359919424537608938e+04  2.314474744681722950e+04  2.294667756935396756e+04  2.281089086797508207e+04  2.281088957432789175e+04 
       547  1.500000000000000000e+03  2.438515472131154456e+04  2.297532621659887445e+04  2.252660846754084560e+04  2.231153527143890460e+04  2.214642567756386779e+04  2.214642405629957648e+04 
       548  1.500000000000000000e+03  2.371993297273600183e+04  2.232216260388770752e+04  2.187935251778745805e+04  2.164619102743832627e+04  2.145095297661435325e+04  2.145095102275644967e+04 
       549  1.500000000000000000e+03  2.302551329640895710e+04  2.164635975430266990e+04  2.120967428013045719e+04  2.095796240190435128e+04  2.073273666064309145e+04  2.073273437954445762e+04 
       550  1.500000000000000000e+03  2.230942420867018518e+04  2.095520315043791561e+04  2.052500231593066565e+04  2.025498831015707401e+04  2.000092627046659618e+04  2.000092367833830576e+04 
       551  1.500000000000000000e+03  2.157915657545380236e+04  2.025593896164427133e+04  1.983275432789246042e+04  1.954539183458668049e+04  1.926461570807460157e+04  1.926461283144230765e+04 
       552  1.500000000000000000e+03  2.084182156029640828e+04  1.955538886501069283e+04  1.913991568985149570e+04  1.883680904786125757e+04  1.853231392616015728e+04  1.853231080071910037e+04 
       553  1.500000000000000000e+03  2.010391455972803669e+04  1.885968768729480144e+04  1.845275250561388384e+04  1.813606636634199822e+04  1.781158038101415150e+04  1.781157705005293974e+04 
       554  1.500000000000000000e+03  1.937113706259162427e+04  1.817407770995582177e+04  1.777657729262065186e+04  1.744890873187948819e+04  1.710871144582789930e+04  1.710870795822893342e+04 
       555  1.500000000000000000e+03  1.864848621078592987e+04  1.750301866792037981e+04  1.711586149824905442e+04  1.678010860314913225e+04  1.642884499128396419e+04  1.642884139948418670e+04 
       556  1.500000000000000000e+03  1.794058057994017508e+04  1.685058749359537615e+04  1.647467643996578772e+04  1.613394432386564768e+04  1.577647794395231540e+04  1.577647430230725149e+04 
       557  1.500000000000000000e+03  1.725194020475040816e+04  1.622083721464076370e+04  1.585710284136911105e+04  1.551465765139215546e+04  1.515597372793697468e+04  1.515597009159459412e+04 
       558  1.500000000000000000e+03  1.658703569311735555e+04  1.561789133430635593e+04  1.526736019354480777e+04  1.492661633032762256e+04  1.457175890149369479e+04  1.457175532561570253e+04 
       559  1.500000000000000000e+03  1.595018739971131072e+04  1.504585644644724198e+04  1.470973513959894626e+04  1.437425822777653593e+04  1.402828396478778268e+04  1.402828050394456113e+04 
       560  1.500000000000000000e+03  1.534553936550071921e+04  1.450881076645395842e+04  1.418858372775806129e+04  1.386211000766805046e+04  1.353006144294097430e+04  1.353005815071354664e+04 
       561  1.500000000000000000e+03  1.477709536946165281e+04  1.401085604762129151e+04  1.370839571268824875e+04  1.339486893053417953e+04  1.308176993872408821e+04  1.308176686754646107e+04 
       562  1.500000000000000000e+03  1.424850895887259685e+04  1.355586757950267747e+04  1.327351979623070292e+04  1.297710976466614920e+04  1.268794676195511784e+04  1.268794396282971138e+04 
       563  1.500000000000000000e+03  1.376249274468165640e+04  1.314677320986701307e+04  1.288735628987016389e+04  1.261239889174227210e+04  1.235202623570264768e+04  1.235202375717113136e+04 
       564  1.500000000000000000e+03  1.332025087475562577e+04  1.278483734831209586e+04  1.255153796750184847e+04  1.230238289061465730e+04  1.207534104037942780e+04  1.207533892664312407e+04 
       565  1.500000000000000000e+03  1.292149841049249153e+04  1.246963218317727296e+04  1.226586030328909510e+04  1.204669280990751759e+04  1.185701167537002766e+04  1.185700996430292071e+04 
       566  1.500000000000000000e+03  1.256509852156089983e+04  1.219974598840068938e+04  1.202902505229767485e+04  1.184374044705004962e+04  1.169481158557914205e+04  1.169481030748333433e+04 
       567  1.500000000000000000e+03  1.224986676805714160e+04  1.197369809140556208e+04  1.183961556692243903e+04  1.169177076981459686e+04  1.158631308105754761e+04  1.158631225840556726e+04 
       568  1.500000000000000000e+03  1.197512879379244805e+04  1.179058426669906294e+04  1.169679452684713760e+04  1.158962609143910231e+04  1.152973075820810664e+04  1.152973040621612927e+04 
       569  1.500000000000000000e+03  1.174083904719486418e+04  1.165023656274884706e+04  1.160050053535951884e+04  1.153699054609559971e+04  1.152422165878809210e+04  1.152422178656807046e+04 
       570  1.500000000000000000e+03  1.154732284840364628e+04  1.155294355262972203e+04  1.155116886803677335e+04  1.153412044364338726e+04  1.156962932057313265e+04  1.156962993243271376e+04 
       571  1.500000000000000000e+03  1.139487853998504215e+04  1.149896891510777459e+04  1.154919678312186625e+04  1.158126475947585095e+04  1.166586244573718614e+04  1.166586354206945362e+04 
       572  1.500000000000000000e+03  1.128341737321019355e+04  1.148807591496382884e+04  1.159437819256245893e+04  1.167801821796849254e+04  1.181216968109812842e+04  1.181217125849769400e+04 
       573  1.500000000000000000e+03  1.121224028300217287e+04  1.151920512070009681e+04  1.168549795771297431e+04  1.182283988236693040e+04  1.200658627411553243e+04  1.200658832478621480e+04 
       574  1.500000000000000000e+03  1.118001873019996128e+04  1.159041187523616099e+04  1.182022813148793648e+04  1.201291491185103587e+04  1.224576549623743995e+04  1.224576800710824318e+04 
       575  1.500000000000000000e+03  1.118500688271278159e+04  1.169911067015035405e+04  1.199539133238968680e+04  1.224444213141251930e+04  1.252529459435354329e+04  1.252529754648910057e+04 
       576  1.500000000000000000e+03  1.122539007741640671e+04  1.184250805490769562e+04  1.220745469226910791e+04  1.251319186401269326e+04  1.284031966034857942e+04  1.284032302903601521e+04 
       577  1.500000000000000000e+03  1.129943332221370110e+04  1.201779299006901965e+04  1.245274895919853407e+04  1.281475319903330092e+04  1.318582075900284690e+04  1.318582451411170769e+04 
       578  1.500000000000000000e+03  1.140530865703132622e+04  1.222191367924941915e+04  1.272719947248380231e+04  1.314421534331493604e+04  1.355623958231041433e+04  1.355624368809853149e+04 
       579  1.500000000000000000e+03  1.154102495302586794e+04  1.245145681305964354e+04  1.302615019724326703e+04  1.349593133302997558e+04  1.394517857511150032e+04  1.394518298936708925e+04 
       580  1.500000000000000000e+03  1.170471905562879147e+04  1.270297979645118903e+04  1.334470798013171407e+04  1.386386826823317824e+04  1.434575411108758090e+04  1.434575878428545184e+04 
       581  1.500000000000000000e+03  1.189505381210643100e+04  1.297352850129494072e+04  1.367834604188873709e+04  1.424228819597354413e+04  1.475135029535447939e+04  1.475135517052037721e+04 
       582  1.500000000000000000e+03  1.211146262092351390e+04  1.326103109753633726e+04  1.402342678553680889e+04  1.462638870591846535e+04  1.515636957415521283e+04  1.515637458779842746e+04 
       583  1.500000000000000000e+03  1.235412245832169538e+04  1.356439599532252396e+04  1.437742530080023789e+04  1.501263856154119458e+04  1.555666937874391806e+04  1.555667446275815746e+04 
       584  1.500000000000000000e+03  1.262361834082197856e+04  1.388324179886701677e+04  1.473874866254130939e+04  1.539867169516391368e+04  1.594951708616407086e+04  1.594952217028950872e+04 
       585  1.500000000000000000e+03  1.292043441707604688e+04  1.421740282914055206e+04  1.510629389970099692e+04  1.578288325320003059e+04  1.633320974333489175e+04  1.633321475780857872e+04 
       586  1.500000000000000000e+03  1.324446664276175034e+04  1.456640857043856158e+04  1.547893072630450115e+04  1.616390286026424474e+04  1.670652509160395493e+04  1.670652996954648552e+04 
       587  1.500000000000000000e+03  1.359471724291025748e+04  1.492911167216525610e+04  1.585508501630518185e+04  1.654012305075733821e+04  1.706818525860225418e+04  1.706818993772657996e+04 
       588  1.500000000000000000e+03  1.396926102694636211e+04  1.530360373712335968e+04  1.623260644968920678e+04  1.690951030358459320e+04  1.741660470145057479e+04  1.741660912511983406e+04 
       589  1.500000000000000000e+03  1.436539245674070298e+04  1.568734035660668269e+04  1.660886171379203370e+04  1.726965916574209768e+04  1.774990067075166371e+04  1.774990478858602364e+04 
       590  1.500000000000000000e+03  1.477985128943351992e+04  1.607736290465855018e+04  1.698093754875688319e+04  1.761797000619690516e+04  1.806604195466281817e+04  1.806604572284403912e+04 
       591  1.500000000000000000e+03  1.520913584346135394e+04  1.647063817390762779e+04  1.734598674562737870e+04  1.795199553770302373e+04  1.836319301559396990e+04  1.836319639713563447e+04 
       592  1.500000000000000000e+03  1.564980787449780109e+04  1.686440317671584489e+04  1.770159442596638837e+04  1.826982318872159158e+04  1.864010960232903381e+04  1.864011256746808067e+04 
       593  1.500000000000000000e+03  1.609864782782651855e+04  1.725633653877179313e+04  1.804595803517374588e+04  1.857025864576593449e+04  1.889632223714139036e+04  1.889632476371540179e+04 
       594  1.500000000000000000e+03  1.655263383576466003e+04  1.764451990465129347e+04  1.837783693312635296e+04  1.885275935876208678e+04  1.913204948530365073e+04  1.913205155891064351e+04 
       595  1.500000000000000000e+03  1.700876059362832893e+04  1.802721252213368280e+04  1.869630199533575797e+04  1.911715624406903589e+04  1.934788756818479305e+04  1.934788918200777334e+04 
       596  1.500000000000000000e+03  1.746378706067755775e+04  1.840254446913997890e+04  1.900040174075300092e+04  1.936329187810832082e+04  1.954441745236870702e+04  1.954441860667936635e+04 
       597  1.500000000000000000e+03  1.791411487676285833e+04  1.876835359455189973e+04  1.928897791606193641e+04  1.959081678693714639e+04  1.972198155617216253e+04  1.972198225763891605e+04 
       598  1.500000000000000000e+03  1.835594931235436889e+04  1.912233283468123045e+04  1.956079905581428829e+04  1.979931431194220204e+04  1.988080356872996708e+04  1.988080382968817503e+04 
       599  1.500000000000000000e+03  1.878558861538615747e+04  1.946232312359168282e+04  1.981484708571123338e+04  1.998858769418766678e+04  2.002128174024085820e+04  2.002128157804401053e+04 
       600  1.500000000000000000e+03  1.919943575124396375e+04  1.978629984834106654e+04  2.005028923802404825e+04  2.015862434080917956e+04  2.014394971962007185e+04  2.014394915597188810e+04 
       601  1.500000000000000000e+03  1.959357602395733193e+04  2.009185835439593575e+04  2.026591457851445375e+04  2.030899052870550440e+04  2.024883151840556820e+04  2.024883057830562029e+04 
       602  1.500000000000000000e+03  1.996335316579866776e+04  2.037568936628144002e+04  2.045955382184971677e+04  2.043820511361391618e+04  2.033477317676921302e+04  2.033477188705767912e+04 
       603  1.500000000000000000e+03  2.030346582094242694e+04  2.063367605826470026e+04  2.062818752092313298e+04  2.054387176245987939e+04  2.039960872293286957e+04  2.039960711121048735e+04 
       604  1.500000000000000000e+03  2.060842376659704678e+04  2.086143921951169614e+04  2.076856566084854421e+04  2.062338733809972473e+04  2.044097024096022142e+04  2.044096833557273931e+04 
       605  1.500000000000000000e+03  2.087286407606119246e+04  2.105472171474924835e+04  2.087765263772506660e+04  2.067446078193444919e+04  2.045689235922087391e+04  2.045689019014358928e+04 
       606  1.500000000000000000e+03  2.109165468961781880e+04  2.120950689013185183e+04  2.095276341276506355e+04  2.069527925152311946e+04  2.044601847502365126e+04  2.044601607518630044e+04 
       607  1.500000000000000000e+03  2.125990333433246269e+04  2.132200838586572354e+04  2.099154002231429695e+04  2.068448281598446556e+04  2.040758308674054570e+04  2.040758049346645930e+04 
       608  1.500000000000000000e+03  2.137278549285508052e+04  2.138841397551686168e+04  2.099162490018567041e+04  2.064077765305797948e+04  2.034097302634531661e+04  2.034097028230541400e+04 
       609  1.500000000000000000e+03  2.142518812017852179e+04  2.140436511795626211e+04  2.094999718027837298e+04  2.056213845771096749e+04  2.024480295700776333e+04  2.024480010993707401e+04 
       610  1.500000000000000000e+03  2.141150583695016394e+04  2.136460007604665952e+04  2.086247001905476645e+04  2.044516910743443805e+04  2.011614742905351886e+04  2.011614453021656664e+04 
       611  1.500000000000000000e+03  2.132589812289241308e+04  2.126316043520480889e+04  2.072381997875552770e+04  2.028516388469217054e+04  1.995054452357821356e+04  1.995054162569974869e+04 
       612  1.500000000000000000e+03  2.116291188139789665e+04  2.109404668903134007e+04  2.052841960982781166e+04  2.007672436610261866e+04  1.974260847930541058e+04  1.974260563449922120e+04 
       613  1.500000000000000000e+03  2.091819909250546698e+04  2.085200570393573798e+04  2.027102681488004600e+04  1.981455461819533957e+04  1.948684013745244010e+04  1.948683739533332482e+04 
       614  1.500000000000000000e+03  2.058912460118626041e+04  2.053322252598260093e+04  1.994749670990431332e+04  1.949419280325924046e+04  1.917838371504863608e+04  1.917838112111073497e+04 
       615  1.500000000000000000e+03  2.017515671007757919e+04  2.013578476637952190e+04  1.955526834505339139e+04  1.911251576516354908e+04  1.881355007305994150e+04  1.881354766723917419e+04 
       616  1.500000000000000000e+03  1.967809829518435436e+04  1.965998800251510693e+04  1.909370332080089793e+04  1.866810307609872325e+04  1.839020324863487986e+04  1.839020106407927233e+04 
       617  1.500000000000000000e+03  1.910218895096585402e+04  1.910853885686924696e+04  1.856436041616624061e+04  1.816157278306124499e+04  1.790815106169425053e+04  1.790814912405357609e+04 
       618  1.500000000000000000e+03  1.845394679805498527e+04  1.848648968124782186e+04  1.797101552190099756e+04  1.759567391760671671e+04  1.736930023308366071e+04  1.736929856038344224e+04 
       619  1.500000000000000000e+03  1.774170418263362444e+04  1.780079388713915250e+04  1.731925131314268219e+04  1.697489671427761641e+04  1.677727440919773289e+04  1.677727301174127570e+04 
       620  1.500000000000000000e+03  1.697496748360080528e+04  1.705960165565387433e+04  1.661571569756665122e+04  1.630468036690882036e+04  1.613655777700338513e+04  1.613655665658103862e+04 
       621  1.500000000000000000e+03  1.616385498503439339e+04  1.627162946210035807e+04  1.586744771106692679e+04  1.559068342931201005e+04  1.545169790572480815e+04  1.545169705410162715e+04 
       622  1.500000000000000000e+03  1.531893400002498674e+04  1.544603678538938038e+04  1.508179787287016370e+04  1.483873828241843148e+04  1.472728566104823403e+04  1.472728505867084823e+04 
       623  1.500000000000000000e+03  1.445147326408670233e+04  1.459284957348547505e+04  1.426700496599910730e+04  1.405557342858353331e+04  1.396881728156804820e+04  1.396881689764253133e+04 
       624  1.500000000000000000e+03  1.357371008585274285e+04  1.372344199003790163e+04  1.343287828424630425e+04  1.324968853563441553e+04  1.318375612268914119e+04  1.318375591709757282e+04 
       625  1.500000000000000000e+03  1.269880980724271103e+04  1.285066391935957290e+04  1.259110338553554902e+04  1.243183030996039633e+04  1.238217024126937031e+04  1.238217016806880201e+04 
       626  1.500000000000000000e+03  1.184046622284342266e+04  1.198852881743132093e+04  1.175505528419252732e+04  1.161492329931601671e+04  1.157677060366995102e+04  1.157677061562719973e+04 
       627  1.500000000000000000e+03  1.101211236573776841e+04  1.115140722225595164e+04  1.093904273314120292e+04  1.081335851419062237e+04  1.078223272327904306e+04  1.078223277669735580e+04 
       628  1.500000000000000000e+03  1.022576820599327584e+04  1.035273935842393985e+04  1.015698219648471240e+04  1.004162468476508366e+04  1.001377389924273848e+04  1.001377395821475875e+04 
       629  1.500000000000000000e+03  9.490777694795602656e+03  9.603548417886187963e+03  9.420794058355266316e+03  9.312587161674840900e+03  9.285306259706356286e+03  9.285306299088686501e+03 
       630  1.500000000000000000e+03  8.812813091063644606e+03  8.911172758772632733e+03  8.738949765331904928e+03  8.635854784296836442e+03  8.607620831074782473e+03  8.607620837637647128e+03 
